,pulumi/pulumi,chef/chef,hashicorp/terraform
2021-03-17,4.0804774235411205,5.444985228986664,4.127447055897457
2021-03-18,9.167676643131657,5.498337739487772,1.0800071101749757
2021-03-19,2.352658104265772,1.752601443827503,-1.5084403412211427
2021-03-20,3.5002241881123015,5.81160466790204,3.5116719160803624
2021-03-21,2.8034685349158637,5.7064450964494355,4.235885166635045
2021-03-22,2.246411168122103,5.360319719907816,17.061484996119425
2021-03-23,4.9838480707365145,10.00130184609166,4.258456955006945
2021-03-24,2.705982333242995,13.935053057659275,-0.7010692882908631
2021-03-25,3.041975200701599,-0.8619386161478317,4.962105988346758
2021-03-26,1.710590909931835,6.182938345006166,4.185218684490726
2021-03-27,3.4331033417928727,5.982660911616985,3.6302765567479103
2021-03-28,2.780624038047179,6.045831395572942,3.1256862493676407
2021-03-29,5.098888350653838,8.040383730971369,3.7999874695044413
2021-03-30,1.1163727843768652,4.434079147841985,7.035182068132475
2021-03-31,18.763245428922033,8.596175918074334,3.1893833423745686
2021-04-01,7.005591279824631,-6.216373911773802,3.5284371328317885
2021-04-02,3.388658429612127,20.958083342822384,-0.5408742528182012
2021-04-03,2.6284213982362945,8.291802969056778,3.448820667103625
2021-04-04,2.853408643303222,8.332275704542186,2.9009007013806354
2021-04-05,2.0375941857780737,8.522865426864865,2.0265609375729072
2021-04-06,2.055787060574047,7.463607026806635,7.6278526954375545
2021-04-07,1.9097716354230174,17.307916633547553,-1.6552923326701872
2021-04-08,2.261525178740416,6.987028982446361,0.31710901693729854
2021-04-09,2.558708033327188,5.895098542945011,0.2964741028229657
2021-04-10,4.336604521431988,6.786931180666086,6.44571523423914
2021-04-11,5.155931534188145,6.545747736251996,2.9657550017402916
2021-04-12,5.619140820746637,6.480781474454755,2.0952278414450287
2021-04-13,7.3641143667557944,2.4288533103815597,2.502247645086353
2021-04-14,19.763424519998452,8.10468469581438,3.4760707451910613
2021-04-15,1.1486184269406192,-2.2947364650235897,4.389431424918111
2021-04-16,7.02980258420442,0.696460433104165,8.313219143304554
2021-04-17,5.889600958267048,13.431522944641548,3.5283258143134746
2021-04-18,5.569861902530794,5.783051605294844,3.1233378358568102
2021-04-19,6.830357605563686,11.970815591964817,4.561837421112449
2021-04-20,0.7698093289551114,12.500935989274183,4.448170736512093
2021-04-21,6.018441621081948,8.55660901941333,3.9254083729008142
2021-04-22,5.345017377302538,27.695140073776276,4.789633736478227
2021-04-23,-2.368671959343007,15.790948680443838,3.9352891506834498
2021-04-24,4.055227271608031,15.480333402038061,3.81682585223763
2021-04-25,4.88615868993403,5.610540419140532,3.4535710103641235
2021-04-26,4.699780973115215,8.945217906782899,0.10542453645980432
2021-04-27,3.32659815706534,16.740462193581575,3.3129512385489646
2021-04-28,4.293457778517661,24.179001022376625,3.7227803898906022
2021-04-29,5.993202370881445,16.852784231325302,2.5372282452407444
2021-04-30,4.475379795944029,23.16641831684662,5.292709906726229
2021-05-01,4.7768621531669115,8.776077455247385,4.003398962679849
2021-05-02,3.686590843655485,15.93867976570954,4.77225318636704
2021-05-03,0.43186594334358774,21.865618259867414,3.914466044832684
2021-05-04,4.83644778889899,4.019439055583911,12.384084858434914
2021-05-05,4.02767885101124,14.295491843567197,0.7373006109790312
2021-05-06,3.2223049474372454,6.611487726329855,4.106090023762054
2021-05-07,-0.6328773688162315,12.834409495665815,4.817398969641484
2021-05-08,3.2756960959663015,25.60068667126981,4.147115796805865
2021-05-09,3.35713915774458,4.884680429696368,3.920797941175186
2021-05-10,7.166463292141346,10.296236052879266,6.023229812490937
2021-05-11,1.2593952250472966,20.460234536867578,3.7887872013854715
2021-05-12,4.402046319621992,8.7126303283473,8.354745430024737
2021-05-13,-0.4211095578768851,2.196693137986388,7.175122594328061
2021-05-14,2.2035633757848077,-5.829704780761116,3.6326491927567623
2021-05-15,2.8285621592677574,6.346557375274891,3.96412118597455
2021-05-16,2.852401870361313,4.53928831507031,4.047873109094245
2021-05-17,2.858315039994955,13.404811620994677,36.68831472451383
2021-05-18,3.9581106970516826,4.39412695557964,11.945794022114207
2021-05-19,0.8613973448905652,4.618859012614035,4.69853802761407
2021-05-20,4.084973552608257,4.040434067944543,5.083596643062006
2021-05-21,5.257409857638667,15.899316494774382,-0.47410491578803227
2021-05-22,2.2524231865038997,3.446514155446177,4.487372664194041
2021-05-23,2.312042231781975,4.8391068149440315,4.886205389258804
2021-05-24,2.796286962917301,4.274080159283541,4.295726338274944
2021-05-25,2.8808243937384828,4.247158907463486,4.4839237748044685
2021-05-26,2.736229354172525,3.2514517971914696,0.3118911746486459
2021-05-27,1.1734957940990043,10.043427228579823,3.6873147302279095
2021-05-28,0.4457231186755024,5.103746287327159,3.8514053216428734
2021-05-29,1.7686533360306949,5.62342675605246,4.853372269578135
2021-05-30,1.9813681114493924,4.490645600259211,3.250909825409306
2021-05-31,0.4002696890354054,-1.7688515414924266,1.7025195260779562
2021-06-01,1.1250745120088526,14.915880582670278,-1.1186818572109791
2021-06-02,1.0520312807944925,6.726069112066888,4.21174217394415
2021-06-03,1.0269117505644125,7.670727328098901,9.402220149641977
2021-06-04,4.309693698596172,3.0418390683812877,-1.0835381049445703
2021-06-05,3.564616760909334,13.72229850852656,2.4695200480152826
2021-06-06,2.791966937616781,8.98228108324723,2.783099153712495
2021-06-07,2.754242964006648,13.782018390108945,0.5667050055807983
2021-06-08,2.256097954135754,9.853922721422464,6.950013591123785
2021-06-09,1.9541048928353932,11.841918374236208,2.13239403079507
2021-06-10,3.820942245878324,3.319682570580536,3.5322535618963897
2021-06-11,2.4019254167993234,6.995998910492197,-1.0384442956380435
2021-06-12,1.490409485238023,1.6355501505618624,2.747518168303394
2021-06-13,1.8074386756973704,9.629549185509184,2.7600961390520746
2021-06-14,2.060549404880706,5.4934633956872085,4.602259758033122
2021-06-15,5.43451106587044,3.700417651368455,3.153821374594471
2021-06-16,2.4859645723610813,6.0671427555721555,-4.054034280504048
2021-06-17,1.502412920385641,4.238271077080963,3.617823624583078
2021-06-18,0.4185353904816058,-2.82948317514724,3.905823632283387
2021-06-19,1.598835042391824,3.662429659490163,3.6146940683743507
2021-06-20,1.9182853259441714,3.274693892544373,4.457904475426011
2021-06-21,3.8643732066767713,14.26136244568719,3.717974251622164
2021-06-22,2.5099687045542587,4.0740498154474185,4.964200853083679
2021-06-23,0.3987579264880621,3.146026616140233,-7.709271522019548
2021-06-24,2.483234195628979,-0.9218875320661972,3.5234440776837554
2021-06-25,2.2741443292441854,-3.5701737979145833,3.685345961866676
2021-06-26,2.7718422633527293,3.842842295583035,4.326809717382215
2021-06-27,2.0827524922377085,3.8106350464313232,4.145757520259088
2021-06-28,0.8241523621754419,3.3144541050451246,12.50864010744289
2021-06-29,0.6929563020990189,3.3329012137024945,9.31872852061388
2021-06-30,2.5772102369253282,-2.196908191766232,4.726351230092588
2021-07-01,0.20031786598153412,-1.9037213268189417,17.901590456344064
2021-07-02,1.5099365116843741,4.167987965690299,5.0028437091199995
2021-07-03,2.1431283011875593,11.02697739858472,4.639900065774576
2021-07-04,2.365922089623092,5.078443778985887,4.534021755947277
2021-07-05,-1.0066046052691016,3.023905513308316,1.2444968619735286
2021-07-06,2.788793384975032,12.82294487840623,4.649031324418004
2021-07-07,7.258140171844611,-5.534424955030154,15.71551964890552
2021-07-08,5.815998733272976,5.794335840138208,4.594111247815238
2021-07-09,10.730321331661239,9.139561409677492,16.02480059433409
2021-07-10,2.8026209103931388,5.431674350320394,4.750268170056149
2021-07-11,2.73873499675308,6.311331601362104,5.078441529779857
2021-07-12,4.381827996911899,7.362034853676102,4.765251599781402
2021-07-13,9.6649338861873,13.144770720718908,9.97450695588666
2021-07-14,4.331871823897872,7.954102736950967,2.9650182135663004
2021-07-15,1.9683364077578953,7.983994286151908,16.08057833813798
2021-07-16,11.214403724141693,17.200340953965696,-3.019599647278149
2021-07-17,3.3634476099570723,9.614818796617909,5.15137449274067
2021-07-18,4.023928422032242,6.368307861010009,5.875291289423366
2021-07-19,3.6778845037922836,6.776284911306501,6.466067484971692
2021-07-20,3.9058970701514655,6.986916994682578,16.623888500593342
2021-07-21,1.8314793406055392,26.2025599798848,13.153091728217108
2021-07-22,4.018663640124622,-0.6532990314292042,5.972198197672579
2021-07-23,3.4138183452875475,6.385558480526787,8.000364724915777
2021-07-24,3.518056845458184,6.080080327088822,9.331355504877829
2021-07-25,2.963839656812351,5.1174168298459595,5.888743743585348
2021-07-26,2.204777555339953,13.315496618496903,9.007207669409537
2021-07-27,8.112818351179557,9.242517791377722,7.905738864455042
2021-07-28,5.575172639786611,18.074928836843615,8.372108099491546
2021-07-29,4.7130425309886,11.1356009999503,7.71071302663522
2021-07-30,3.68869734174418,2.969254943336619,37.07126747469332
2021-07-31,3.301054140394271,11.984365614255617,4.177673463614415
2021-08-01,3.860504601356517,3.668715875623396,4.691119363709885
2021-08-02,4.702063617721633,3.1576498452282262,2.78293558416624
2021-08-03,2.0100831450627807,2.7475206057553727,3.8775752717512306
2021-08-04,2.103623910227835,2.013451385379967,-1.9572200772708883
2021-08-05,-4.074547217870264,2.064341406647976,3.336706636537812
2021-08-06,-1.8031823844173986,2.0986451477227916,-5.844015085186625
2021-08-07,3.027144221631989,2.5198477021256056,3.014782347323122
2021-08-08,2.8371664869407285,2.7872044101415994,3.055763854376992
2021-08-09,1.8438763480274822,-4.458628339206834,2.376346735092263
2021-08-10,2.258706170401416,-4.999227272889771,9.796892182512451
2021-08-11,4.130001181399669,3.177374613661039,1.1853508857526225
2021-08-12,2.519377213511116,2.7146719404044197,2.400518619131966
2021-08-13,3.9062913927494978,11.586304624627617,1.2479117085541263
2021-08-14,2.7291809159066323,7.644848560866746,2.054342719921996
2021-08-15,3.0534851556276656,2.8212516355529496,2.0735239525331224
2021-08-16,2.854516985474561,2.61090160041761,-1.3686964661654235
2021-08-17,3.120351396194587,2.5885110474120987,8.295898722047783
2021-08-18,2.3380317154589183,2.411654606888913,12.850939095609355
2021-08-19,3.5213322479886093,1.5900384736206694,8.974964631809886
2021-08-20,1.6339420617523794,2.9477400587338787,9.310997476751876
2021-08-21,3.2982576393782237,3.046041953723815,2.42845962837949
2021-08-22,3.133393228101913,3.1310201087127156,2.550096315260802
2021-08-23,13.78685579048036,11.931625292377262,9.678084281265466
2021-08-24,6.168274631342041,18.631095342615318,2.0281516505951727
2021-08-25,18.47185483825175,14.075936646666776,1.8280237415905596
2021-08-26,-1.0610388578320107,3.1268321605335423,1.4810024846078136
2021-08-27,4.4220810717688295,27.263543754487298,-2.583174074727516
2021-08-28,12.013484133634428,6.555400245521934,3.2492964862475926
2021-08-29,2.95884556885024,3.6878861969979875,3.468196893531608
2021-08-30,3.7084396171142684,-2.8421725530452155,3.6161749362965745
2021-08-31,14.650283455367347,-5.15664522268692,4.360746601272449
2021-09-01,0.1989068524314324,17.159734461161943,9.349761541497353
2021-09-02,-0.7195755644104067,4.163736896201188,3.346846410978735
2021-09-03,-2.5884675223091986,3.539699400046842,4.207444534426242
2021-09-04,2.7063002043464612,4.341983257978437,3.751855283563959
2021-09-05,2.6791355692571686,4.343776496219852,4.073663747968066
2021-09-06,0.5424251720755402,4.655813580372894,-5.852860066662365
2021-09-07,2.509702708424057,4.672770072617309,4.538716476082542
2021-09-08,4.466251103072601,4.923711501660682,5.275515337460262
2021-09-09,3.8287158408576136,13.165786371555948,5.32753871474244
2021-09-10,3.6631542028158393,5.8264641876811805,5.437948503703016
2021-09-11,1.6354052877878,4.7051607753595475,4.955858664286576
2021-09-12,2.614793489256519,4.840798592657898,4.211203220486167
2021-09-13,2.5771675064759694,5.236810721275531,4.817007733763076
2021-09-14,0.274897499616003,5.5795595157038225,4.20036257637325
2021-09-15,0.7862808237269392,5.137638369848258,3.7820228256484714
2021-09-16,1.3622002667552295,5.069351242492187,9.315449415802078
2021-09-17,1.4255565095987885,4.7851791512556385,-0.2157962703401699
2021-09-18,5.1815300945951215,10.555339451995788,3.644439270508216
2021-09-19,2.8964664319152345,4.824582824769892,3.9587694427271716
2021-09-20,3.344885910683076,4.650362629456632,6.5718169191977385
2021-09-21,4.377211317255775,4.743826980729728,1.4027375031879945
2021-09-22,5.731063448678963,21.19061596205586,11.334348052189554
2021-09-23,4.151103976459796,7.637724350433771,10.320643203947519
2021-09-24,3.3717929200453804,23.64040342022615,3.5490318660494378
2021-09-25,2.481615169378041,4.511573691799169,3.3535260224339534
2021-09-26,3.254839867194792,8.845800159317985,3.6675241073397262
2021-09-27,3.045063901724799,3.5755742758603057,2.3430872185331717
2021-09-28,11.349364366685741,1.2010115007743911,3.296579162857308
2021-09-29,2.687366493788967,-0.11051599975408255,3.82124882588529
2021-09-30,3.0257531543109195,23.260446224408987,3.2694685762073674
2021-10-01,3.9377720204842994,12.978933604538176,-0.592804774536023
2021-10-02,3.898295737910635,4.504085499459524,4.097548640504545
2021-10-03,3.340867158519403,4.869905543625334,3.503992558873943
2021-10-04,3.592048911469706,0.415933627474781,3.849290903686558
2021-10-05,3.1075431981923276,4.739998288025495,4.9672654721415395
2021-10-06,4.930497247525884,4.82222568282237,3.3210524784890962
2021-10-07,5.412448112165971,4.929791840734582,4.328650114543509
2021-10-08,2.0946794358208454,5.061596356577182,3.6097792139392704
2021-10-09,2.8616470869195956,4.68387304281984,3.1040038094902034
2021-10-10,3.055622509097024,5.161269019724775,3.773869535728678
2021-10-11,3.1649144960973956,6.400094406723019,2.101680212379141
2021-10-12,2.67546762857395,-1.6161956180641788,9.637874055980758
2021-10-13,-1.4513047001619688,-1.2690436991762608,6.913518232164288
2021-10-14,3.0671457168563596,8.423978010088316,3.2859481815741165
2021-10-15,4.210183779999307,-3.089138815166995,-5.201462446567403
2021-10-16,2.5177150439274514,4.567792525074255,4.2405752579719245
2021-10-17,2.5601706087038067,20.3207729712217,3.991140257746357
2021-10-18,4.15649808077203,4.7044555825438,3.5264159808565463
2021-10-19,3.420047721442769,0.969498200201246,4.488017217117562
2021-10-20,1.1182883666650758,-0.4224519164061715,4.035287609051478
2021-10-21,-0.34291456634103756,13.653635961049732,1.5554169258532236
2021-10-22,-0.12072238837370473,5.833869763463246,-2.229235895438387
2021-10-23,2.2266756387542723,6.230023494003479,3.904858844870999
2021-10-24,2.3157651148734555,5.151263241907637,3.6556170494575504
2021-10-25,0.1790365727940718,8.64780278136804,5.770674404735214
2021-10-26,7.236778500305147,5.405714579071395,4.095938087180684
2021-10-27,1.5895079785800728,5.2817368044167825,-0.8843011179940469
2021-10-28,2.0769729594884576,5.160722212949733,4.343060207363226
2021-10-29,2.4846696712215945,5.836712464092051,85.14894713527083
2021-10-30,2.0058216983026043,4.841589720878819,3.893318192802031
2021-10-31,2.4187544149865787,4.710164023967025,3.4034170043656937
2021-11-01,2.27015919608464,4.548499624607874,30.457890145129788
2021-11-02,1.147379684544243,7.995764492840083,11.37705081867416
2021-11-03,3.854253936822161,7.7193128958905515,11.396560162144704
2021-11-04,2.955720350836487,3.8342736161265973,-1.9902595228576003
2021-11-05,-0.9704452553838973,-3.12911909223407,2.89752036956273
2021-11-06,3.1345697695303074,3.694804830814202,2.7739863417121158
2021-11-07,2.84305234908834,4.052993928542882,2.823111938502034
2021-11-08,2.9308438489954725,3.233077980955024,2.1527257244778895
2021-11-09,5.276562349038355,3.882358477749153,-1.088113526417473
2021-11-10,0.10623338650361047,9.549169050438199,2.613971508915177
2021-11-11,2.630456028657107,6.239234763881016,10.100565688255175
2021-11-12,3.835195022396933,1.8318018895446868,1.947523691308827
2021-11-13,3.28558497866958,3.5476650250207706,2.7574746090219175
2021-11-14,3.082859112014294,3.615398587587009,3.5597196255131336
2021-11-15,5.9671863303656565,3.71522090298781,8.397674872531812
2021-11-16,2.8727710656300545,8.321450669430561,3.0100597169696606
2021-11-17,3.4791999344452282,3.5457154718638706,22.17724532326432
2021-11-18,4.026542384859253,3.468127896806715,2.881921770429446
2021-11-19,4.311403480472459,3.6976798632385153,7.293361291335418
2021-11-20,3.2743986862830403,3.5225699338138723,2.4899100985920266
2021-11-21,2.848677133311477,3.490030140080181,2.1511314471517538
2021-11-22,3.2302656542922596,2.6729584887948326,3.1233711895409693
2021-11-23,4.058330473973427,1.236237540715849,-2.4723699405499096
2021-11-24,2.534435583385667,2.800277139294081,2.394658708591225
2021-11-25,-0.8401819963235577,-1.5983877927706254,2.4860705489830788
2021-11-26,0.04217622456725653,-1.4205075580697688,2.3369953472475267
2021-11-27,2.1299196683922332,8.945201747881779,2.043219915775335
2021-11-28,2.3981130779980684,4.149464098955372,1.891522778648564
2021-11-29,0.8537655827317963,2.721970373742509,0.9634637389465943
2021-11-30,1.5274080398706107,17.49485888789549,0.610605878651004
2021-12-01,2.127615159138255,10.940178407488341,8.32171210924451
2021-12-02,3.4859756562980535,-1.1935359077152923,0.9384170225086826
2021-12-03,2.551524136686908,5.129623882480183,6.381275920783693
2021-12-04,1.9350090394546626,6.054211874018707,1.8675538743791453
2021-12-05,1.9765358398280448,5.241131527088345,1.8530667608331863
2021-12-06,2.5678373417151295,6.857985643873667,2.2114446605767983
2021-12-07,2.23396558956314,6.337096573278586,0.6748380146658901
2021-12-08,0.4476360071379286,1.175310478521307,23.506458412123116
2021-12-09,1.0412220061294164,6.222385642931927,7.470756606820294
2021-12-10,7.847412098288298,6.411154698146065,1.8465034936826905
2021-12-11,1.8676546956359825,5.471498534494603,2.140105810254862
2021-12-12,1.8385663840777484,5.649689794431079,2.226062628114963
2021-12-13,0.790315920266088,2.581231694426221,1.596000188290602
2021-12-14,0.7073092970922262,9.539190874922165,0.7727760979703913
2021-12-15,2.293581444483915,6.22525805760967,2.5918818492964495
2021-12-16,3.4686446218513423,6.7827049028053725,3.116178458465521
2021-12-17,2.024628635532656,9.751722648406734,12.46616152945704
2021-12-18,1.7206190506586605,11.985552726344501,2.5737036668432127
2021-12-19,1.6896482990532333,4.805103303541251,2.743771688847465
2021-12-20,4.932276476755904,5.189216604692193,4.185624675422052
2021-12-21,1.60622324030469,-2.677565173748124,3.7249802788847095
2021-12-22,-3.6758122457105444,4.546664924834857,3.266160655500433
2021-12-23,1.0176590300614858,4.110352589340018,2.189814224097997
2021-12-24,1.0474444128642222,1.0601333436623335,2.3882482042663065
2021-12-25,1.6133594860664728,4.066092423209472,2.284845224513101
2021-12-26,1.7356528173683392,4.559324372328137,2.5911428773403404
2021-12-27,0.9497442865918982,14.858609755943537,2.137606015416135
2021-12-28,0.9534160737805576,3.097925580574341,-6.465551807732051
2021-12-29,5.489657157119405,-1.2071647041881812,-1.079590295403427
2021-12-30,1.7868850154554405,-2.367585212497443,2.1195052145942412
2021-12-31,0.38402345278267114,2.612433281904344,1.6209232293127784
2022-01-01,1.7481424372713115,8.347855800209008,2.8072361120500218
2022-01-02,2.0635966810412443,2.930347448643028,2.3508242876891408
2022-01-03,2.1623076130094523,1.9087985495159323,2.3195098896380726
2022-01-04,2.4017034368526855,17.990526874306347,8.579868988440644
2022-01-05,2.4514833477973115,-0.12215086578735646,10.40374634210911
2022-01-06,0.16928796279201153,2.6620414245635913,5.96047891770591
2022-01-07,3.066918319124789,2.17192704115801,3.6825406294219905
2022-01-08,2.9898270993202756,3.510620132444095,2.5393580067988983
2022-01-09,2.29058469730828,3.201803293867549,2.0775879388871608
2022-01-10,7.837137261104475,4.310722095672556,10.174051199649526
2022-01-11,4.964788207375328,-0.02684760136800879,1.5901184252413256
2022-01-12,1.2190813073473337,3.7421692165148666,1.5240088283501383
2022-01-13,4.218206272722784,-1.858821000736451,1.750565115037516
2022-01-14,7.818926422068549,5.223734577454921,-0.0953125995738748
2022-01-15,2.0404156734550063,3.54570459849051,2.0609320774479585
2022-01-16,2.5429082412788837,3.549538916402772,2.513394400091481
2022-01-17,1.2984702084477504,3.749411703048164,1.4934924154932898
2022-01-18,0.5558517450331655,3.7635267063192197,2.9204417690082467
2022-01-19,12.846675160548902,3.702535374494346,4.13902713211952
2022-01-20,2.1463392370046486,6.4968661561457575,3.73858221652643
2022-01-21,9.168029561928131,-0.17778725304957455,4.258336997763666
2022-01-22,3.283636512239264,3.783827343877607,2.5648883702339655
2022-01-23,3.7089758811748017,3.8283784593063923,2.6420448200806272
2022-01-24,4.911853867167297,2.156067143897793,6.700285639087307
2022-01-25,4.551452732686652,8.048802657033619,-2.8037232978400435
2022-01-26,4.210425332422533,3.225382328313732,29.065436987195458
2022-01-27,4.299456994350761,3.927383049998559,8.89628736057917
2022-01-28,4.215767384913965,4.751563832844191,7.464432258819015
2022-01-29,4.380474766616572,3.9848109072780518,2.482946985332287
2022-01-30,2.5471443772373927,3.9153244785253456,2.4058133264104815
2022-01-31,4.901057372533774,38.43356994619031,3.624144990386823
2022-02-01,7.628794117811674,4.441192508965367,-1.3319434972529565
2022-02-02,4.241825167600548,3.0719453173629128,2.3241243387548836
2022-02-03,7.596609800730998,-0.2570342542790629,2.454196177593123
2022-02-04,6.4034538335828275,4.093942540224329,1.315672499698639
2022-02-05,2.3613601702836156,3.906764848361564,1.991593050912189
2022-02-06,3.4237764502530186,3.91327746626104,1.8785886516461314
2022-02-07,1.2179276368430882,4.132941297647377,10.505757461016778
2022-02-08,1.572375349640961,3.6127921835948675,1.6042570906724678
2022-02-09,1.3147345279131284,4.37717367974156,8.534980893898348
2022-02-10,1.7141213680209517,0.13936461713929393,5.08331405002963
2022-02-11,-2.3632150800620977,-2.1692490787549317,-0.37116741509488166
2022-02-12,2.1318802820055662,3.2620900314697776,1.4209156023839054
2022-02-13,2.063571549638605,4.7998934694467685,1.362288623607132
2022-02-14,2.7729196371456863,11.122730380894241,1.7076858814491658
2022-02-15,1.857433141615621,6.461555784345773,0.5216892094247085
2022-02-16,2.433200399253477,4.088419449431571,0.46943829500383927
2022-02-17,0.75196742075173,4.087049877477899,0.9880483461177214
2022-02-18,2.0152563311987626,1.2465857568118472,2.2053280918302764
2022-02-19,1.7520174664006771,4.426884777450841,1.3356863882190488
2022-02-20,2.137129305270708,3.4055260776711513,1.3738814452693826
2022-02-21,0.9759342440648129,7.267313289338263,-0.05551264979317715
2022-02-22,3.3301626808474594,4.091896355504904,1.7744331894853387
2022-02-23,1.268943014598341,6.169139242482595,1.5483130359305886
2022-02-24,-2.189278384566639,4.701168112085099,17.432826820847083
2022-02-25,2.2107243076841274,4.181176585887122,1.0973029126065077
2022-02-26,2.514261698995824,4.9343828415504785,1.8204234318101047
2022-02-27,2.373456306186119,3.0760420323318938,1.902119045283854
2022-02-28,3.1935243232835333,3.447326909649469,0.8157404546322697
2022-03-01,1.8854030377575384,8.146326607610078,2.008004021845493
2022-03-02,4.2566164829035715,14.167010167489563,2.2776491380476256
2022-03-03,5.052959044154975,-0.2454607531299234,-2.208409632485391
2022-03-04,-0.3117474590258563,1.781576387931199,12.640637467925824
2022-03-05,5.803520766140181,1.817413428182775,2.4871254110934653
2022-03-06,12.77171537318593,2.6868777704026234,2.6262336854534802
2022-03-07,5.039962821358531,1.447222364220595,2.8257955856282013
2022-03-08,5.2889304116244835,-7.840914808331191,2.8509360912393586
2022-03-09,15.918165569368288,1.4133565613928694,2.1372914655834245
2022-03-10,5.491291715625366,2.9699113015792955,3.065315118119518
2022-03-11,13.69718823832966,1.5908342874442296,10.269565797511223
2022-03-12,1.724895681393328,1.988379472867015,3.660845677952761
2022-03-13,3.8008122696761686,2.350531615197032,3.633438082741991
2022-03-14,9.390683608347903,2.288849190960916,7.768172475786506
2022-03-15,12.411910318367363,2.137313693056724,7.987271454786137
2022-03-16,10.218648218054645,2.130489472285783,5.448782634438651
2022-03-17,-1.4105266110276569,2.118139094134596,5.503446168852433
2022-03-18,3.2413804473551386,5.793781830093388,-4.844171882573487
2022-03-19,3.6726225966617143,1.981297665704628,4.54174100531697
2022-03-20,2.385404215941787,2.21958471102841,4.354871899711128
2022-03-21,2.7688826164800644,6.983799131863062,4.29477869674694
2022-03-22,3.372483579382695,13.671301420633469,3.5373009300257157
2022-03-23,2.820734796147285,8.242896929256263,3.942124586792887
2022-03-24,2.6900656349214285,16.704723634075467,-2.6493507744844416
2022-03-25,6.996901688206724,3.792375844211876,4.152085899027099
2022-03-26,2.376462400255365,2.944858261323215,7.515189128627466
2022-03-27,2.9115973060887397,2.1895774658068587,4.388601495065151
2022-03-28,3.4835822993203576,5.597215886123509,2.8284620532970557
2022-03-29,0.41933090861079564,1.6060078234902475,5.069699927849372
2022-03-30,1.3189888132967846,12.95307242495878,13.369931004034838
2022-03-31,-0.32637162838124745,5.941906404471167,3.5336630014014943
2022-04-01,3.34074400516094,13.679160070403526,3.378687441828007
2022-04-02,2.3000382269286206,1.822267151919168,4.849157477579929
2022-04-03,2.744531858928572,1.9997613186899563,4.742239625222508
2022-04-04,1.6163531696828817,1.4282470532286544,7.117972030564411
2022-04-05,3.6590233325475507,-1.5653888498221944,4.577451211006592
2022-04-06,-0.5768213858048485,2.2006764685989775,0.6866837555158583
2022-04-07,3.506548347381095,1.90132618915342,6.9659819039956
2022-04-08,0.7170425796115268,1.231780479892301,3.547624464875488
2022-04-09,2.5780305410369495,1.5776982044770176,5.066935670148018
2022-04-10,1.8040713292724473,1.5843475282885038,5.018052820153066
2022-04-11,1.6545992943405412,2.871144027206999,7.236277650038324
2022-04-12,2.0045496591212855,1.3000736079407211,5.172554753974096
2022-04-13,4.533585023807722,0.13951649077088416,5.673863042767033
2022-04-14,2.3777272615390244,-2.2012693997160633,5.04590655123223
2022-04-15,2.0529220576813585,1.2441822939766296,5.265251479572804
2022-04-16,1.924853577785227,1.1637543470195935,4.804702722082698
2022-04-17,2.007850176536977,1.1138485916052812,4.683616378329371
2022-04-18,2.405446427650914,0.6094711506488198,-3.0705750909829774
2022-04-19,8.786231890247528,-1.995296319982449,4.860008891479366
2022-04-20,2.397647393993112,0.6285948477349348,34.07544085876154
2022-04-21,2.0373474269867318,0.7495060260726594,-0.0534002509749234
2022-04-22,2.8084285253738073,0.918284796922651,10.583349518446036
2022-04-23,3.227991307738521,0.8703188420888911,3.7230934816992036
2022-04-24,4.0360804023203585,0.7701690709438629,3.6551720628035094
2022-04-25,3.8259462677174643,0.5246643423649344,2.525768774701056
2022-04-26,2.3514136620721766,0.43290506853297894,13.198220208851046
2022-04-27,-3.205032223113403,0.777412558667033,14.79845804127731
2022-04-28,0.6137801127150903,1.1541889098765554,4.247663817016219
2022-04-29,5.399132753091507,0.788189528823592,2.793153726264362
2022-04-30,3.14949156072403,0.7806753602835724,2.463356007307185
2022-05-01,2.882299817829625,0.7826722800594389,2.407381106718293
2022-05-02,3.8108291027300902,0.32074403618754,2.412508457199406
2022-05-03,7.7978971833915285,-0.1644277833411576,7.380928084911639
2022-05-04,31.06396356467015,0.6174209252992231,1.8476092898152792
2022-05-05,4.122585689747996,20.07293362443314,1.878849939249283
2022-05-06,0.972979104398001,0.8882605539169256,2.4453434082738457
2022-05-07,2.1812195782161847,0.903049984441985,2.6917956082098256
2022-05-08,1.9777554987930248,20.937218369558515,1.7921023097879183
2022-05-09,-1.1364967465481008,2.302962616923842,0.8160322969876663
2022-05-10,2.8845616303008184,-2.4815745834585967,1.2429332675639644
2022-05-11,1.19089323314871,0.28763908302383573,1.266317131583052
2022-05-12,1.2737572897023401,1.1351242980050291,-0.17505010233706597
2022-05-13,1.5342328152145113,1.0951491028734934,1.1751316552851048
2022-05-14,2.3902065678633995,1.119573895858879,1.7385172267271478
2022-05-15,2.2768484797652824,1.1636123014651307,3.0719987288565607
2022-05-16,2.3372523535087844,1.5085826102742383,2.499465847290379
2022-05-17,1.2004110021660044,2.327234473074511,2.3154370838846154
2022-05-18,4.389149217236954,1.6601868911344777,25.065545685755648
2022-05-19,2.870439485073604,0.8602724685833237,2.1770427611327325
2022-05-20,6.251682429160356,1.2489249426232796,10.79752582160003
