,nuxt/nuxt,remix-run/remix,vercel/next.js
2022-11-12,4.597359647758276,3.1331651587465648,12.511926607237895
2022-11-13,4.817485433199946,3.342228716851523,11.258893231331744
2022-11-14,6.63327071971705,3.666432358279532,26.94039217762296
2022-11-15,11.982789338213331,3.6828950519324666,8.920176495884181
2022-11-16,20.532469490724775,5.348617585689702,14.81989714049491
2022-11-17,5.10566788521395,4.744971863464203,-0.6933901719608624
2022-11-18,4.093484154880253,3.301587122111745,17.418259395103473
2022-11-19,5.399771277571155,7.063224938854818,13.142350854275277
2022-11-20,4.618513602345237,3.235648741420394,16.263013422830667
2022-11-21,11.242794686285682,2.5109126998847593,14.060097247320957
2022-11-22,3.5222764008918688,1.281375824380028,15.109870281955164
2022-11-23,-5.064018524086296,2.020268596264059,14.870912181322112
2022-11-24,-2.9640492066368243,-2.101833202358831,-0.15626252327060186
2022-11-25,3.7058474507977937,-3.427427380326818,12.278384336809046
2022-11-26,3.7459371687370346,1.9965516369520477,13.429618190651915
2022-11-27,3.9063170965518053,2.3131137113383455,12.19024766847952
2022-11-28,3.816408226046917,3.01031961524549,13.032635930950597
2022-11-29,4.287433674113158,2.7018006406444504,14.084082656963101
2022-11-30,4.143873974622403,16.94864192303489,3.5256339226788596
2022-12-01,-1.315447629098884,2.161378938301383,15.259768606495461
2022-12-02,4.875837421449953,7.959424202400297,16.9206169280013
2022-12-03,3.8436672615454612,3.193662713882216,17.213747630452467
2022-12-04,3.8750979576662066,2.6300282834259487,17.914260071502685
2022-12-05,4.832478973086297,9.901393490661109,17.63998227167849
2022-12-06,7.940976335488942,6.482297866299681,2.067135369083543
2022-12-07,-2.7671203209532687,16.505874281028014,18.931739777515098
2022-12-08,1.050077782941417,2.820228813635839,16.829631534590675
2022-12-09,1.014619707578946,3.3752173793749076,15.80080547902898
2022-12-10,5.11281512162583,6.7850216117527395,13.155762632138737
2022-12-11,5.123817815026314,3.9358371675291606,10.370003542277418
2022-12-12,5.522352629108827,4.111247908908438,25.605625807879413
2022-12-13,1.940143217211514,11.472470024978781,10.082090779936602
2022-12-14,2.4584089386020977,4.371131898896184,10.203589979762379
2022-12-15,2.226243750002344,5.058741524274371,8.147469021489071
2022-12-16,1.7262460117684513,19.428549828995678,13.279512383468678
2022-12-17,1.7627277037465359,4.343898797851973,12.793369282776027
2022-12-18,1.7138285739218873,2.804268259308985,15.923120354142553
2022-12-19,1.6537940239442923,4.572470400942935,33.81571126378183
2022-12-20,2.0004186275928912,4.281504857779291,17.25311483993692
2022-12-21,1.2303967800265894,4.244114597351803,26.274428633221348
2022-12-22,2.4358638962238772,3.9515359629746074,11.43479917075172
2022-12-23,2.611428307043724,5.162507867438709,9.506090122109438
2022-12-24,1.5067659103702797,3.602427118398934,8.417692400660938
2022-12-25,1.7443633288176288,4.664270338727479,6.517129560414572
2022-12-26,-2.032737450103082,-0.013542197563855463,7.5284746567601495
2022-12-27,-1.9789423964381672,0.6967568696358712,-13.539725105515865
2022-12-28,0.5651365630482154,-4.927007499506421,1.5251036271112122
2022-12-29,0.958424832998334,0.06354068094644473,-4.914428024183421
2022-12-30,0.2996560773268061,-1.8602172597272126,3.953260483974665
2022-12-31,0.8238735600620904,3.478270919885539,9.388253565963964
2023-01-01,2.39142004670888,3.6332203475757257,9.253353964827838
2023-01-02,5.355106104550108,2.34119215253239,5.083521391599812
2023-01-03,2.4663564640014166,3.5137904734601815,10.153965958862196
2023-01-04,5.543243569168025,8.17397476203125,11.420637936587013
2023-01-05,2.6702091380880058,3.0591315463979987,8.714463159371158
2023-01-06,1.848360701765056,2.3657476907769874,24.268098475082077
2023-01-07,-0.0639438514873241,3.3118862965511777,7.830801451549855
2023-01-08,3.366965627140729,2.9199324157842366,10.171799454597286
2023-01-09,3.90713756758546,3.1572293286426416,12.915408747372531
2023-01-10,2.001991031720256,12.28111082210078,7.252298143834832
2023-01-11,4.2851638231572675,3.267084630544397,11.05671453187366
2023-01-12,4.437236103144713,-0.22917504923392587,29.331035456684567
2023-01-13,4.857598387947583,11.416757756116773,10.862684684228807
2023-01-14,4.974492998107777,3.2880524951344663,12.777746613567857
2023-01-15,4.391930569516333,3.2228143474213056,12.43889990389879
2023-01-16,4.767353092548797,-0.9977215130349912,14.323244629423186
2023-01-17,-1.4603599630782762,2.7716409624254816,13.726456267509146
2023-01-18,0.7673972099310578,19.63349162506851,14.216397170100619
2023-01-19,15.495541264948045,20.211076212211797,15.466316186004295
2023-01-20,8.557656035003719,6.905623988627736,23.686033958641424
2023-01-21,7.614791177092117,12.528900916648626,17.302583519392606
2023-01-22,6.784017726563537,7.236252159493523,15.376065630376583
2023-01-23,7.280070480698604,11.876562442233556,17.87640779099883
2023-01-24,7.036271638209083,7.1654762951068784,19.587712670551056
2023-01-25,10.158190969954028,11.104474087853447,14.166199416686572
2023-01-26,5.3887780070929665,5.8741469487067945,18.0087932904951
2023-01-27,-0.2112052228351084,4.621376194833506,20.030949214810516
2023-01-28,0.8304450976204478,11.901639593581582,32.59583762703723
2023-01-29,5.539636667937831,4.594329667892996,18.918935845917375
2023-01-30,8.137548188836579,10.537338532125238,13.029387208926673
2023-01-31,0.8554081299153014,-0.23795665572010316,13.933355141014985
2023-02-01,5.790830434928026,4.763547663037277,21.11583030392494
2023-02-02,5.550365036648884,4.717413086202801,21.182153377381873
2023-02-03,5.442592967361725,1.5698529032694566,5.44506758949945
2023-02-04,5.459865811475148,4.157808438146012,15.702992365199789
2023-02-05,4.746882650278562,4.125054698047493,17.935002732916182
2023-02-06,7.899574699201918,3.768066177624794,18.56207466682679
2023-02-07,5.121145572019419,4.286345144292093,32.38362247991578
2023-02-08,4.147957922466375,0.24647568248095508,7.78167954609159
2023-02-09,8.084567584476439,8.252069995162381,15.302907587571095
2023-02-10,4.42509295016061,1.9218111073639426,19.57125532645116
2023-02-11,0.3602144475886562,2.8744236566561803,19.944384096854336
2023-02-12,4.965100396190641,5.441133960804804,19.7796052776984
2023-02-13,3.801027401244506,2.111504785021623,22.846301994537576
2023-02-14,3.615949304091476,1.4357408733577317,25.541185153336784
2023-02-15,3.3583273517046237,3.4538969964108492,21.853914912495327
2023-02-16,16.047480472239563,2.3179717617585993,23.733103280605018
2023-02-17,7.458919704705511,3.167063714438902,24.779954372689264
2023-02-18,1.0537605582296277,2.206048058195637,29.948547080775104
2023-02-19,2.2652996483232903,2.1739447738116717,21.105056551599482
2023-02-20,4.105053570464268,-0.3103408040440281,8.829479795091041
2023-02-21,1.2821204778123567,2.4926180253757755,17.26892881058148
2023-02-22,1.5694856313084469,1.1334727987586466,40.0057090129493
2023-02-23,1.43579856462879,3.092761889123,33.7686871030994
2023-02-24,1.0909617840822476,1.1528837139380193,15.98447365174683
2023-02-25,1.858227784441464,1.7803076233500845,21.005829825058093
2023-02-26,2.049723847077336,2.046070207655605,17.43998235718576
2023-02-27,2.6002285666220315,5.315890347256613,19.588703576143182
2023-02-28,0.6851896947286127,1.11820688677789,22.534166066198903
2023-03-01,6.222250493017185,6.042490135136264,24.320339422623505
2023-03-02,4.483005313122029,0.8128432650129122,40.995947649727555
2023-03-03,15.956139128246804,-0.9167651183716947,7.461183389230399
2023-03-04,4.7931374504329405,2.651245871954205,23.223366323785605
2023-03-05,5.2352747663006465,2.216798099825333,23.71828271980094
2023-03-06,3.429435788528624,2.2657138726832566,6.753195229261167
2023-03-07,7.499333983215163,2.778100190830667,35.91927662261545
2023-03-08,6.638322991373158,2.422966524436928,18.313580998807566
2023-03-09,16.044636504414676,12.398366514561546,17.81834195063577
2023-03-10,6.330114858842402,2.8407797396970897,11.69092023448334
2023-03-11,9.714254363637474,2.7019504251241604,12.087976125564708
2023-03-12,6.5318740346520805,2.366230825369525,16.073100287563896
2023-03-13,2.246202971371189,4.573898196880702,19.195324621258173
2023-03-14,6.092036922651484,18.66046168675384,15.235363301006172
2023-03-15,9.177465826302798,21.2864630872826,-1.475617319713395
2023-03-16,5.007956014162941,2.4762520236068495,16.293114091302794
2023-03-17,5.878026863362294,-1.1423208857223615,20.49692384478943
2023-03-18,5.706958297555315,2.657290405904655,9.691682617438227
2023-03-19,10.489435767441893,3.355506811794172,18.51113268785725
2023-03-20,4.886791959232644,2.7557677574231865,16.404698485111176
2023-03-21,-1.4680084291525342,14.751045721696514,19.602375651008888
2023-03-22,4.22343189228703,3.373892185373114,18.70412771218387
2023-03-23,10.851562348833404,2.2508308925131724,20.17575569778103
2023-03-24,0.5409186599863203,6.3390277204916465,19.910054244971587
2023-03-25,1.7141100419517974,2.235149064795388,20.153992240249767
2023-03-26,2.253199202612071,6.172263542640222,17.531582793806905
2023-03-27,-2.5136795916335535,1.6649217271367627,21.412777465863115
2023-03-28,2.947527747669078,2.4098032137963097,15.701992325720251
2023-03-29,2.7631487465389934,-0.342209011831136,7.36261984609523
2023-03-30,3.9002877317766758,4.201901820926215,18.117288621214794
2023-03-31,4.783153989646291,11.347187112572506,19.9280453830861
2023-04-01,5.118532929036485,3.395299204418717,26.071318459468536
2023-04-02,6.101445011453331,1.9728942780097916,29.19721667724874
2023-04-03,5.013425152853223,2.3381301976378794,13.578274974124609
2023-04-04,5.779263097064357,0.8842845619219489,20.774852451071116
2023-04-05,1.8901645153770161,0.5753733042953295,28.40586056178192
2023-04-06,8.698417259705028,-2.4783678563318294,28.96295279297236
2023-04-07,9.242586690829393,1.6726385678482987,3.9784005510319957
2023-04-08,4.220059061469241,5.011883573371099,13.709948594490188
2023-04-09,1.6333842628745212,2.2795371633108754,14.222704210538978
2023-04-10,4.6716172264113975,2.0240100078237315,2.7960533370015326
2023-04-11,10.76272742807592,8.918561424598469,5.955796496288022
2023-04-12,3.5650796375536418,5.665762156696197,14.347273129273457
2023-04-13,5.124550145966123,3.033824624761845,13.740300111507008
2023-04-14,2.4976659839443633,3.50686056777835,13.485177259318418
2023-04-15,5.979323118156441,2.7967343707890753,13.515740133020842
2023-04-16,2.341131805153986,3.639851851112948,13.809518920958746
2023-04-17,-3.646029324033493,3.6958541826785045,16.76495763023992
2023-04-18,1.5539052052737334,3.5452829391607645,16.62898661233959
2023-04-19,11.47484309794487,3.936170630219398,12.020497693487258
2023-04-20,11.410746526975844,3.4545495491314284,15.41077615326222
2023-04-21,-0.2548583440752259,3.3922470351415255,17.070673247493374
2023-04-22,2.267787771720303,2.6829379983129074,12.975206762820267
2023-04-23,1.699583947174016,2.8122781330067768,18.179015902909175
2023-04-24,1.1512612214317621,6.733651439887577,15.361897111278788
2023-04-25,7.367021946992506,15.363971259215875,9.227117588763054
2023-04-26,6.458135298106052,21.363343261807902,19.156126782041607
2023-04-27,2.0532546533591023,14.371189395094673,17.39548433602093
2023-04-28,2.8429440327441484,3.3817481485675045,19.969610003516056
2023-04-29,12.734920874250957,7.009960964544416,21.558720381860077
2023-04-30,6.530481674872307,4.064307192585451,17.602550761211404
2023-05-01,3.8317208136565357,14.61473246827742,27.42114077710906
2023-05-02,3.677867248421033,9.258122164313063,17.879357574708944
2023-05-03,0.009009291443871081,4.186362541258237,37.006117809885794
2023-05-04,4.861734933917619,5.704014180948118,39.100304713366185
2023-05-05,5.5411692520119935,4.88492660138246,10.600166607833788
2023-05-06,4.337556622566867,5.749930250806659,11.035735786448907
2023-05-07,3.1763891284036445,3.1134367559545266,13.08648338929099
2023-05-08,-3.6540970858288695,3.9074026002996347,14.372137653108204
2023-05-09,6.101362149808333,-3.990932757012808,12.993184078993101
2023-05-10,6.540183201453059,-2.050910791257529,16.835694874147926
2023-05-11,7.223500578705006,2.173709199448445,18.34529647304121
2023-05-12,1.407375145009294,-0.040666240382376984,11.428642529097026
2023-05-13,7.520800423949696,2.448457744562526,14.409142210442642
2023-05-14,6.682711846580355,2.778689385370572,10.07408739392511
2023-05-15,9.621992088464843,9.53532583388345,10.43240938001736
2023-05-16,7.748473602643796,2.1449562932096433,-0.3687636405715544
2023-05-17,6.09409279979192,2.212409253004176,5.413841871999112
2023-05-18,5.867264712513983,0.6578048972960632,6.583050244888046
2023-05-19,4.78388588360579,0.6966147700413858,20.46757352030089
2023-05-20,9.494210381496323,2.017806485586518,11.146390535093346
2023-05-21,4.586606483432458,2.336394431076908,11.813195652725984
2023-05-22,5.0866020773567415,6.084095185828133,11.458866066790165
2023-05-23,-0.6170993733436998,2.3263703962426483,13.178339943033958
2023-05-24,-1.3445594191128554,2.7750208322740066,14.683396853875731
2023-05-25,5.044056521498976,13.725545785040339,16.001577627101046
2023-05-26,2.882919866318969,2.71922592576415,14.229872464756793
2023-05-27,4.581479912327351,2.5546416318339196,12.258018844188332
2023-05-28,6.706706822722369,3.3225397373138246,15.212770951499676
2023-05-29,-4.0516116260995805,2.920055614806822,-1.8257435585852049
2023-05-30,4.041279331765172,-1.8666842160068546,-2.039899356594214
2023-05-31,4.029759645758714,2.3606581194102603,10.153429195381324
2023-06-01,-0.6155632493803017,3.416407680097805,6.170186177020582
2023-06-02,4.1651783371614695,6.649250744677645,9.92125023265681
2023-06-03,3.960002415842998,2.965332853762988,10.337753359698956
2023-06-04,3.696789261207911,2.626417600111215,8.696594503265404
2023-06-05,3.9368112130152166,2.8708523145143445,10.096810805825204
2023-06-06,3.8583043229987464,6.9609698091573495,10.712808347770777
2023-06-07,12.418686004093491,-3.0551181276741755,8.614198680396502
2023-06-08,3.5338601189513246,3.6874142751767254,30.645441300894937
2023-06-09,9.600909472028468,-1.4412077116162758,26.815713545687068
2023-06-10,10.022773576885491,3.1433273056371815,24.38067967600152
2023-06-11,4.181631702647551,4.044712402843132,12.819187079392831
2023-06-12,-2.060577147915386,3.2603412755427392,24.48750985454474
2023-06-13,-0.5925945114628826,3.799440330006582,14.807747627995514
2023-06-14,4.577497574766952,4.525050585631346,55.361868105089115
2023-06-15,1.4309579791051057,5.146613849633388,13.386395049611554
2023-06-16,5.116502774421338,4.071345949461134,11.726681416275959
2023-06-17,8.051308007552022,4.212349402154091,12.44219486526416
2023-06-18,2.481370136633043,3.170994702469489,10.579373015101979
2023-06-19,5.1759084538527365,2.9726564056286096,15.0677248920779
2023-06-20,12.933472425847867,4.460023321753794,7.39821239572491
2023-06-21,0.7175601047007003,2.5653569615540093,15.626772092855889
2023-06-22,4.683034198635525,2.571817656244993,13.899240351978198
2023-06-23,5.293521285057658,1.286275990703135,19.776456833572333
2023-06-24,5.245374824424962,2.9758486494359833,25.698061100459157
2023-06-25,9.303450091531788,3.078339048553989,18.60155890761718
2023-06-26,5.556764551790258,3.5091237964016777,12.420900953097851
2023-06-27,5.466801757134151,1.9302188537431184,11.673117341919319
2023-06-28,2.4756713207120757,-4.4751661544422925,13.68105846478073
2023-06-29,-0.0900569271673457,8.021034001248898,17.891370481542037
2023-06-30,1.5074789918276377,9.01498928571317,15.986742867576805
2023-07-01,5.440775983548971,2.7902427130783294,16.9365971459601
2023-07-02,5.1009670712227395,3.0172973727560453,15.478327309228188
2023-07-03,4.927970528999281,3.0273640215694355,17.799328590434342
2023-07-04,4.984479998082745,3.465386417970818,20.867238147148583
2023-07-05,5.133743854395657,3.4954397945967894,17.734316480276476
2023-07-06,5.08993137558009,3.515218524420802,15.925387996474367
2023-07-07,4.758865282805766,3.734645822449934,16.393794734937405
2023-07-08,4.65852138582849,3.636891722965737,17.14029347905829
