,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2013-08-27,1.2989824216712438,13.770500017208963,2.9651676191609
2013-08-28,1.8217533577327123,15.870115958435834,-3.5400988036861056
2013-08-29,1.9036479974333274,11.72986993608906,2.8112198249267513
2013-08-30,2.4224211838207244,18.68116926882849,2.306439352116595
2013-08-31,1.9854069932700011,16.273807150994177,2.5808536933053885
2013-09-01,2.439325033926573,18.646702642255143,2.2621089581984006
2013-09-02,3.192742348683494,1.4686342490761541,0.4989822370773358
2013-09-03,9.125907661847094,11.416389889283362,2.608226163925742
2013-09-04,2.4685633038124326,12.711108927287967,2.4002755721614912
2013-09-05,3.8871803362906743,32.006079546730575,5.29214746256623
2013-09-06,1.9763566802146442,2.080387312254407,1.951725949935593
2013-09-07,2.147349099401867,19.220974377004325,2.599984542220514
2013-09-08,2.4845457207445154,15.894492844275332,2.1730034805707636
2013-09-09,0.9376343068373841,22.589888972917755,3.034038203889096
2013-09-10,3.1238026814135176,32.00941049933373,3.500029482563952
2013-09-11,2.4238555226562664,21.327060077330216,-3.266596420850232
2013-09-12,0.6079006444905481,20.870051087688772,2.4888903408158463
2013-09-13,1.2799852959104252,19.9164594928261,3.5943656170759635
2013-09-14,1.3793109210044097,15.035341311532772,2.6314024249801036
2013-09-15,1.5156413475588613,16.612358011603135,2.6618630910247845
2013-09-16,1.2063875577358294,11.447048503670779,2.135895137916851
2013-09-17,0.35468803262832227,30.916108634868262,1.4391408588051715
2013-09-18,1.9935532105395857,17.44916573321204,3.581575574227056
2013-09-19,0.3332152935273187,18.641807554865593,1.30815645820979
2013-09-20,1.051043326007315,13.431514107647178,2.4345853538912823
2013-09-21,1.4974549257927836,19.291200214913665,1.4707482199498243
2013-09-22,0.8063829487542068,16.177523103998485,5.178933779407048
2013-09-23,6.413194425256278,13.944299439331836,2.3985078971996976
2013-09-24,1.0554829544345776,10.323980592135658,1.3854884199454596
2013-09-25,0.6883946999617927,7.422663002999409,0.4525078576252666
2013-09-26,2.827487512018388,5.025084268623292,2.819028307030454
2013-09-27,0.04470772293665086,12.593254786346293,0.5502002592821619
2013-09-28,1.8015066423859514,14.171693313208234,1.1071253798152307
2013-09-29,3.4050576497890326,15.679457287000927,1.7041953517928503
2013-09-30,3.869646188017827,14.027277360442886,0.4736656205316283
2013-10-01,3.7697612772369062,34.27817402887103,3.261109134695332
2013-10-02,2.074448173494387,5.092805806215821,1.8123132871216292
2013-10-03,3.4262624653190383,20.62400097073356,1.3221712715096758
2013-10-04,4.743470266598502,19.680746871920256,1.888280547239057
2013-10-05,5.067541256698364,17.84598939154316,1.6041808834197382
2013-10-06,4.028398185618937,22.871389451360383,0.3505790506537646
2013-10-07,5.0217984756420195,27.222234721810004,0.5887250072096684
2013-10-08,10.94941736902951,23.41840500935167,0.14696024560755966
2013-10-09,6.152241157452608,24.704081859870346,-1.4082286095020486
2013-10-10,6.662177572503536,23.371432665728154,-0.14393765487274507
2013-10-11,5.3805858875979435,64.84963938788326,0.06159489556127249
2013-10-12,1.8043792778362335,25.375987844340393,0.18926310761503826
2013-10-13,4.627462169516031,20.202734802335492,1.3993114169629859
2013-10-14,3.8298551150819033,24.516547312812577,1.6746059859364077
2013-10-15,1.7888490879264407,21.75971903523581,1.1511160769525741
2013-10-16,4.01622829117962,22.481415812594136,1.0056471479390605
2013-10-17,1.9737336306337911,20.805255629411448,4.321639216487651
2013-10-18,4.837745009521441,62.524747626294506,5.168676621913055
2013-10-19,5.602197576953274,22.370444492235272,2.193584482436596
2013-10-20,2.707330487143868,21.618260116044027,1.7012674679342843
2013-10-21,2.097181668450251,22.0072275854591,0.9520922347622004
2013-10-22,5.656932188683893,19.571962823580556,-0.32030040094277623
2013-10-23,2.9215124989518513,1.7300968440050752,1.0311616007522293
2013-10-24,4.529958302612005,3.1722131661976958,1.6788702941631635
2013-10-25,2.9704844101633987,25.045841381018253,1.313641332523568
2013-10-26,2.2741576996677892,23.10837736336001,1.5099482126927413
2013-10-27,2.5833877494440602,26.272729844467992,1.2800156943738903
2013-10-28,4.484882097432701,18.811876647444073,4.385571061716482
2013-10-29,2.18633415868555,29.18483611404281,1.9980593337916388
2013-10-30,0.36698900010640545,41.9663360221808,2.8724529641589154
2013-10-31,0.8773011421605725,30.169741557107574,-0.08564232894074264
2013-11-01,1.1452983240724603,21.747327768020572,2.358947050377353
2013-11-02,3.4527266153383915,25.427972857004416,2.0807921946034256
2013-11-03,6.701877150581312,26.419789844144375,1.796979820628301
2013-11-04,2.5589135077515697,29.010293346076633,1.7923941523214613
2013-11-05,3.229151047125881,13.268880239249727,2.315435403531251
2013-11-06,4.1941813823118705,28.391724229650777,0.7747426120528449
2013-11-07,5.624585356216117,26.680250762715545,2.5684145233916027
2013-11-08,4.201383709478238,30.415309263787513,1.2833387951705617
2013-11-09,2.523260560592446,24.842407749514,1.4797960803585637
2013-11-10,3.8319784303518434,20.841684533893964,1.7631870246932095
2013-11-11,3.9162273698331007,25.75780692199853,2.8820470014570203
2013-11-12,4.108177471360731,26.159120858724698,4.129164850078773
2013-11-13,4.51770829854736,15.552966030253526,4.883129255869606
2013-11-14,4.610005005997134,44.31269234522988,4.557141823384298
2013-11-15,7.734043906753165,9.762834389439494,4.386190058934835
2013-11-16,5.463602467022747,25.704736438306654,3.6288085098355523
2013-11-17,4.330442951055286,29.687203224738706,3.471915874751808
2013-11-18,5.042985811564585,37.285491791929665,10.748620247739499
2013-11-19,3.447290236163238,-4.455843762926882,1.188879725585011
2013-11-20,-0.955274884440076,18.374167204148677,1.936244720985409
2013-11-21,3.43459158227426,17.80069847278351,0.8221426754452237
2013-11-22,4.898995077949429,16.924821165866476,7.473139643667214
2013-11-23,3.982233175789475,17.058011586348353,2.428984297648448
2013-11-24,10.480280129895107,17.059672319184987,3.169944516203376
2013-11-25,2.00986012502181,21.27376618237316,2.3525012919499084
2013-11-26,8.212982559634174,17.97049887304766,3.561324350600922
2013-11-27,7.03117461185208,18.54178185171182,3.2627278842908103
2013-11-28,12.847495874807105,14.44631001850321,2.2518199706878375
2013-11-29,6.897097575822695,26.261693148407524,1.5118505261929758
2013-11-30,10.90285018005567,15.64023496496914,1.032064583099401
2013-12-01,6.1409506503598354,16.2815305992088,0.8987214540560488
2013-12-02,8.265688747617242,12.069556044428834,4.848929404261204
2013-12-03,7.6032509415906695,13.17189116189616,0.8345187510886902
2013-12-04,-2.920000017449314,14.312208724901772,0.6435230145009375
2013-12-05,3.570238794752484,18.360733060513454,1.5919685076221168
2013-12-06,3.0984846994225896,9.990991511244667,6.6276413412432955
2013-12-07,5.128129477515919,15.981853188458404,1.7371344007952683
2013-12-08,4.623682270423469,14.374850414371567,0.6702795233536221
2013-12-09,3.5312642617904753,12.71289301269744,1.234078089658877
2013-12-10,2.279008130613127,16.566098665624786,1.3982534039148151
2013-12-11,6.519986237522711,31.706007683205126,5.906268504864828
2013-12-12,5.665360769360502,15.129454329431866,0.9505816420017119
2013-12-13,9.659520072223534,15.764583346122237,1.4074066329610815
2013-12-14,2.630801680944543,36.59361508952042,1.4778553692338012
2013-12-15,3.768950518860235,11.58208124429465,2.3579882360274946
2013-12-16,2.8582984841810046,25.56212814226067,1.8039042588541516
2013-12-17,1.8060159635259094,22.196088107714097,4.958775508649626
2013-12-18,2.3821900006798917,41.341285100606875,1.074102437348642
2013-12-19,3.2507963847105334,38.82585860983269,1.426562656613906
2013-12-20,3.9544267069562253,13.671277947036739,1.1297659275689724
2013-12-21,1.8890322311907937,8.554011448729886,1.4611850039502257
2013-12-22,2.259787663184504,11.239071088656999,0.8638148260617262
2013-12-23,1.7726712834053373,5.302821904647481,1.622770359578461
2013-12-24,4.531712448707468,2.5182033570298525,1.3276998492993173
2013-12-25,-0.5147565279005508,6.078183470266336,3.218456111353654
2013-12-26,-3.062247562851154,4.716206266350221,1.4992234288523814
2013-12-27,2.5020702893033837,-11.03993720723348,3.0355119203890477
2013-12-28,2.3189439652793893,9.73326207443581,1.6647950768981161
2013-12-29,4.578373171538275,12.036200390022225,1.814323823526269
2013-12-30,4.643457858858625,0.352965715489308,0.29405452002312893
2013-12-31,-0.26285723597068356,6.059753130366095,0.4545371355621928
2014-01-01,1.1010725459395057,4.398272981069436,0.477114164063169
2014-01-02,3.337854233757767,7.625437686531801,-0.8744408320813748
2014-01-03,2.9847852073711576,10.243761495452528,-0.12814753072984947
2014-01-04,3.4486077809653475,13.147979323258081,0.9616800489188402
2014-01-05,2.925082599919823,14.722809231280968,2.204579717394293
2014-01-06,1.3356529646695234,21.97358277921191,3.882318726815032
2014-01-07,5.581948061268152,33.555667166450554,2.266834157014056
2014-01-08,7.203840571398406,49.08688344517453,1.7675514627653324
2014-01-09,4.923430680601047,47.676772867143036,2.6745321073594015
2014-01-10,1.9153794883742965,24.859351148706807,3.161703897506703
2014-01-11,6.97847503523703,19.661582631154758,6.172628582679814
2014-01-12,2.865950568554399,14.677864396606953,1.5483029262609844
2014-01-13,7.519505218511424,7.5232018367125075,2.241033770179083
2014-01-14,6.485818965763479,17.085797720997636,4.432131635285889
2014-01-15,7.159779338084471,24.33064797567681,2.8965258132691276
2014-01-16,5.318153124201382,23.200686341538685,3.3040680049815583
2014-01-17,7.887862962334373,19.392471337752696,8.37842287187126
2014-01-18,5.939966019962155,16.114808255618044,2.25002620758264
2014-01-19,6.32697703588744,15.851177130437907,1.708754780451253
2014-01-20,5.445651677392537,18.750378012922305,2.793584062541556
2014-01-21,4.358571812582268,10.56461551177902,1.663490063539373
2014-01-22,4.618027078515445,15.87994553092279,1.79137900184204
2014-01-23,6.5397490916139684,13.026722369873728,2.5008498898752314
2014-01-24,5.6793928390927615,11.20468025970983,1.5114925799263559
2014-01-25,6.964758536985661,18.218763929030892,2.1169072952134043
2014-01-26,7.103544245038374,21.770579057536278,2.3177245286400203
2014-01-27,6.227566033347488,16.27370606138495,2.784547878190604
2014-01-28,8.569058513454825,19.96149459879168,1.873453971176416
2014-01-29,16.053640075045735,10.172873984946609,2.6186918729887676
2014-01-30,6.753609651635911,17.209866428919938,2.005510949894708
2014-01-31,13.71432298411061,19.60038266169308,2.708982797329223
2014-02-01,14.744691701915992,17.5113400400688,3.0586047604966775
2014-02-02,5.650663809802997,16.655327170831203,2.771552250916691
2014-02-03,3.6392093176537177,21.220601704750763,2.1833054347742467
2014-02-04,3.933428854749071,26.638447415721714,1.5009607298472578
2014-02-05,3.9129838531470966,26.06766710550633,1.346585228219518
2014-02-06,3.364098666011157,27.49448730423017,4.593721213034425
2014-02-07,3.930391987832003,22.251286465882618,1.603287351024128
2014-02-08,2.274173880821117,24.835159688617654,1.1569625337260323
2014-02-09,5.942268205941993,24.973387705597844,1.574973505232913
2014-02-10,-1.3386251811939784,20.027786022492045,-0.2821484562382284
2014-02-11,6.375461640809562,27.144695743986766,1.7229366936285508
2014-02-12,13.588226381598771,20.09382378072764,2.1176968993191596
2014-02-13,8.078667159340927,20.54090219910779,2.0916102029074906
2014-02-14,9.184940051672399,17.394641425401534,1.4314709197716304
2014-02-15,9.873073381962088,19.464591737687684,2.4099127151815622
2014-02-16,6.641026261752114,22.721175367671044,2.739259337124235
2014-02-17,8.924688640344716,23.368377412478203,3.1284955688242104
2014-02-18,3.2033837622589014,17.094969493896485,2.8623342518897603
2014-02-19,6.656621066497993,37.55189263143531,3.0514611045482694
2014-02-20,3.404517719264876,14.436152367638208,2.4156011003141034
2014-02-21,3.586989862542143,18.338863488443764,3.371162661857709
2014-02-22,3.5118597722423552,19.349331164796666,11.624034709130667
2014-02-23,4.922757254393823,17.26418590114816,1.8705616413129174
2014-02-24,3.8081358759570714,24.227373098893846,1.0952350581227548
2014-02-25,4.7877568595160485,35.02371236560483,9.179939335007594
2014-02-26,2.29392478693255,25.93243718512672,2.0937521690095036
2014-02-27,4.663000884204748,19.35356072452806,8.847582010103153
2014-02-28,2.7992428422149622,29.775347078984076,2.1653686495374753
2014-03-01,3.330957731078055,18.511939553349237,2.5773308308866736
2014-03-02,4.044475189887089,18.1505241526426,-0.11257440033222527
2014-03-03,4.072842304865706,12.371094921137377,3.9761696123455827
2014-03-04,4.695333547018184,17.565135930027413,4.59024243074775
2014-03-05,12.998362467241176,14.02621229229373,2.9094627370057164
2014-03-06,5.552674563525791,24.20935393873831,4.237480836277318
2014-03-07,8.572292496705384,24.10254931458934,4.077174376862974
2014-03-08,9.33413328110359,17.48398373110076,3.1819656947616783
2014-03-09,4.763031193778616,18.779762430689274,3.9776242280728034
2014-03-10,-1.8459891454886233,14.577866523256919,-0.13793663197858796
2014-03-11,-0.3883341180467817,11.333902028205324,9.061950458327459
2014-03-12,7.707921002854713,13.337979635482853,3.544108548025662
2014-03-13,5.425359038889514,17.684872250900934,2.538209494466009
2014-03-14,1.931605459315095,15.332923401121123,3.117786009215044
2014-03-15,3.8641527868108136,19.13910527385317,3.244725362961974
2014-03-16,4.868678578358681,18.74608452628145,3.2236092604741846
2014-03-17,5.649281849401896,18.403770450970296,2.9558330367540298
2014-03-18,15.80122578420945,23.447209780450876,2.039163670577181
2014-03-19,2.8075392651624718,25.637109929147222,2.8539147208987323
2014-03-20,3.373229825056951,21.972912930328675,2.5601914322309884
2014-03-21,4.8161110492796215,19.024581676986465,3.253469599139984
2014-03-22,1.033423606666573,21.741788382816807,3.630012606964902
2014-03-23,9.142069396968694,20.10129711612235,1.4584055130422169
2014-03-24,3.5474369668017127,33.52906349029958,0.26992709697115125
2014-03-25,3.3554460320289397,-4.464003229663918,4.861465820489498
2014-03-26,10.377310238895603,39.15962963719382,6.980351250409521
2014-03-27,4.19849797886152,18.2104052897297,3.480048132068519
2014-03-28,4.632387149601458,39.07437608000381,2.3990706691899106
2014-03-29,5.759038300768554,19.678512718606367,0.3248314320066866
2014-03-30,3.093508346549902,19.62143864099938,2.5866580715963954
2014-03-31,3.1414584838745028,26.542379235886035,2.7053474970481446
2014-04-01,5.3152974060582965,25.71371158394853,2.0316695838850256
2014-04-02,3.582760409171276,21.18279283326271,2.091708864033687
2014-04-03,3.997859587428892,25.567908067602033,2.7092636129470766
2014-04-04,11.038292236768445,21.06409913781907,11.571540232816638
2014-04-05,5.44649311706316,15.847565920092933,3.403683368898702
2014-04-06,5.420436263274655,17.162936288812364,3.586000051141877
2014-04-07,2.6746478540571523,2.8715196811426393,3.0044781033252588
2014-04-08,5.1702290201093835,-4.905493495631813,9.239424516262376
2014-04-09,4.138699080857153,17.66551233835094,3.613808357419132
2014-04-10,4.812265688731732,13.669298146462653,6.055379971148106
2014-04-11,3.15228124123744,15.795092773505491,3.837849929036252
2014-04-12,0.8840478590051665,16.150275628081697,3.5307271699391154
2014-04-13,8.560454253706752,14.847085354926413,5.827188850309844
2014-04-14,8.076427439148972,8.016245468309869,2.6939723900765893
2014-04-15,5.747896094617941,5.875715054243203,3.1612891359996538
2014-04-16,13.570602204192781,5.1132827216548,-3.1743738964198362
2014-04-17,6.768646144174698,2.6466578023840297,2.1561936481888857
2014-04-18,5.634715441733398,7.1123508604402765,9.750960920848048
2014-04-19,4.843894114562431,12.192868728429703,2.714456975187026
2014-04-20,3.9851414591228482,16.343052100084165,3.299328240263613
2014-04-21,-0.5817623477118563,-2.610749617066097,3.3310682135920784
2014-04-22,16.6752867847684,15.95868954994553,3.1378163441488653
2014-04-23,5.130665116941925,15.13133572977172,-2.417356076612851
2014-04-24,3.850397614410871,20.794300589026953,2.956063056655906
2014-04-25,4.3501798950957316,23.963601396708423,1.5859026287189715
2014-04-26,4.589364496831703,22.538306482889716,3.0216243078043123
2014-04-27,2.547662495253401,15.79407523572764,1.8347909627363892
2014-04-28,3.5827666181391944,19.63234849014091,3.3036432955367543
2014-04-29,2.806271404354657,15.886589253934558,2.1175500310515885
2014-04-30,5.202893717493771,18.13383329486282,2.4369931592581766
2014-05-01,3.0965608281021444,-5.967538435752978,6.500455356387021
2014-05-02,2.9488462144160796,8.737084972487448,3.1274566126773373
2014-05-03,1.650325179961405,14.71506540392944,2.1702332727674207
2014-05-04,4.661310750961283,17.768399787694754,6.080032128712748
2014-05-05,13.189757418803872,20.145176609694616,3.5724492802398444
2014-05-06,17.95886340879516,21.192104729786887,12.846905717974616
2014-05-07,11.494596119301333,23.78124889959324,4.532654831768598
2014-05-08,5.918576706913319,21.090759381963096,3.9184812064469763
2014-05-09,15.305900519433926,20.49028131217494,4.589912753391625
2014-05-10,7.667179990852642,19.20081641557547,4.188709051568709
2014-05-11,7.1699056705525965,21.245329319500073,3.0163788070068547
2014-05-12,0.5112915187228575,9.32365979940242,1.9240504490239112
2014-05-13,7.727332468553547,27.70897313852855,2.504066684932512
2014-05-14,6.0058106687192225,20.63567461322238,1.7088067801041253
2014-05-15,11.803363478103323,18.526331234624532,1.2804958318380688
2014-05-16,9.00991279191997,28.170118226952884,5.4974657245140115
2014-05-17,5.650344351628039,27.9202100406671,1.030418568974866
2014-05-18,3.859092859443801,24.792416205385628,1.5582383280108072
2014-05-19,4.888007653852692,20.200116391078787,2.2488317248149885
2014-05-20,2.5193602160597335,14.391893645738095,2.2141449005177924
2014-05-21,2.148724333964633,20.39103815007031,1.7983502337475596
2014-05-22,3.436643110369646,22.733820552323884,2.7295037160524442
2014-05-23,1.4891375179657471,16.89805144077766,1.5555933609709434
2014-05-24,2.609554388751593,16.678968486420235,3.095739546588386
2014-05-25,4.670728781227943,19.77933605684192,1.9522109756291708
2014-05-26,0.7788679415179649,20.728884636943604,1.3709771393223942
2014-05-27,3.333672745398259,25.969848372302852,1.313388938980796
2014-05-28,11.976937199408027,22.97705441709872,0.4039230834357924
2014-05-29,0.19998773989280627,5.874524302118338,1.4043333851078914
2014-05-30,3.0065729442422806,17.76459700337554,0.5741438431168174
2014-05-31,2.6231866269280095,22.98712777876809,0.2727044344172685
2014-06-01,2.7109693755238533,20.403300324627967,0.5701027035382553
2014-06-02,1.363189696589252,30.789655861301387,0.5532204636782638
2014-06-03,6.586540857281585,18.939475192716394,0.07891465807619409
2014-06-04,3.0343184923180724,23.588558707327895,0.7304718210588144
2014-06-05,4.520004116337606,23.64455827979817,0.29094548207725257
2014-06-06,-0.5087887777232909,25.780631580755045,1.069897349739172
2014-06-07,1.4096031260669537,21.680828006326603,1.6551156658667459
2014-06-08,2.3858585559418573,21.728148704020512,2.6900304107629447
2014-06-09,3.0148669750946713,15.366488520677523,1.6854869060486406
2014-06-10,1.7804294325098222,19.65161745019146,8.797826808718643
2014-06-11,4.507284775118982,8.083070958952462,2.9983758427185996
2014-06-12,6.6209752770038675,27.095049442324246,2.1655776232146158
2014-06-13,3.9818036158763506,23.10742648324776,2.726924060386713
2014-06-14,4.195002624984855,22.604376175478993,1.8507057203916164
2014-06-15,2.8772591507288534,26.16142233333978,0.8407243636119066
2014-06-16,2.498861092961069,19.05306466173698,2.8061067820501333
2014-06-17,2.81504648282068,23.664661859331254,3.6033496717970035
2014-06-18,3.1055964883561344,16.850179686086,2.304556405248933
2014-06-19,2.2315679978927645,18.04817482302859,2.734769967569714
2014-06-20,5.8230947594155,22.765101853304323,3.7054504097222916
2014-06-21,4.18189718145334,26.665817911702362,2.7689991350548895
2014-06-22,2.6718112659131013,21.315264572239233,2.9393708080654672
2014-06-23,4.04106649571943,29.790558243469818,2.8994584237051333
2014-06-24,2.579978130353782,23.279989748391536,2.5570316472838215
2014-06-25,1.6022596168872247,27.082303693513687,2.6216430627799627
2014-06-26,2.345439427750568,40.924324884565415,4.482130981585197
2014-06-27,3.2762139920437123,56.5469092616551,2.0311327402602353
2014-06-28,3.340141637420837,19.31849754433254,2.614214160970926
2014-06-29,4.167442091144149,21.300536325689386,1.386431583029614
2014-06-30,4.709260220921001,25.436524153947822,1.8152892907145501
2014-07-01,6.347091916974658,29.26908698100603,2.057467120227197
2014-07-02,6.2555614542412465,21.8767056376173,5.621357197131961
2014-07-03,4.741654614892973,21.95050681473853,2.2976989366464067
2014-07-04,3.1971541827395606,18.88193140024449,2.808971806882098
2014-07-05,2.3333778882657157,19.469067870779792,2.6929984134176066
2014-07-06,4.891139700409573,21.286355574685654,2.7115686597247843
2014-07-07,2.269431006326239,17.700978897888543,1.4291427430355297
2014-07-08,2.560484081777151,18.511837210124952,1.1420596467335706
2014-07-09,2.6851498984058337,26.038943456043455,1.560544823225487
2014-07-10,2.657799742383271,18.13533247307449,1.3843295796900044
2014-07-11,2.759436413789669,20.6227625478412,1.4051404434694503
2014-07-12,5.46435296673514,19.566246621210734,2.103114250882969
2014-07-13,1.7128086908263869,18.924636753046812,3.416363993994891
2014-07-14,9.19742234595951,14.978856769907441,2.7271152795940403
2014-07-15,11.26418164494802,9.566063507197342,2.855500217271404
2014-07-16,1.9249400814309852,16.99199199416446,3.6087600966402587
2014-07-17,2.6866949852995914,18.36946353163897,3.6577417962005994
2014-07-18,2.7858615941923346,16.147176484843797,6.7209898078978565
2014-07-19,3.2926743656359805,19.331265255768738,2.5424039781901007
2014-07-20,3.852175373066064,17.737437985669743,2.6220641673722938
2014-07-21,6.298104835227596,20.45074441704186,3.202148579508451
2014-07-22,4.372458784100323,23.836851686490462,2.3647895211513092
2014-07-23,2.4449828136959684,18.066641967416192,1.0255304012312887
2014-07-24,7.060823488223775,19.595465697511873,2.44255683773166
2014-07-25,3.8087513198621226,21.949226377865976,1.7795024364447594
2014-07-26,1.1022351641044368,17.997184156140072,1.6692572680869042
2014-07-27,2.9820359931386946,19.430038269097,1.8802169916974854
2014-07-28,0.2519029053350029,25.92491661817639,3.2099830166382395
2014-07-29,2.7183720114645515,20.814146393972443,3.0758159167959906
2014-07-30,3.9890461532426094,18.90336824690359,5.344851039447465
