,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2016-11-18,47.29631753222955,-6.976339466527945,7.3064447255967675
2016-11-19,49.640583059276445,4.158796837699455,6.233330514651359
2016-11-20,41.094786408538575,10.063177845394177,7.009699704541844
2016-11-21,36.79606055249006,5.980635758190411,4.807272911219748
2016-11-22,40.52901339098874,37.02209059705228,-8.403750239092014
2016-11-23,72.39087791489257,9.514548403188975,0.9327589944582595
2016-11-24,-3.0483211534596606,8.377499238745663,-0.4403828565761838
2016-11-25,2.4221410816087827,8.903526384872473,1.1193848575541154
2016-11-26,33.39047804439242,4.2643869420446245,6.3583336379800315
2016-11-27,46.47755598468284,10.493081941676069,4.811288367007612
2016-11-28,44.967288431960014,26.628938545545502,16.942347010760074
2016-11-29,45.90461102832247,40.115895747628244,4.163480394095379
2016-11-30,52.18610295308447,3.5552982560476325,3.7226026456469485
2016-12-01,66.53267871244415,25.17228734323013,4.750590785034145
2016-12-02,57.31709008236648,16.541282654275246,4.9437554687512515
2016-12-03,99.05102579726434,19.85578447840121,2.7044150603305854
2016-12-04,57.9422308039112,14.594671677391064,4.523302052548449
2016-12-05,77.51624568786607,24.799167187077316,3.657513166883551
2016-12-06,73.12253995971763,18.59248988404511,2.581463104894147
2016-12-07,76.82371854258705,17.552716450726916,2.4714924029527228
2016-12-08,68.07297841362256,23.225050148277145,4.413592326612334
2016-12-09,97.29053553715325,2.9046548304542483,3.4905993848092876
2016-12-10,68.11475004115003,18.406110204247394,8.862545649089437
2016-12-11,59.08167584225891,11.902026039389934,4.364079906317286
2016-12-12,69.40872027581402,12.986201787510474,8.479412830067709
2016-12-13,59.10994746033664,12.432545406825133,9.833616976149923
2016-12-14,54.30874108869209,7.629535262754198,9.3967608827221
2016-12-15,28.456439247947973,8.823207288227273,8.946531955585234
2016-12-16,63.88912162514691,15.022892486896327,10.26789205740596
2016-12-17,48.669706468073215,5.440835905421057,2.6060120034280017
2016-12-18,47.711250912538645,9.062869307989303,4.344087510760051
2016-12-19,42.08494494786784,5.231561042843262,11.35811833007201
2016-12-20,44.25948049619967,11.30234356775179,15.533467816082974
2016-12-21,38.623696765471806,6.759421569291346,3.1208825156147
2016-12-22,37.81541544572642,19.175709932864866,0.20334975634605362
2016-12-23,23.856798815594225,0.7758207921196807,1.1431641791898957
2016-12-24,30.992547894856102,3.5634729426061633,2.8360510584112157
2016-12-25,35.81101025189159,5.053672150443725,3.6990691541327356
2016-12-26,7.469475617969438,2.061957319293143,-0.6761391121244722
2016-12-27,6.539074672210081,-3.1103242891708627,-3.019584589170041
2016-12-28,-4.876068263433947,-7.577100998211287,-0.14997251867691336
2016-12-29,17.507198716395017,1.7140486049815933,1.1982926115442332
2016-12-30,12.190371536839175,3.2227006553009447,0.028519290302110215
2016-12-31,29.826179349997886,3.277423812043488,2.0264273603469
2017-01-01,33.927974029603845,4.038722484953665,0.5487242192467637
2017-01-02,27.247370188496944,3.3836359233189897,0.7974354392583635
2017-01-03,39.88524807992144,3.4288820746106348,4.455935231509635
2017-01-04,37.063909666404356,-9.788659593378645,2.0892675343534837
2017-01-05,38.51937803050252,4.188228185313147,12.859176444270974
2017-01-06,49.15119564572474,3.3118563374149272,18.499315362857505
2017-01-07,39.255603068024904,8.414050579190109,3.699136001945507
2017-01-08,38.64813855069075,8.386084620044215,10.309769309425144
2017-01-09,49.99777082007968,14.712061851487373,7.938685905869605
2017-01-10,38.38175205284988,13.777878098933407,6.38820645697312
2017-01-11,77.02267010730338,9.77753489687811,6.900440435793721
2017-01-12,42.23747769800117,11.366381775434455,4.200862025777214
2017-01-13,39.84890282921952,10.489123733024314,7.249516923661087
2017-01-14,54.8398465670998,7.574354261002336,6.910332744183252
2017-01-15,51.883243985613184,4.000736296311787,2.4891405441325185
2017-01-16,49.137197210886825,7.006254422378367,3.9731250256547344
2017-01-17,66.10318393053001,6.3643208432044895,3.994349139557447
2017-01-18,58.72112417485767,17.249433640202138,5.706887392162123
2017-01-19,64.76260231344459,5.81328081571933,2.1333439768549427
2017-01-20,71.64571272318327,31.734468193959056,17.15315096123522
2017-01-21,48.09888454583352,6.920987167537248,6.729038418625214
2017-01-22,52.823575155645266,12.643710181982717,10.936428153250743
2017-01-23,75.16914282122359,7.36656809642823,52.4029849150909
2017-01-24,49.198940341193556,26.872679796300474,16.59075730552393
2017-01-25,63.08539341304897,9.810968946473803,1.8734294840961194
2017-01-26,56.232552104336165,13.11581762080061,16.328895434837413
2017-01-27,71.65769427861659,14.539908699089075,13.581058064404408
2017-01-28,56.057440561152184,14.245483792729619,18.38174449106134
2017-01-29,60.73881989123233,13.361486093848526,4.825424594480074
2017-01-30,41.061824567143226,12.440896379427967,14.953128141472192
2017-01-31,59.60771915181747,-3.9610169661416315,13.578394869540793
2017-02-01,48.42200414560134,11.175526330018027,15.998238662669928
2017-02-02,97.87021681663383,7.69835096342905,28.346825714571033
2017-02-03,46.35577677181198,8.535743478346099,12.682647700849218
2017-02-04,64.01067659441257,21.14388137240845,8.0687094630398
2017-02-05,52.406297719619374,9.073107515525475,10.414695036214608
2017-02-06,70.66967867635425,19.594232965742982,7.526059526498348
2017-02-07,50.85481412504505,10.412583715315881,0.943701570911256
2017-02-08,36.446752536955955,12.914567545387483,7.141881039491071
2017-02-09,20.35413250637735,14.25348815453383,-4.017079533507507
2017-02-10,90.01746433271718,8.246509682031817,6.543535471946246
2017-02-11,50.371165626725094,5.138444297919918,11.535832631013314
2017-02-12,49.14500384934115,4.7545612811908375,7.714791698808925
2017-02-13,60.23244329684372,4.129501666041427,11.046683505518128
2017-02-14,73.99623758997821,0.6761230607681559,6.102483599356289
2017-02-15,73.82921520272694,4.717161658088398,8.776705100331077
2017-02-16,62.169432196539795,2.936568669537132,7.967515540266712
2017-02-17,63.062700511911785,25.343797795519322,17.9354164509924
2017-02-18,64.302498212395,8.199920996816369,5.034683772890851
2017-02-19,66.50679037747449,4.8762744702775445,7.774768048612422
2017-02-20,62.947973926805524,4.5654702709092225,7.549062577876457
2017-02-21,56.91494648784878,6.248728227396368,14.250029028780327
2017-02-22,18.362138264633998,-1.9509235768184667,7.9866747036024295
2017-02-23,88.26411543069187,8.125954846736503,18.940875402285204
2017-02-24,77.65663687871609,17.63925432163645,15.864946794496984
2017-02-25,78.91998833377909,3.5280361831542093,9.233680799481046
2017-02-26,87.52903000058646,4.549484911200832,9.277246052756102
2017-02-27,114.07983497127864,4.800889692028316,18.61039374805952
2017-02-28,82.60335225797415,13.627987575947598,9.50383797865461
2017-03-01,92.76088142012091,15.713893341171385,22.26424192584649
2017-03-02,63.96707539263919,1.2484599802614498,6.0513950287139116
2017-03-03,34.24392547610557,4.22979008011525,6.692385234670539
2017-03-04,67.24892662502745,5.207235576245985,11.687476498479779
2017-03-05,35.45873507377166,4.519187109712938,7.873078475569896
2017-03-06,61.38620286252244,20.522603787324336,7.0874349730078094
2017-03-07,50.833894672724625,4.666285046172293,-4.518767339594518
2017-03-08,41.87027962226766,4.325361276672419,8.64157759102682
2017-03-09,50.901026384333676,15.668879335411557,16.981613208581287
2017-03-10,39.439471643482264,3.245703981662574,11.695684539357815
2017-03-11,40.5456497330977,1.4386216213156837,11.159971043088062
2017-03-12,38.95888026625412,2.6957563076434465,10.535709182117014
2017-03-13,35.768548496966105,23.80985528694344,13.716781835792505
2017-03-14,42.55453851128658,2.334250550790087,11.068837602912081
2017-03-15,35.508908938020994,33.341451973203874,10.627030861661577
2017-03-16,36.09595052289683,7.048853945215172,5.9504594351030455
2017-03-17,43.48946272247136,4.434501241431342,2.5069260863062226
2017-03-18,37.498824365072664,6.969547786553256,4.93371848243817
2017-03-19,38.49655929205778,8.868105749287698,5.427837987907026
2017-03-20,31.555978098402367,5.754953603744428,1.7667692885167083
2017-03-21,33.5504393314218,-2.0321588429682382,-3.3140903085142916
2017-03-22,32.64919545132519,4.784217860262212,3.8546072763362944
2017-03-23,17.252332216390926,17.765657912469074,3.620306602020232
2017-03-24,49.85974961587116,16.53896643821327,8.073641672696008
2017-03-25,60.81920037954049,18.122886111415035,4.30793204299672
2017-03-26,69.09033664458515,3.9541502348582545,6.8041070888546855
2017-03-27,52.53363209105157,4.131863806443496,8.86681386382667
2017-03-28,43.15473898626048,4.258388673311376,28.312429965201858
2017-03-29,40.25287987403257,19.483965348271077,6.461624358213582
2017-03-30,29.769642331395644,5.7407394828406515,4.445860271349743
2017-03-31,30.272248461530424,6.659592918625248,3.3211354466601364
2017-04-01,29.43374794822755,6.432043876911181,7.073815133339789
2017-04-02,38.51986664092068,5.211426365569384,8.22617266340217
2017-04-03,36.781697296872736,10.028311749593051,-4.710166274830926
2017-04-04,36.01034012999729,9.230900260861644,10.759398985672135
2017-04-05,47.488690978137036,3.823417770515699,-0.04352084653306787
2017-04-06,48.669014210846996,5.205699199244847,10.252552431641199
2017-04-07,40.88718019463218,6.903311900020078,8.602727369372824
2017-04-08,55.29739366947594,6.0429948660326325,8.678892491109647
2017-04-09,40.54328745114199,5.97133542559009,5.209616509960794
2017-04-10,52.27299303988253,6.5780675214447655,7.469496297957255
2017-04-11,41.86733092786494,8.927951417364675,2.2716813315158966
2017-04-12,37.60544664521817,11.277097357110122,6.022671676683252
2017-04-13,44.13850991090489,6.623318575021319,2.226838051834632
2017-04-14,46.86821087357016,0.8549656831662231,7.464477290005216
2017-04-15,34.67568430692178,6.762223251880872,3.3129231201498626
2017-04-16,41.201634674372755,9.108458813432735,14.670988338903433
2017-04-17,40.67222825795439,6.406027519009347,1.392844556242478
2017-04-18,50.83645251389453,8.217539449792586,1.9889030465538284
2017-04-19,52.61240113819325,6.111281965337575,43.24159871804579
2017-04-20,40.196288441292225,-3.416928713253764,5.47501472739902
2017-04-21,36.10682612524319,8.27352896129586,2.955068818570564
2017-04-22,42.92217118871137,6.54205198166317,3.555769478624712
2017-04-23,48.316497069674654,5.812839395816259,4.1118869565021345
2017-04-24,44.21692840076983,21.61686173362144,0.9844381380732272
2017-04-25,49.26393460556951,-2.6896777050436285,4.843308564950572
2017-04-26,40.82874710001791,43.985738893220315,2.511475962589422
2017-04-27,53.80779977257908,9.797094850198977,1.8520574568304538
2017-04-28,57.64567534096764,10.414865415285512,2.1297016804522575
2017-04-29,52.008994506340315,6.821206474807229,5.084130700572161
2017-04-30,50.256599368545295,6.846953597963882,5.743195497847015
2017-05-01,37.97969098239076,3.028296037652743,9.497934391421127
2017-05-02,47.1990275909949,2.8787019185027614,4.626422299486186
2017-05-03,43.48890485302292,16.55280246889175,29.465072128116024
2017-05-04,42.94802023319939,-1.187412463491131,10.784032398828984
2017-05-05,41.015611055112224,4.263427686127324,6.027615112013433
2017-05-06,45.24087748217316,7.212168272977989,4.3014826301674125
2017-05-07,44.30269960054337,5.417858196952611,3.9390400146044184
2017-05-08,51.21469125479529,8.98626369176848,4.976917746566151
2017-05-09,34.10872572566855,16.226397570308784,3.3296615627515562
2017-05-10,50.22899561638687,6.213012423512533,4.867643113576207
2017-05-11,51.701788668884525,11.612252866896212,5.539400429130104
2017-05-12,53.64498955256125,6.090997504777266,4.956045168056075
2017-05-13,44.293019303031905,5.033764323101443,4.211390939858634
2017-05-14,53.150567013129546,5.439504814640347,3.694682027502116
2017-05-15,97.02135876335082,6.156577592663178,4.4977149890740895
2017-05-16,58.35615835777283,3.0573491854921135,6.9223152965532515
2017-05-17,83.27118451589638,4.821350608111969,5.837246444365709
2017-05-18,55.320132232280145,1.9934591698864512,0.7075843533757864
2017-05-19,67.07873501575561,4.173217622064494,1.9865758063671788
2017-05-20,71.7633337013846,5.2335548509362075,5.500778903457509
2017-05-21,61.32817348801347,6.7851890310996525,7.082938549826192
2017-05-22,65.6133174786842,6.5584579041777875,3.3852646727997344
2017-05-23,59.00732247619622,9.504324899641102,6.681240774588323
2017-05-24,58.39192117565743,17.581592625902694,4.171051166540448
2017-05-25,64.10464240428625,6.907532610869879,6.754411399517472
2017-05-26,101.79324000227052,40.52712880006964,7.011274597656439
2017-05-27,59.99358461250038,5.899361998226612,3.535582012074455
2017-05-28,53.56315211523224,6.07678019024144,2.249784433767205
2017-05-29,53.59665551109402,5.639763753291747,2.1621457232401933
2017-05-30,67.43733398526406,18.556270073200114,11.969088734943755
2017-05-31,79.52193340074244,25.561338199419424,32.80985479596442
2017-06-01,72.94939121757753,8.86188982053061,-0.6632372031198306
2017-06-02,52.193698595589055,4.82484120435041,1.561270055214261
2017-06-03,96.562368086432,8.777957026956635,2.9860910063622246
2017-06-04,67.58127771379476,6.913292371898598,3.074584520068637
2017-06-05,73.97590826957634,6.57625302124859,3.538707337385775
2017-06-06,60.78282160861878,5.158295961700733,1.8438477526572548
2017-06-07,48.13219891320706,6.094936129523772,3.4406863893061406
2017-06-08,43.19628076057913,1.8551347689449846,3.660030977103519
2017-06-09,43.91886567724182,5.173207577717446,1.4894131042697474
2017-06-10,33.9959165108081,6.937596453249009,1.2984138018412903
2017-06-11,44.479626352050836,7.2636161029824695,1.575416168041556
2017-06-12,43.97103504127988,34.594272928592034,3.031828806599774
2017-06-13,44.65403802436233,10.130910012232443,1.2682876250720039
2017-06-14,43.41006497170549,-5.01053473103533,0.8236844834694407
2017-06-15,38.10012762317773,8.089641303212439,2.082923351947194
2017-06-16,46.66337500495192,12.126119621704625,4.61903604467077
2017-06-17,42.86367922549813,30.90837582712164,1.8115129087160815
2017-06-18,38.23615627832423,7.782677117033989,0.6097737927384861
2017-06-19,31.006559535735292,11.678692104262185,0.6845616842209118
2017-06-20,18.429953971473317,30.185878511029145,3.134965408460366
2017-06-21,38.583084153727036,11.151353826761634,3.9140969292123966
2017-06-22,68.84210008481081,13.942109318762766,16.810788970630135
2017-06-23,106.46470059098786,-6.134515007280807,6.551148011664914
2017-06-24,48.423308460718545,8.325690342366578,7.495880660366609
2017-06-25,34.99075672372132,13.083003780529943,9.140493729436466
2017-06-26,74.2169508735469,7.396934797756351,6.143514947798059
2017-06-27,42.19968180313843,7.183057505525734,3.8283018449526973
2017-06-28,31.461645429285177,-6.344535560672375,2.644503296420882
2017-06-29,42.866058961110014,-1.3389242453759582,4.218783038237069
2017-06-30,35.77043290132142,9.764637578961821,2.463328859053314
2017-07-01,36.893425060583695,15.925781477679807,3.4592494892989416
2017-07-02,36.748230555976136,4.605394284604417,3.8498408717737966
2017-07-03,35.68176278234122,4.905467180549497,18.34750391644314
2017-07-04,16.691959325818004,6.179563636081862,2.175922054974756
2017-07-05,29.628001164712717,10.183358376450432,2.616708166496878
2017-07-06,27.736024460454278,4.924245991341058,19.134255618624252
2017-07-07,24.295496682189032,5.96311659952496,135.01216891750894
2017-07-08,62.598796206236166,5.908064482949916,14.505062512248056
2017-07-09,40.32512161922923,6.649011492039982,5.439097497194328
2017-07-10,26.484986512823284,8.331933776400115,3.7174858228423204
2017-07-11,-7.707223004374299,64.79718388255746,5.134131233849744
2017-07-12,96.09212197800743,0.2069069848041214,-4.219938204330635
2017-07-13,47.70106155896869,5.936062045708454,8.97441504336834
2017-07-14,60.119704575431385,3.823270210454888,-4.853003232055627
2017-07-15,42.986429554550284,5.277094214433496,10.308295979199682
2017-07-16,59.59268894938901,4.1549972243526,9.939741198455863
2017-07-17,73.63493279998974,2.2798493052824584,15.626856937728695
2017-07-18,63.98979320159737,13.879451772812958,19.853443060320227
2017-07-19,78.27516061509968,17.906401208330433,20.62132037093386
2017-07-20,90.25784443902876,3.4050698067773872,19.962846190762374
2017-07-21,60.087118513321954,-0.25892506373243007,20.75154100514235
2017-07-22,67.72489476535029,4.095924494927133,21.088266382561372
2017-07-23,49.07032376634887,6.675401010843774,21.48309156274133
2017-07-24,55.07148417509282,5.006818431263677,22.51317037659028
2017-07-25,64.4914452074088,4.7340783756338185,18.393212625632135
2017-07-26,47.38218289683942,3.251816416764475,26.455122752120865
2017-07-27,1.3225831845902611,5.048297224434197,17.22893096494044
2017-07-28,74.99771693998842,5.493881131161247,-9.21576719840508
2017-07-29,44.27999813129355,14.184009672976469,14.545468529526454
2017-07-30,54.541254293969786,4.472503165213734,13.508632352098711
2017-07-31,54.48984467486628,7.489564267012401,11.177316685695974
2017-08-01,21.848382450210106,21.430351690147386,16.624128914643396
2017-08-02,63.23653294508459,9.907001326925144,13.617327484261335
2017-08-03,62.60720771571445,8.43838874212368,13.035172333749689
2017-08-04,58.57294825292704,10.401812829721887,25.344285897388545
2017-08-05,68.12594089312321,5.11111423071454,12.115072628343041
2017-08-06,67.04046004598693,6.5749624017363075,12.162411089402886
2017-08-07,59.36622284614602,3.797017774957292,11.093067824470408
2017-08-08,39.72348858119605,4.85676068336336,9.431599995538116
2017-08-09,36.06106343393459,6.033259056020223,0.9089437216295915
2017-08-10,56.3610896113083,19.679571076033554,25.59940999554837
2017-08-11,51.174600244731415,1.3266089201885567,10.319987120493659
2017-08-12,69.28268344380872,6.945863027760872,20.324922935597414
2017-08-13,56.261745425655505,6.014696701802435,10.26802512129675
2017-08-14,68.96945195737784,10.9046358529954,11.164901006855619
2017-08-15,63.240062235125706,6.556456116715781,7.950003686996356
2017-08-16,52.43080680804019,5.771880643466889,7.86754290449578
2017-08-17,55.78105633778425,5.036403363608126,38.09368508615771
2017-08-18,58.91659041718696,10.338109623533049,7.684007705601001
2017-08-19,45.43129189179825,7.403892695091271,11.594805654066406
2017-08-20,54.38969909307263,6.05648226998083,10.44174908447369
2017-08-21,56.150265428926986,6.252808064421795,-2.070860441295199
2017-08-22,56.33749391934709,23.859751775488334,10.716855368864849
2017-08-23,68.14739338176693,16.586129511846508,22.0822815389805
2017-08-24,61.99492233672497,11.55597563598091,11.172347492451973
2017-08-25,111.79495341926983,4.657954360435007,25.56444377333999
2017-08-26,114.5369398572443,4.016965524613649,10.520468451190673
2017-08-27,61.366300577550874,5.348783398185296,10.322535912791455
2017-08-28,60.36032053692335,5.295461793102683,14.574746144186369
2017-08-29,62.62995558229244,18.409457812791413,27.515971651282644
2017-08-30,65.28437399012546,5.9295401071611264,16.048035325051732
2017-08-31,32.899185129327165,0.4725477165264502,11.033378891840403
2017-09-01,112.99693881055438,9.308725858235839,7.3322075455893305
2017-09-02,59.01179146343738,7.800812755702437,8.820679527713029
2017-09-03,122.31490417538537,46.154892646459814,8.952034363984032
2017-09-04,55.39505393054155,5.103311538750314,81.52426130000741
2017-09-05,61.35865952017457,6.040335455768448,13.661045749179396
2017-09-06,36.761132141855086,5.141854134933517,9.340571784721451
2017-09-07,44.97152369147372,9.366801140419557,13.153790335451788
2017-09-08,41.98383424914829,0.9220438115134244,12.223422961827172
2017-09-09,36.18765741981706,2.516281170894431,12.549363487820202
2017-09-10,40.604061362426634,3.189119348038605,14.790473506047395
2017-09-11,31.235640580645295,2.162192848057438,8.771852197873475
2017-09-12,32.886985700104226,0.25680340779354094,-3.6335381645374145
2017-09-13,40.33225850028002,3.1557630221500466,27.08262121563748
2017-09-14,23.885299377322866,-0.7631740383071757,59.14495084719352
2017-09-15,40.05295001136305,1.419602238498982,45.38295002843659
2017-09-16,37.8872468867019,2.865548335423915,14.23935695206448
2017-09-17,33.703449492482335,2.868069260290785,30.983091101798877
2017-09-18,30.704833851764466,25.428520545048038,-2.551740386310745
2017-09-19,33.15083143770396,5.192786934373471,7.35812635734613
2017-09-20,41.42051412426666,-1.25839222456881,7.532289101323607
2017-09-21,41.18443496714778,3.7927971848175863,4.710389750483191
2017-09-22,3.0988268304142537,3.919383156566996,-2.4618772822520856
2017-09-23,112.26594315602826,3.6391342467303245,5.8824684199842565
2017-09-24,79.38174437438278,3.740002347378084,8.155443992058277
2017-09-25,52.78124582053452,2.6645488671785724,12.670763697331367
2017-09-26,40.11555557363815,4.934711662123165,24.068124152996653
2017-09-27,34.25581607527751,5.210197091377443,36.68108032462542
2017-09-28,43.97683162763111,-0.39195966216499345,8.44996135269089
2017-09-29,39.362354070100324,14.08030197099654,9.183127121160114
2017-09-30,40.975964198354745,4.7487525840300435,11.118311954852445
2017-10-01,40.63637465057295,4.229018972515005,8.527251774845576
2017-10-02,23.4479876073988,8.818462576601684,4.2683877491530176
2017-10-03,63.676443852948914,4.75975302860979,9.42575462681513
2017-10-04,32.48368362610516,-3.562276091964999,6.236809127391444
2017-10-05,31.077801594929916,6.402582144614976,8.94909223218071
2017-10-06,32.892176765015705,5.078763666880512,8.893875606028196
2017-10-07,39.16283315264384,5.871835185557242,8.106369577965873
2017-10-08,42.12445572190321,3.802788880100039,9.334651826455573
2017-10-09,53.03209518576029,7.4946797426512735,10.401717156869939
2017-10-10,48.63598749147332,7.225349369233427,-0.33250216034470625
2017-10-11,50.46035522654262,7.999387388530756,32.85547503807016
2017-10-12,46.16680236422892,7.044995011910552,39.00393501311251
2017-10-13,51.03046098726551,8.060579483411777,33.16859618150904
2017-10-14,47.13109929351282,7.524955142969786,10.731088551347986
2017-10-15,49.24997451249556,11.969322029755253,10.80037393879874
2017-10-16,73.54034410292621,4.36757696359159,26.664423017623243
2017-10-17,45.818987319456575,18.636631525562784,11.333270778183604
2017-10-18,54.174602577198144,8.794396273124185,11.786473394821932
2017-10-19,68.55432597501614,10.046792363698758,30.478956666417368
2017-10-20,29.4748096084514,10.549628991540468,8.162956170762342
2017-10-21,53.96993131995289,6.552766749314002,9.851924528373269
2017-10-22,53.02465284691094,4.870495299766291,10.784049728937344
2017-10-23,55.35258456276039,6.647973640904057,14.71949318427644
2017-10-24,63.164893967127,3.314627729843166,30.590433621526323
2017-10-25,53.79973770512643,-1.2880184416072948,11.668711522196531
2017-10-26,51.92089588576391,-6.807526380214599,11.529443133476462
2017-10-27,55.68943431532398,4.608331159843317,12.593273556756111
2017-10-28,60.30118331688273,6.67769716088217,11.182630961264875
2017-10-29,57.8404715774385,9.758907999713632,8.992622175533745
2017-10-30,47.536837910444035,20.881436288172324,4.854556941381109
2017-10-31,46.335801338476514,8.103933748233224,10.036477031381777
2017-11-01,60.31028338041094,4.307917328430084,50.593622505752094
2017-11-02,54.76856539257233,10.8992935525235,19.966302594575275
2017-11-03,59.85097225232872,5.852072738591591,32.27700309854643
2017-11-04,55.90602060811883,6.759603224850936,8.108207409892703
2017-11-05,61.91244803911023,6.346684187151225,10.282724624630745
2017-11-06,59.8814083316093,25.368844573162093,5.6048555911745535
2017-11-07,75.27186996075577,9.861880407706556,5.1913591602130165
2017-11-08,20.07695052160245,7.663886674082709,-10.121221895144638
2017-11-09,74.85293615457812,4.992543266269681,4.229224123937585
2017-11-10,86.062162592873,13.83476801861977,9.940575391161985
2017-11-11,64.15095650490827,6.530439808175314,8.591423355326219
2017-11-12,60.25231271812505,5.847294476550559,7.6960124819929385
2017-11-13,69.04369686784615,6.53742924468096,21.698383929836996
2017-11-14,61.22192772066069,5.45327526297385,10.520976012060332
2017-11-15,57.183946380389955,17.517302226142846,10.37245386072396
2017-11-16,61.36646443027179,4.745581218103771,11.96605774130097
2017-11-17,50.036654090958216,5.225540067720932,24.17201851850009
2017-11-18,105.41446535324269,6.020762360300902,10.010100680920665
2017-11-19,81.59820443796178,6.868114869902267,8.74215447671332
2017-11-20,84.67218295274728,23.38231718542998,11.32971687227904
2017-11-21,93.16838716388543,26.32586744152971,28.15198788179561
2017-11-22,128.07547365356695,-7.933659975416786,-7.9746515617552625
2017-11-23,46.20634912694494,4.597614625003342,5.898406069154861
2017-11-24,30.918850440985153,4.533661398042369,-0.6286710965219353
2017-11-25,37.69964655527583,5.0483284654267075,5.105727412875309
2017-11-26,34.263160646642916,8.448625944122591,5.364334248863339
2017-11-27,33.71996266527704,8.866810538422865,-5.454879095525658
2017-11-28,34.890455666875866,9.1446093076618,3.450540496151457
2017-11-29,35.91655086989571,10.112804951287751,3.441746434707488
2017-11-30,17.52042705193094,45.33745709308517,29.70045310997698
2017-12-01,32.84670029487503,11.849461137051632,7.4756408000220205
2017-12-02,26.669792341359983,14.342643117401483,5.253145735932307
2017-12-03,25.973409771082288,9.49823891424368,6.001157024384387
2017-12-04,24.69919715666528,9.901247643567464,6.9162022399079435
2017-12-05,17.088215617564543,36.43666117977125,6.618708974237188
2017-12-06,10.230854628836106,12.66946735124954,19.67836797453767
2017-12-07,12.264111797042402,12.019592431694678,18.808821024426486
2017-12-08,9.814242776767447,25.216502629781797,20.06748858914905
2017-12-09,14.63585864833899,19.749062558139418,4.695250703820758
2017-12-10,20.007583309387158,8.598914984765571,4.403410660880223
2017-12-11,14.000647139290953,17.174879796547238,1.5209666053389155
2017-12-12,19.826707003145685,9.656759541063082,29.236390384422368
2017-12-13,20.858756871800487,7.871952006816393,0.8773668943550055
2017-12-14,60.37042765399159,22.37791016403355,2.481866323835845
2017-12-15,38.49913115369845,22.808011068114787,3.5605843044309182
2017-12-16,85.47823837566062,5.465167052860873,3.0117514120820608
2017-12-17,74.40441237595543,5.085738161942268,2.767942086142195
2017-12-18,66.54374579184277,3.515860853899687,6.689930742282693
2017-12-19,66.03895053798468,31.32606337811554,5.090316730286371
2017-12-20,40.84739727009027,0.6794012117031087,6.695047628877675
2017-12-21,38.39219400788761,23.236336230393466,4.944310021419865
2017-12-22,27.419457002672793,27.746661471653503,0.949931354398688
2017-12-23,28.41119373523496,0.63369034639039,2.296403460353661
2017-12-24,17.64927251286086,2.4263394171521613,2.2416641627427074
2017-12-25,17.189150957215098,0.6290432720655127,-0.40525613261402693
2017-12-26,4.5369375920839365,-0.8217140309622537,-0.5291065181186277
2017-12-27,2.4433929215795267,-1.450137871706315,-2.3171624632919237
2017-12-28,2.0001098363922747,0.840973275424691,-0.054802093603858376
2017-12-29,7.634764195332541,1.3081079800945168,1.4941095418468373
2017-12-30,12.89063597753217,3.389009133737871,1.8828438732693795
2017-12-31,19.58046198342918,5.676863437935037,1.8952603563616583
2018-01-01,-0.7095144635776482,2.0383607727486153,1.4489039810104447
2018-01-02,33.64664250790517,3.2309640673391096,1.0706797444891245
2018-01-03,38.20589696842377,4.532980500500088,6.846741491136114
2018-01-04,41.698878834547315,4.847658382795513,12.33853193275462
2018-01-05,37.819523120232354,5.964560132517422,0.1333729674535834
2018-01-06,28.679739656432872,4.451217074693325,2.1196732014417536
2018-01-07,42.62497562266614,4.333056618474632,1.8499138815114067
2018-01-08,32.771579777069036,8.794739953264592,31.921164837151476
2018-01-09,36.531808997333506,9.966697331944502,13.52244772152274
2018-01-10,79.85019789273677,6.813571107800836,2.9956311894822516
2018-01-11,22.464764984658956,6.606462743612703,3.759419266197548
2018-01-12,32.32059108145291,21.61463657399892,5.375114856404545
2018-01-13,45.18676239041358,17.03006853480656,4.984047609940163
2018-01-14,33.744007831593656,5.975259424688504,4.258775344233831
2018-01-15,40.673945016691874,4.713561435977761,1.27539308781699
2018-01-16,34.42251900329772,4.959734644445464,3.4348379865389322
2018-01-17,37.08965164120559,13.543029557632307,56.10945873683084
2018-01-18,48.943923209598175,7.886777918639023,19.339808424717816
2018-01-19,94.9944391756467,8.79670469490702,12.668736423765292
2018-01-20,49.26056179192145,6.864822470119401,3.7074119965902637
2018-01-21,38.65994712664945,6.201504448860799,7.214793620396733
2018-01-22,18.532333927798643,5.845882630893038,7.332719831769015
2018-01-23,61.875126134022295,10.537361766133689,7.618238487293369
2018-01-24,37.444746923150284,6.840197812835518,3.8770756435402554
2018-01-25,35.48729760216143,9.088268942168575,3.452960448287677
2018-01-26,44.60779041893039,3.959279907776564,5.457852846298691
2018-01-27,34.41944371419005,6.263192079943355,5.445837359485092
2018-01-28,39.63268476002941,8.607053301889682,4.354158086131468
2018-01-29,47.71657875512515,7.410995755128362,8.291540357465909
2018-01-30,43.278147136290556,7.744288054817263,5.371125701146505
2018-01-31,49.54672682349928,9.409969954709375,65.02949388365846
2018-02-01,45.58721645818668,8.160047213566397,9.610875887549966
2018-02-02,41.746356105316224,7.559371451870792,3.60926298216678
2018-02-03,50.39389615465638,6.645783362181785,6.608035407493824
