,h2o/h2o,nginx/nginx,apache/httpd
2015-04-04,2.4539816205188876,0.7390640760205978,0.2988011815651568
2015-04-05,10.048075027112294,0.8214816584381802,6.130531950795926
2015-04-06,2.1559046974419647,5.57148165843818,-0.21150101623704098
2015-04-07,4.796701400738668,1.2617289111854328,0.4904220606860359
2015-04-08,1.683377224914492,-0.13730955035302864,1.0048451376091128
2015-04-09,0.006192694469092097,-0.36158225832138874,4.944830273246422
2015-04-10,1.855767334804602,2.1051355045920266,1.3420704123343876
2015-04-11,6.453981620518888,0.7390640760205978,1.2988011815651568
2015-04-12,3.048075027112294,0.8214816584381802,3.130531950795926
2015-04-13,0.15590469744196456,-0.4285183415618198,1.788498983762959
2015-04-14,0.7967014007386675,1.2617289111854328,14.490422060686036
2015-04-15,-1.316622775085508,-0.13730955035302864,29.004845137609113
2015-04-16,-0.9938073055309079,5.638417741678611,6.944830273246422
2015-04-17,0.855767334804602,0.10513550459202636,6.342070412334388
2015-04-18,2.4539816205188876,0.7390640760205978,5.298801181565157
2015-04-19,5.048075027112294,1.8214816584381803,9.130531950795925
2015-04-20,6.155904697441964,3.5714816584381803,2.788498983762959
2015-04-21,15.796701400738668,1.2617289111854328,1.4904220606860359
2015-04-22,15.683377224914492,2.8626904496469714,16.004845137609113
2015-04-23,4.006192694469092,1.6384177416786112,4.944830273246422
2015-04-24,0.855767334804602,1.1051355045920264,2.3420704123343876
2015-04-25,2.4539816205188876,1.7390640760205978,1.2988011815651568
2015-04-26,3.048075027112294,0.8214816584381802,6.130531950795926
2015-04-27,1.1559046974419647,3.5714816584381803,-0.21150101623704098
2015-04-28,9.796701400738668,3.2617289111854326,0.4904220606860359
2015-04-29,-1.316622775085508,4.862690449646971,3.0048451376091125
2015-04-30,7.006192694469092,-0.36158225832138874,0.9448302732464224
2015-05-01,9.855767334804602,0.10513550459202636,20.342070412334387
2015-05-02,6.453981620518888,0.7390640760205978,4.298801181565157
2015-05-03,2.048075027112294,0.8214816584381802,5.130531950795926
2015-05-04,-0.8440953025580354,-0.4285183415618198,0.788498983762959
2015-05-05,-0.20329859926133254,-0.7382710888145672,3.490422060686036
2015-05-06,3.683377224914492,0.8626904496469714,0.004845137609112748
2015-05-07,0.006192694469092097,-0.36158225832138874,2.9448302732464224
2015-05-08,6.855767334804602,0.10513550459202636,3.3420704123343876
2015-05-09,2.4539816205188876,0.7390640760205978,0.2988011815651568
2015-05-10,2.048075027112294,0.8214816584381802,5.130531950795926
2015-05-11,0.15590469744196456,-0.4285183415618198,2.788498983762959
2015-05-12,-1.2032985992613325,-0.7382710888145672,0.4904220606860359
2015-05-13,-1.316622775085508,-0.13730955035302864,3.0048451376091125
2015-05-14,-0.9938073055309079,0.6384177416786112,2.9448302732464224
2015-05-15,-0.14423266519539804,3.1051355045920266,0.3420704123343875
2015-05-16,2.4539816205188876,0.7390640760205978,2.298801181565157
2015-05-17,2.048075027112294,0.8214816584381802,3.130531950795926
2015-05-18,4.155904697441964,0.5714816584381802,-0.21150101623704098
2015-05-19,3.7967014007386677,0.26172891118543284,1.4904220606860359
2015-05-20,3.683377224914492,4.862690449646971,0.004845137609112748
2015-05-21,9.006192694469092,0.6384177416786112,2.9448302732464224
2015-05-22,8.855767334804602,0.10513550459202636,2.3420704123343876
2015-05-23,2.4539816205188876,0.7390640760205978,3.298801181565157
2015-05-24,2.048075027112294,0.8214816584381802,5.130531950795926
2015-05-25,13.155904697441965,1.5714816584381803,1.788498983762959
2015-05-26,-1.2032985992613325,1.2617289111854328,5.490422060686036
2015-05-27,-1.316622775085508,-0.13730955035302864,1.0048451376091128
2015-05-28,-0.9938073055309079,-0.36158225832138874,0.9448302732464224
2015-05-29,-0.14423266519539804,2.1051355045920266,0.3420704123343875
2015-05-30,2.4539816205188876,0.7390640760205978,0.2988011815651568
2015-05-31,3.048075027112294,0.8214816584381802,1.1305319507959257
2015-06-01,1.1559046974419647,1.5714816584381803,8.78849898376296
2015-06-02,3.7967014007386677,-0.7382710888145672,6.490422060686036
2015-06-03,-0.31662277508550796,1.8626904496469714,0.004845137609112748
2015-06-04,2.006192694469092,1.6384177416786112,-0.05516972675357762
2015-06-05,5.855767334804602,3.1051355045920266,-0.6579295876656125
2015-06-06,2.4539816205188876,0.7390640760205978,5.298801181565157
2015-06-07,3.048075027112294,0.8214816584381802,2.130531950795926
2015-06-08,8.155904697441965,3.5714816584381803,0.788498983762959
2015-06-09,10.796701400738668,0.26172891118543284,3.490422060686036
2015-06-10,16.68337722491449,2.8626904496469714,1.0048451376091128
2015-06-11,2.006192694469092,3.6384177416786114,0.9448302732464224
2015-06-12,10.855767334804602,0.10513550459202636,3.3420704123343876
2015-06-13,2.4539816205188876,0.7390640760205978,4.298801181565157
2015-06-14,4.048075027112294,0.8214816584381802,8.130531950795925
2015-06-15,2.1559046974419647,1.5714816584381803,1.788498983762959
2015-06-16,18.796701400738666,9.261728911185433,2.490422060686036
2015-06-17,20.68337722491449,1.8626904496469714,2.0048451376091125
2015-06-18,0.006192694469092097,1.6384177416786112,-0.05516972675357762
2015-06-19,13.855767334804602,0.10513550459202636,-0.6579295876656125
2015-06-20,3.4539816205188876,0.7390640760205978,0.2988011815651568
2015-06-21,5.048075027112294,0.8214816584381802,13.130531950795925
2015-06-22,1.1559046974419647,-0.4285183415618198,2.788498983762959
2015-06-23,2.7967014007386677,1.2617289111854328,1.4904220606860359
2015-06-24,-1.316622775085508,-0.13730955035302864,0.004845137609112748
2015-06-25,1.006192694469092,0.6384177416786112,3.9448302732464224
2015-06-26,-0.14423266519539804,0.10513550459202636,1.3420704123343876
2015-06-27,14.453981620518888,0.7390640760205978,0.2988011815651568
2015-06-28,4.048075027112294,0.8214816584381802,8.130531950795925
2015-06-29,11.155904697441965,-0.4285183415618198,1.788498983762959
2015-06-30,3.7967014007386677,-0.7382710888145672,6.490422060686036
2015-07-01,3.683377224914492,-0.13730955035302864,5.004845137609113
2015-07-02,6.006192694469092,1.6384177416786112,-0.05516972675357762
2015-07-03,-0.14423266519539804,0.10513550459202636,-0.6579295876656125
2015-07-04,3.4539816205188876,0.7390640760205978,2.298801181565157
2015-07-05,2.048075027112294,0.8214816584381802,1.1305319507959257
2015-07-06,3.1559046974419647,-0.4285183415618198,2.788498983762959
2015-07-07,-1.2032985992613325,0.26172891118543284,2.490422060686036
2015-07-08,3.683377224914492,-0.13730955035302864,0.004845137609112748
2015-07-09,5.006192694469092,-0.36158225832138874,4.944830273246422
2015-07-10,8.855767334804602,0.10513550459202636,0.3420704123343875
2015-07-11,15.453981620518888,0.7390640760205978,6.298801181565157
2015-07-12,2.048075027112294,1.8214816584381803,3.130531950795926
2015-07-13,-0.8440953025580354,0.5714816584381802,-0.21150101623704098
2015-07-14,3.7967014007386677,4.261728911185433,-0.5095779393139641
2015-07-15,1.683377224914492,1.8626904496469714,0.004845137609112748
2015-07-16,4.006192694469092,0.6384177416786112,0.9448302732464224
2015-07-17,13.855767334804602,0.10513550459202636,1.3420704123343876
2015-07-18,10.453981620518888,0.7390640760205978,2.298801181565157
2015-07-19,22.048075027112294,0.8214816584381802,3.130531950795926
2015-07-20,22.155904697441965,-0.4285183415618198,0.788498983762959
2015-07-21,16.796701400738666,-0.7382710888145672,-0.5095779393139641
2015-07-22,17.68337722491449,-0.13730955035302864,2.0048451376091125
2015-07-23,0.006192694469092097,0.6384177416786112,0.9448302732464224
2015-07-24,-0.14423266519539804,0.10513550459202636,1.3420704123343876
2015-07-25,2.4539816205188876,0.7390640760205978,0.2988011815651568
2015-07-26,5.048075027112294,0.8214816584381802,1.1305319507959257
2015-07-27,2.1559046974419647,-0.4285183415618198,-0.21150101623704098
2015-07-28,4.796701400738668,-0.7382710888145672,-0.5095779393139641
2015-07-29,-1.316622775085508,1.8626904496469714,0.004845137609112748
2015-07-30,3.006192694469092,0.6384177416786112,0.9448302732464224
2015-07-31,-0.14423266519539804,0.10513550459202636,-0.6579295876656125
2015-08-01,3.4539816205188876,0.7390640760205978,0.2988011815651568
2015-08-02,2.048075027112294,0.8214816584381802,7.130531950795926
2015-08-03,-0.8440953025580354,-0.4285183415618198,3.788498983762959
2015-08-04,-1.2032985992613325,-0.7382710888145672,-0.5095779393139641
2015-08-05,4.6833772249144925,-0.13730955035302864,0.004845137609112748
2015-08-06,-0.9938073055309079,-0.36158225832138874,-0.05516972675357762
2015-08-07,-0.14423266519539804,0.10513550459202636,-0.6579295876656125
2015-08-08,2.4539816205188876,0.7390640760205978,0.2988011815651568
2015-08-09,12.048075027112294,0.8214816584381802,5.130531950795926
2015-08-10,9.155904697441965,0.5714816584381802,3.788498983762959
2015-08-11,17.796701400738666,1.2617289111854328,-0.5095779393139641
2015-08-12,5.6833772249144925,0.8626904496469714,1.0048451376091128
2015-08-13,2.006192694469092,2.6384177416786114,3.9448302732464224
2015-08-14,3.855767334804602,0.10513550459202636,5.342070412334388
2015-08-15,2.4539816205188876,0.7390640760205978,1.2988011815651568
2015-08-16,3.048075027112294,2.8214816584381803,3.130531950795926
2015-08-17,15.155904697441965,3.5714816584381803,2.788498983762959
2015-08-18,-1.2032985992613325,3.2617289111854326,5.490422060686036
2015-08-19,-0.31662277508550796,-0.13730955035302864,6.004845137609113
2015-08-20,-0.9938073055309079,-0.36158225832138874,1.9448302732464224
2015-08-21,-0.14423266519539804,0.10513550459202636,5.342070412334388
2015-08-22,11.453981620518888,0.7390640760205978,2.298801181565157
2015-08-23,2.048075027112294,2.8214816584381803,1.1305319507959257
2015-08-24,-0.8440953025580354,-0.4285183415618198,6.788498983762959
2015-08-25,12.796701400738668,-0.7382710888145672,2.490422060686036
2015-08-26,11.683377224914492,-0.13730955035302864,4.004845137609113
2015-08-27,8.006192694469092,-0.36158225832138874,5.944830273246422
2015-08-28,2.855767334804602,0.10513550459202636,7.342070412334388
2015-08-29,8.453981620518888,0.7390640760205978,2.298801181565157
2015-08-30,2.048075027112294,0.8214816584381802,1.1305319507959257
2015-08-31,14.155904697441965,1.5714816584381803,16.78849898376296
2015-09-01,2.7967014007386677,-0.7382710888145672,3.490422060686036
2015-09-02,-1.316622775085508,1.8626904496469714,3.0048451376091125
2015-09-03,-0.9938073055309079,0.6384177416786112,4.944830273246422
2015-09-04,-0.14423266519539804,0.10513550459202636,2.3420704123343876
2015-09-05,2.4539816205188876,0.7390640760205978,3.298801181565157
2015-09-06,14.048075027112294,0.8214816584381802,2.130531950795926
2015-09-07,8.155904697441965,-0.4285183415618198,1.788498983762959
2015-09-08,16.796701400738666,-0.7382710888145672,0.4904220606860359
2015-09-09,7.6833772249144925,-0.13730955035302864,3.0048451376091125
2015-09-10,20.006192694469092,-0.36158225832138874,-0.05516972675357762
2015-09-11,15.855767334804602,4.105135504592027,2.3420704123343876
2015-09-12,2.4539816205188876,0.7390640760205978,5.298801181565157
2015-09-13,6.048075027112294,0.8214816584381802,3.130531950795926
2015-09-14,-0.8440953025580354,-0.4285183415618198,3.788498983762959
2015-09-15,-1.2032985992613325,0.26172891118543284,9.490422060686036
2015-09-16,1.683377224914492,-0.13730955035302864,2.0048451376091125
2015-09-17,4.006192694469092,-0.36158225832138874,0.9448302732464224
2015-09-18,0.855767334804602,0.10513550459202636,4.342070412334388
2015-09-19,3.4539816205188876,0.7390640760205978,4.298801181565157
2015-09-20,2.048075027112294,0.8214816584381802,2.130531950795926
2015-09-21,-0.8440953025580354,2.5714816584381803,3.788498983762959
2015-09-22,3.7967014007386677,2.2617289111854326,0.4904220606860359
2015-09-23,12.683377224914492,-0.13730955035302864,3.0048451376091125
2015-09-24,3.006192694469092,1.6384177416786112,4.944830273246422
2015-09-25,0.855767334804602,0.10513550459202636,4.342070412334388
2015-09-26,3.4539816205188876,0.7390640760205978,3.298801181565157
2015-09-27,2.048075027112294,1.8214816584381803,2.130531950795926
2015-09-28,5.155904697441964,0.5714816584381802,4.788498983762959
2015-09-29,-1.2032985992613325,-0.7382710888145672,8.490422060686036
2015-09-30,8.683377224914492,-0.13730955035302864,6.004845137609113
2015-10-01,-0.9938073055309079,-0.36158225832138874,0.9448302732464224
2015-10-02,-0.14423266519539804,3.1051355045920266,3.3420704123343876
2015-10-03,2.4539816205188876,0.7390640760205978,10.298801181565157
2015-10-04,2.048075027112294,0.8214816584381802,3.130531950795926
2015-10-05,3.1559046974419647,-0.4285183415618198,1.788498983762959
2015-10-06,-1.2032985992613325,0.26172891118543284,14.490422060686036
2015-10-07,-1.316622775085508,0.8626904496469714,3.0048451376091125
2015-10-08,-0.9938073055309079,-0.36158225832138874,8.944830273246422
2015-10-09,-0.14423266519539804,0.10513550459202636,2.3420704123343876
2015-10-10,2.4539816205188876,0.7390640760205978,4.298801181565157
2015-10-11,2.048075027112294,0.8214816584381802,3.130531950795926
2015-10-12,-0.8440953025580354,-0.4285183415618198,6.788498983762959
2015-10-13,0.7967014007386675,-0.7382710888145672,2.490422060686036
2015-10-14,10.683377224914492,-0.13730955035302864,2.0048451376091125
2015-10-15,-0.9938073055309079,-0.36158225832138874,0.9448302732464224
2015-10-16,0.855767334804602,0.10513550459202636,1.3420704123343876
2015-10-17,2.4539816205188876,1.7390640760205978,2.298801181565157
2015-10-18,3.048075027112294,0.8214816584381802,1.1305319507959257
2015-10-19,7.155904697441964,4.57148165843818,-0.21150101623704098
2015-10-20,2.7967014007386677,2.2617289111854326,2.490422060686036
2015-10-21,-1.316622775085508,-0.13730955035302864,0.004845137609112748
2015-10-22,-0.9938073055309079,-0.36158225832138874,3.9448302732464224
2015-10-23,-0.14423266519539804,0.10513550459202636,2.3420704123343876
2015-10-24,2.4539816205188876,3.7390640760205978,3.298801181565157
2015-10-25,2.048075027112294,0.8214816584381802,4.130531950795926
2015-10-26,0.15590469744196456,6.57148165843818,5.788498983762959
2015-10-27,-1.2032985992613325,4.261728911185433,1.4904220606860359
2015-10-28,-1.316622775085508,-0.13730955035302864,4.004845137609113
2015-10-29,1.006192694469092,-0.36158225832138874,1.9448302732464224
2015-10-30,3.855767334804602,1.1051355045920264,5.342070412334388
2015-10-31,4.453981620518888,0.7390640760205978,1.2988011815651568
2015-11-01,2.048075027112294,0.8214816584381802,3.130531950795926
2015-11-02,-0.8440953025580354,-0.4285183415618198,1.788498983762959
2015-11-03,3.7967014007386677,-0.7382710888145672,2.490422060686036
2015-11-04,-1.316622775085508,-0.13730955035302864,2.0048451376091125
2015-11-05,5.006192694469092,1.6384177416786112,1.9448302732464224
2015-11-06,1.855767334804602,2.1051355045920266,1.3420704123343876
2015-11-07,3.4539816205188876,0.7390640760205978,3.298801181565157
2015-11-08,4.048075027112294,0.8214816584381802,2.130531950795926
2015-11-09,7.155904697441964,-0.4285183415618198,2.788498983762959
2015-11-10,15.796701400738668,-0.7382710888145672,-0.5095779393139641
2015-11-11,-1.316622775085508,0.8626904496469714,2.0048451376091125
2015-11-12,1.006192694469092,-0.36158225832138874,-0.05516972675357762
2015-11-13,-0.14423266519539804,3.1051355045920266,0.3420704123343875
2015-11-14,2.4539816205188876,0.7390640760205978,0.2988011815651568
2015-11-15,2.048075027112294,0.8214816584381802,1.1305319507959257
2015-11-16,3.1559046974419647,0.5714816584381802,3.788498983762959
2015-11-17,4.796701400738668,7.261728911185433,4.490422060686036
2015-11-18,5.6833772249144925,-0.13730955035302864,1.0048451376091128
2015-11-19,0.006192694469092097,-0.36158225832138874,7.944830273246422
2015-11-20,-0.14423266519539804,0.10513550459202636,4.342070412334388
2015-11-21,2.4539816205188876,1.7390640760205978,17.298801181565157
2015-11-22,2.048075027112294,0.8214816584381802,2.130531950795926
2015-11-23,8.155904697441965,1.5714816584381803,12.78849898376296
2015-11-24,20.796701400738666,-0.7382710888145672,3.490422060686036
2015-11-25,-0.31662277508550796,-0.13730955035302864,6.004845137609113
2015-11-26,8.006192694469092,-0.36158225832138874,1.9448302732464224
2015-11-27,2.855767334804602,0.10513550459202636,-0.6579295876656125
2015-11-28,2.4539816205188876,0.7390640760205978,1.2988011815651568
2015-11-29,2.048075027112294,0.8214816584381802,5.130531950795926
2015-11-30,4.155904697441964,4.57148165843818,-0.21150101623704098
2015-12-01,-0.20329859926133254,0.26172891118543284,-0.5095779393139641
2015-12-02,-1.316622775085508,-0.13730955035302864,1.0048451376091128
2015-12-03,-0.9938073055309079,1.6384177416786112,6.944830273246422
2015-12-04,9.855767334804602,0.10513550459202636,4.342070412334388
2015-12-05,2.4539816205188876,0.7390640760205978,2.298801181565157
2015-12-06,2.048075027112294,0.8214816584381802,1.1305319507959257
2015-12-07,1.1559046974419647,3.5714816584381803,5.788498983762959
2015-12-08,9.796701400738668,4.261728911185433,3.490422060686036
2015-12-09,7.6833772249144925,3.8626904496469714,0.004845137609112748
2015-12-10,0.006192694469092097,-0.36158225832138874,3.9448302732464224
2015-12-11,-0.14423266519539804,0.10513550459202636,9.342070412334387
2015-12-12,2.4539816205188876,1.7390640760205978,2.298801181565157
2015-12-13,2.048075027112294,0.8214816584381802,1.1305319507959257
2015-12-14,-0.8440953025580354,-0.4285183415618198,4.788498983762959
2015-12-15,-1.2032985992613325,-0.7382710888145672,1.4904220606860359
2015-12-16,0.683377224914492,-0.13730955035302864,0.004845137609112748
2015-12-17,8.006192694469092,5.638417741678611,5.944830273246422
2015-12-18,4.855767334804602,1.1051355045920264,3.3420704123343876
2015-12-19,2.4539816205188876,0.7390640760205978,0.2988011815651568
2015-12-20,2.048075027112294,0.8214816584381802,2.130531950795926
2015-12-21,9.155904697441965,-0.4285183415618198,11.78849898376296
2015-12-22,0.7967014007386675,-0.7382710888145672,2.490422060686036
2015-12-23,2.683377224914492,-0.13730955035302864,2.0048451376091125
2015-12-24,5.006192694469092,-0.36158225832138874,-0.05516972675357762
