,vercel/next.js,remix-run/remix,nuxt/nuxt
2021-12-07,8.708260571656119,5.656236491621288,0.08892363255442792
2021-12-08,10.799803065229629,10.466078776201044,-1.4901020837848282
2021-12-09,7.49193653304661,6.910994267408107,1.5770644916223624
2021-12-10,3.928368597839173,7.043630599494749,4.451682111633019
2021-12-11,5.746656025848335,2.8321593152248288,1.1650452906057112
2021-12-12,7.612287129528219,7.359701949679295,1.083018223946719
2021-12-13,10.12285559364237,28.33556962431024,-2.9931845025339086
2021-12-14,5.531528098654007,10.540769425410359,1.6688514664283716
2021-12-15,4.9313761558887785,29.320845528034738,-0.4500758326920795
2021-12-16,17.571131863221574,37.596638724252266,0.39901707416738136
2021-12-17,9.127878135690473,15.579143229023106,10.927725038587916
2021-12-18,7.559488134315927,4.053190517298178,0.5824220828465333
2021-12-19,4.718075960784731,1.551906348813602,0.5161341812570988
2021-12-20,6.717766239547336,-0.30057228276613096,7.713380100323942
2021-12-21,7.5128247537458295,1.4575494763135584,8.270590083855865
2021-12-22,6.4301495362532695,0.5194497701625324,5.31820628350179
2021-12-23,5.4989852105461345,0.2918200415905684,5.25130508662672
2021-12-24,2.7155493662083994,-1.3057256299980764,0.2101398079030623
2021-12-25,2.8008375359061066,-0.5844809946453938,0.26504393081248395
2021-12-26,4.583109854209141,1.004485777467852,0.25864625088124993
2021-12-27,-1.4771129733567814,0.9449115823677791,-0.06800173208834234
2021-12-28,0.21122191079634778,1.3483918232326153,0.0951552923925768
2021-12-29,-1.1089665111042049,0.7679801796868051,0.1751645031728163
2021-12-30,0.22294294821573496,0.9099734134332458,-0.00012262300557901173
2021-12-31,2.385045018480856,0.7641741926671016,-0.011624577262018584
2022-01-01,7.286827640979384,1.5691596239733474,0.406375008747109
2022-01-02,5.951249688759368,1.8292637910733551,0.475419471745682
2022-01-03,7.1448351501600795,0.9823084530681712,0.3384211350917091
2022-01-04,7.518293086666193,7.396870597300582,-1.1428795621475585
2022-01-05,7.540163652098333,9.03235266610697,6.921336637421776
2022-01-06,7.077854174961221,14.400957217997119,-0.7373903732813879
2022-01-07,1.2263939918144744,18.049205483931864,1.0942027341554246
2022-01-08,4.552667148306453,10.849041629842649,0.9656408024497513
2022-01-09,3.8433049658399274,2.2066273429265166,1.0956288676253196
2022-01-10,3.7418325935292187,8.049300117681005,0.8355468957623379
2022-01-11,5.856466554057402,2.7183735390945034,1.1217777447187876
2022-01-12,8.47710209719978,12.337398024145532,0.40700058304362474
2022-01-13,8.131122268649698,-4.817053049259602,2.7706074965439553
2022-01-14,9.596715937321916,4.591439083911104,1.5238928569198353
2022-01-15,6.18427759951119,4.42306643338771,1.7601780607976905
2022-01-16,6.863421641701132,4.310496177359241,2.1000516520024046
2022-01-17,10.320569119118913,4.337213486558071,14.779018473885447
2022-01-18,4.071345396861818,-2.0168041059910844,3.4597876118537254
2022-01-19,2.6056268083323904,4.1006448221874,3.870759502987286
2022-01-20,5.65293050682058,3.989430390788904,-1.7180122854937787
2022-01-21,8.914425820326485,3.531271988995446,11.091457175003525
2022-01-22,7.4971453830158845,3.510798071062163,2.286287459599371
2022-01-23,8.549614326050863,3.5923222787679783,2.987324824772801
2022-01-24,8.762315753313148,3.110675635978968,8.95580639482232
2022-01-25,5.580561744445205,-4.215567604446431,3.067950217252059
2022-01-26,11.279301344535154,3.3278157800538732,5.850987582141299
2022-01-27,28.459993270801363,3.6550361535880564,2.853733841887878
2022-01-28,5.03447992903462,3.1772058244955153,2.7884633058651573
2022-01-29,8.17484577052313,4.697013103318522,4.6042529087645665
2022-01-30,7.8304841879902,34.90570982422348,3.5369665037962474
2022-01-31,6.872553004040084,5.088887419006569,3.913443235105206
2022-02-01,14.850318194321046,5.007384782324933,-1.8135852031293105
2022-02-02,12.415709938338722,24.954916005463954,1.2347524273931765
2022-02-03,9.45909319838366,1.5167303381677137,4.9834859312190325
2022-02-04,13.32213617672959,5.222960197332838,0.1621380811539188
2022-02-05,21.494544147780694,5.079248014269316,3.583424432955478
2022-02-06,34.58006033911673,6.332790820671444,3.5635143135467224
2022-02-07,12.878101413904783,2.2001304812578315,14.823442654827536
2022-02-08,13.801039348409443,35.416783214154684,4.378795939927867
2022-02-09,7.21060384449237,7.720961555443689,4.23651773636775
2022-02-10,14.451466728960826,35.608421456209484,4.44157558422813
2022-02-11,8.31303931431158,51.32068362103915,3.828940480127228
2022-02-12,10.307093551629515,8.062391898554573,3.5862796795041127
2022-02-13,13.299453101350085,7.259792194260094,3.2687754658138832
2022-02-14,9.56755806050786,8.247010545415002,-0.23291265625925162
2022-02-15,11.417590073382222,18.81538629196891,2.6872730158373224
2022-02-16,19.535320935784103,13.71667677918688,9.863804013142635
2022-02-17,21.420338955244862,7.947045603648429,2.082431772814509
2022-02-18,15.485705283852319,8.651238350178097,2.5411388790226104
2022-02-19,10.481470765293372,7.968290073123676,2.6476479138131994
2022-02-20,7.447590113910894,7.704021723901345,3.0036850038335685
2022-02-21,12.324918757562136,6.301444693825833,2.728450588080215
2022-02-22,4.930469712850751,8.253575403973729,0.07896199471137333
2022-02-23,7.418640443293157,8.406110327079693,2.380122527537968
2022-02-24,8.997685280358663,3.0492446254133894,1.0414609868543274
2022-02-25,8.224505080164997,9.527728705844316,3.7890792985173865
2022-02-26,9.52975413677396,15.737016787174475,3.9330583377127595
2022-02-27,7.290287686711265,9.06108537307351,4.126729261445134
2022-02-28,5.914631014034554,9.405199250538896,9.959396408262057
2022-03-01,7.928385298037515,-0.7251603474245658,3.0121722642860203
2022-03-02,17.53346022790871,-4.556442168331108,3.408005747001336
2022-03-03,3.7544755862187795,7.334651078976589,2.4084753237495873
2022-03-04,-4.974990520061538,7.539225866731021,-2.5011718988450613
2022-03-05,7.147619393288841,7.62504851974652,3.5100650009235177
2022-03-06,8.83271678140101,8.309297886152022,3.627594411554471
2022-03-07,7.705127954230529,8.565367101844219,4.236619843032815
2022-03-08,10.822028039139239,-2.407817928245799,7.734126856056156
2022-03-09,7.134240386179719,-1.8696954183622552,9.106135949726026
2022-03-10,8.259980831708859,-5.521896970438185,6.188988792391802
2022-03-11,7.383671680397573,9.173209966405071,5.315735419635379
2022-03-12,8.50303650937727,10.412920634368826,5.191093924362007
2022-03-13,8.737409671538753,8.32078161351592,5.284797646144286
2022-03-14,8.42713829353541,10.409312906965479,11.689684561778552
2022-03-15,7.533434445078957,22.02542139451087,4.931950573973774
2022-03-16,9.792069906285816,23.934041193924667,25.621973839850906
2022-03-17,10.48871344231247,10.813966080920892,5.023652079222595
2022-03-18,8.848180905595864,42.47785967069023,4.251144828596848
2022-03-19,8.557422913938362,9.600329498232124,4.8717904899901985
2022-03-20,8.844739261508487,12.002138647872373,4.9613362696187915
2022-03-21,9.091688611005328,16.49541620751612,1.3824774370360933
2022-03-22,7.169664036104304,10.946477459189987,5.084086349133191
2022-03-23,2.944227620285406,10.794704168607264,5.085656015872191
2022-03-24,9.849600768233307,-2.390218814385726,1.2756811581793466
2022-03-25,0.5591415504695778,10.121718564913124,6.321139803398933
2022-03-26,13.12756089145981,10.414300972449535,5.479017985274145
2022-03-27,12.378792724384565,13.240206961559995,5.6718591380601895
2022-03-28,11.003165488502454,7.117670196465833,5.508336503949906
2022-03-29,1.0978539609322455,-2.5167495276166,-3.458859766657655
2022-03-30,15.293989068751493,-2.2459556051249456,17.30630615987534
2022-03-31,27.492789931854592,18.57684575791735,6.195861298717785
2022-04-01,14.642400946971513,22.661082487274303,5.698763082404485
2022-04-02,9.026060095350957,8.070314642003877,6.027030067377944
2022-04-03,10.45239098244239,8.675952260976615,6.7142340580369
2022-04-04,10.02590688594611,9.796961584074786,8.104938802093168
2022-04-05,15.443215703660183,9.074146193412266,8.500918625118295
2022-04-06,15.168967232407358,10.1154341942128,9.088715280020743
2022-04-07,10.027959948664371,9.25701813430189,25.006538393762114
2022-04-08,7.8680172527854255,2.3292422309566114,1.6415477823256408
2022-04-09,10.035727456895575,9.681831874967468,12.878062160370618
2022-04-10,10.702539498502585,9.394475368776472,6.660506268600032
2022-04-11,12.36865062010111,9.260407718832584,10.11988048673586
2022-04-12,11.145439139448543,9.329706177859814,7.3042426598318615
2022-04-13,13.071085790440476,8.283404949323769,7.361598361186697
2022-04-14,12.295319240405295,10.063862730960654,11.211901682776677
2022-04-15,12.963734143877636,8.83288629518519,5.916713445009373
2022-04-16,16.707054745615814,7.894539160531469,6.170161674609526
2022-04-17,10.142810792345326,9.005291553403406,5.71804350200292
2022-04-18,-4.498962151455894,23.06085428012271,-1.9408778343510047
2022-04-19,5.201046910635922,2.1069503820941176,11.422862102521579
2022-04-20,5.8526888768812535,7.235803656915921,25.74632123367364
2022-04-21,8.86555167846484,5.643976853337749,4.910405102808835
2022-04-22,8.84787753219164,0.25217428253547935,4.3921638670340375
2022-04-23,6.504046633150064,6.97542507781348,4.14832847305221
2022-04-24,9.163502067195182,5.49444402175432,4.463673569480276
2022-04-25,24.901982231152367,1.6059471581407023,3.6469928131011438
2022-04-26,12.429434048283904,-3.4676193068819092,8.118075281629128
2022-04-27,29.32202811242498,7.295993713339905,3.825019927304564
2022-04-28,20.0992152897452,4.090349215883591,2.8266263007973382
2022-04-29,8.681494478426501,6.172954363196057,3.515774313945962
2022-04-30,9.15769487725656,4.892919316352231,3.1508976312945456
2022-05-01,8.568552999890745,5.128529532198689,3.252389943723895
2022-05-02,8.043744363282206,5.386629444834102,4.87871042069653
2022-05-03,7.428829318473291,5.3216082753008305,3.484044625623629
2022-05-04,4.7335959900791185,-1.2313134969763881,-0.47069111914531997
2022-05-05,5.234825557174977,11.923175019600112,3.2626808777334957
2022-05-06,1.833850382258682,5.378156217450077,10.090284443924638
2022-05-07,7.258724257316936,4.4041969984596765,4.398686063138092
2022-05-08,6.6258629343825195,5.2000171053073405,3.4875713192351983
2022-05-09,3.343419707362801,8.905952714732047,1.016219737186263
2022-05-10,3.2165274566470914,4.829926737253933,2.266238489804742
2022-05-11,8.267260022219594,4.612795633904355,1.2165128844533903
2022-05-12,5.2897003558647775,4.534069005345611,3.056486028979258
2022-05-13,10.703341260580736,3.9955516006334353,-5.465688363118842
2022-05-14,6.253314599391912,5.978174202523904,2.062143582252676
2022-05-15,5.862841903348644,3.983920525488955,2.1917298465197184
2022-05-16,4.894477634881733,-0.1640109746777212,0.937775364317787
2022-05-17,25.15160816646778,15.183601806519109,1.7387491091181977
2022-05-18,5.912323856295805,13.256210016011785,2.803897172366807
2022-05-19,10.242217182779516,23.772258120232078,1.998822223074357
2022-05-20,4.149152903985216,5.931564421751514,2.162980179716074
2022-05-21,7.261132831936942,5.906103632417688,2.1033579956261086
2022-05-22,36.260715439111635,6.284844964163716,2.154120213079788
2022-05-23,25.46176645236133,4.397617072360338,1.7250140470661148
2022-05-24,10.128371706647542,2.3716068608037904,3.889660607626743
2022-05-25,5.34368308030742,-4.081779529959822,0.5916328126816064
2022-05-26,8.125971718693169,1.6644759518768542,2.0432104858577027
2022-05-27,11.662615894717126,1.5897334554833982,-6.395352494601664
2022-05-28,5.894749591760653,1.3422924077075544,2.0684287702281714
2022-05-29,25.925977767505493,1.8724113847889423,2.1531560075674765
2022-05-30,6.0326428448953955,0.8641255631604197,2.7349545979347933
2022-05-31,6.116393000011453,0.5218355469147987,7.016336918322852
2022-06-01,8.85669154319703,1.5267270481220905,-0.9226626097521637
2022-06-02,5.3546464169378964,2.419465819845792,1.797647237680453
2022-06-03,4.230216114421827,0.9835807209869738,2.0053971214442723
2022-06-04,7.412420169268915,2.9423389356406835,1.929281646193864
2022-06-05,7.278487512464836,2.1917097182858134,1.9921474962616657
2022-06-06,9.9431073519476,2.191727860043212,-0.657852973542691
2022-06-07,3.283044973654519,5.638865999080936,2.3466097249261546
2022-06-08,19.393473404292063,-0.9339395151178067,3.694683288504775
2022-06-09,4.320705933312794,1.8228795789880505,6.221012479755523
2022-06-10,10.45947165504282,3.2334983284578676,11.170947766065956
2022-06-11,10.329463449705358,9.702609629452844,2.740029798765412
2022-06-12,6.908076796619916,3.0082594055768825,6.78399397910556
2022-06-13,10.230972450078612,3.295195670735145,3.263445770603691
2022-06-14,12.654373579019722,3.4081353165910078,1.6666951354936153
2022-06-15,10.20895644996652,11.804157133347921,2.505243110156874
2022-06-16,12.345086063485656,5.449475696341354,1.5076935289930042
2022-06-17,9.643250271456612,3.017424596755472,0.6242046983721133
2022-06-18,11.060706298131015,2.3744233353635833,1.4696987287407088
2022-06-19,13.419185140802455,3.5215013283198173,1.4515698544408706
2022-06-20,11.672526593352735,9.970119306410721,1.0921367033554725
2022-06-21,11.179725487997562,8.484330190788246,1.5131254281386728
2022-06-22,10.762457464840356,4.212707283207381,0.8836271049448534
2022-06-23,16.27928895026668,3.8032623449425538,1.7748094160789427
2022-06-24,33.1151410215412,4.923601809612721,0.5047335086691901
2022-06-25,15.784923017844259,4.521444658451704,1.5766943079473998
2022-06-26,22.410333650467578,3.507223159709586,1.5336109480885625
2022-06-27,39.94971331016371,3.4564817156875103,9.196647734316459
2022-06-28,25.474382366542297,11.90455360989763,1.7189123229723144
2022-06-29,34.40978142004651,2.98840261644355,-4.533088035269299
2022-06-30,18.772568224698027,-1.9435993054562184,1.2877406251143806
2022-07-01,-1.8004044804937402,4.158339537882508,3.510201980357265
2022-07-02,15.4067228671876,8.980947770382926,2.1113472288540422
2022-07-03,13.814406954625337,3.271433636397793,2.144260378244464
2022-07-04,-1.7874937773826964,3.735354255186475,-1.1217547333526097
2022-07-05,15.797925601461133,3.730703140492184,1.9652578979855746
2022-07-06,19.87846972591236,3.4939565441228355,5.242247930804965
2022-07-07,11.57533644949908,15.371218555280588,11.718547342147914
2022-07-08,19.15063636829546,2.306435519654815,1.2776166766481099
2022-07-09,22.54601678556911,3.4641089009405954,2.828632132198406
2022-07-10,17.919471958995764,4.908399696133644,3.0596905491070787
2022-07-11,19.776017116021645,11.55338801002361,3.3006311206541445
2022-07-12,19.590191600591513,3.2222508898914555,12.91245630193213
2022-07-13,90.19310333449943,4.54991397735429,3.8651598602779673
2022-07-14,17.913568082722293,4.502696459342097,4.0032826059143005
2022-07-15,6.753910755726195,4.093812778416559,5.35253550708422
2022-07-16,16.745058001996696,4.622054376767644,3.575269628992675
2022-07-17,15.814969700194924,4.569906785803814,8.919554304327242
2022-07-18,46.78220321711833,18.279630164581118,-1.2801784492290142
2022-07-19,26.307498880726232,8.224284662025077,3.1774728493197024
2022-07-20,17.985665898901278,4.325868525733382,0.4380695717600611
2022-07-21,19.121525204402563,-0.3213775212586709,13.653489048383161
2022-07-22,15.074462422922728,5.492723680738573,4.362133822115176
2022-07-23,12.748771724708027,0.528049670168049,5.12818966300151
2022-07-24,12.329185501563881,4.235869605539149,4.578158885181204
2022-07-25,9.579891040872319,3.9687941554399737,5.711309245538209
2022-07-26,13.10573957032684,2.7026137039228093,7.169983334172449
2022-07-27,13.532082348840975,4.217949577679225,4.522141683693583
2022-07-28,11.780125573277955,-3.133232411790374,-0.6601941024675422
2022-07-29,10.372329517457208,6.044935384299714,9.699796348885911
2022-07-30,13.649386923537506,10.463077831990187,4.653099272158716
2022-07-31,16.52288170323851,2.021747947145666,4.741250074644414
2022-08-01,12.105159574811877,2.2951727446460857,-3.094603442810513
2022-08-02,9.569499741600973,2.5727447483398143,11.188259890462339
2022-08-03,8.583847182953289,0.8409003323090545,1.3152510939084656
2022-08-04,13.41932357239437,2.170066774130908,5.113198395347307
2022-08-05,9.045688275797158,2.0544496022903713,5.614743672331459
2022-08-06,12.738436611919893,2.4483755247428043,4.7073702557006305
2022-08-07,15.249325000020942,2.944182805977137,10.373287127693377
2022-08-08,21.17845421522126,7.259549155401059,4.638769091450659
2022-08-09,13.289160649746325,2.2298801839011544,5.3866616102261045
2022-08-10,12.782538386990666,1.2228704899819367,4.29046028061234
2022-08-11,21.416097052177236,-2.634810634557953,10.754229650998605
2022-08-12,13.852205304606475,12.342529628512981,11.537848752288102
2022-08-13,12.80294998217516,1.1799149026268525,8.34637675466274
2022-08-14,9.05139329292165,1.9418916630518406,4.903640421020345
2022-08-15,8.663133115313299,11.00816113781259,5.277182534055559
2022-08-16,12.363023032388025,3.5373771230634037,3.624355539715129
2022-08-17,0.4613600637662687,2.6477770343787412,5.193547258481077
2022-08-18,7.901434684730189,2.5585092102934097,4.387133471346862
2022-08-19,-1.8831636157083889,2.824443190137007,3.173365790985134
2022-08-20,13.10479205194272,2.71683214057067,3.814042205792708
2022-08-21,13.750192605593519,2.081711235404871,3.542466012590319
2022-08-22,22.314087437767583,1.7745414249675535,3.046202301546728
2022-08-23,16.522826466126425,0.9198739901900261,9.564155667806446
2022-08-24,16.76465505099655,10.097089820730716,3.1866961492035575
2022-08-25,14.292748275707797,12.908655136140577,1.7325647648052531
2022-08-26,24.492318740320446,6.247462218709365,12.691626141505536
2022-08-27,10.631963031516154,1.9742913322526656,3.299258420984202
2022-08-28,13.83466474556737,2.110273980843827,3.443212035518395
2022-08-29,9.374074608009602,4.775627463228404,0.9347093966325248
2022-08-30,6.573338290260912,2.434659555421773,4.571090772648926
2022-08-31,4.290763262067913,-4.20325389286132,4.690204011059791
2022-09-01,7.239528690441464,-3.687753827178597,4.556544636590026
2022-09-02,8.366595614005686,1.7987834618414302,5.603849534737442
2022-09-03,11.922297254481016,7.211142128257545,15.19466284928004
2022-09-04,8.136491576344465,2.0153363072892954,6.451279884805475
2022-09-05,8.367307538297545,1.7740041996917966,12.121743448230667
2022-09-06,13.30166354412685,2.757091809973068,7.905351203489059
2022-09-07,12.33179729059976,2.805454292828144,12.71302930216411
2022-09-08,39.159373489829576,2.837117900007332,7.663478707066027
2022-09-09,11.023165082453568,3.168648592317256,7.522180652287356
2022-09-10,10.400524291048223,2.2403646564139597,8.240260855450613
2022-09-11,10.109037130330224,2.6927858761815875,3.444320994354638
2022-09-12,13.489234495335316,2.4487320677460556,7.286783284147042
2022-09-13,5.897154205281099,0.8032769977591223,6.241939070584111
2022-09-14,9.502691443018318,0.7584140658054643,15.936288247877595
2022-09-15,11.660900024553793,6.15909723850676,11.133557030477299
2022-09-16,17.908854532963225,6.810982482413213,13.908486403537218
2022-09-17,12.266410254662617,2.723031390228326,3.1275881598299033
2022-09-18,15.431029753465777,3.2616402137686924,3.2659280312859678
2022-09-19,31.217431126692496,2.9479375153657745,1.8822300107017478
2022-09-20,4.127256540242598,5.173121358162273,14.41533222445245
2022-09-21,18.882297695723537,10.323602417384723,2.7123069380481724
2022-09-22,15.384033601483079,-3.3437084001682305,7.5476309272319355
2022-09-23,12.80389162630735,1.5284538958150011,1.7377424202895198
2022-09-24,15.9183508769338,2.1726219640219195,2.7175194021835254
2022-09-25,12.583615832501195,0.9984520350538124,2.927364062021461
2022-09-26,17.750072875358015,4.729084071382297,3.0688995733709046
2022-09-27,19.515813754413422,2.6163940084188573,2.3342871460884846
2022-09-28,35.669927803728655,0.4907975076753779,-0.9021692174630114
2022-09-29,20.810912352859326,1.1732141077125577,-0.20799510040027955
2022-09-30,34.19027752909125,1.2351231455847294,2.902433655521951
2022-10-01,30.05352611818148,0.8566666087372425,3.383115894800628
2022-10-02,19.628252211155377,1.0725678800921339,2.6168417710546548
2022-10-03,13.270534161387225,0.6498475228708123,6.544560074380139
2022-10-04,-1.594242308776808,-0.3847335579574979,2.6782735599705036
2022-10-05,12.743012621329333,0.0851648637816923,-0.4897452866430059
2022-10-06,14.277603213199578,-2.2826779791495526,4.4654269238167
2022-10-07,14.681906573473615,0.7556154428767234,9.96699912805569
2022-10-08,12.623877260953373,0.9539589817105536,5.350715167870646
2022-10-09,17.234738996020873,1.3338031217498179,6.426610648522571
2022-10-10,25.403314575847006,0.6666545007603266,0.9403248317154258
2022-10-11,15.278146990637598,1.1497742660319061,6.744176082346988
2022-10-12,16.69585363808507,3.2811236258328114,6.955748243432882
2022-10-13,36.55433159998736,0.7867724591759178,7.785170939564304
2022-10-14,10.176410678706752,1.2469847687506506,2.5272446116040617
2022-10-15,25.306726880431157,2.3168256795604485,12.192660497953861
2022-10-16,21.559599016555488,1.6559176017050603,7.901182941676043
2022-10-17,27.08720900018264,3.8994414431882043,7.394524550453409
2022-10-18,27.95422840133809,2.0555827277102217,11.631839711780824
2022-10-19,36.97361631727892,2.9182822998914415,15.57585608517922
2022-10-20,28.351838055055268,2.5313156790053535,0.7127221197926621
2022-10-21,42.54108704298093,3.4069864992726067,6.362164444565477
2022-10-22,32.62350481795871,1.5039899263024654,3.714188370734903
2022-10-23,29.39834266905295,1.8836264525703574,3.382235531483364
2022-10-24,56.08626034240098,0.972881843942562,5.202032396141501
2022-10-25,44.80116128557109,1.4797124078553927,5.989553714456174
2022-10-26,16.340757598566118,2.393853134330683,4.788916745977579
2022-10-27,26.716412730881682,3.0691320795097665,4.560950692409606
2022-10-28,52.32865332081884,6.73266609460889,0.29218091974530125
2022-10-29,23.127537298725798,1.4536904700187097,4.267320453970067
2022-10-30,33.97740358102179,1.803799730584793,4.030474499399416
2022-10-31,22.48947591589077,2.0493525164304884,-2.524698721990536
2022-11-01,-1.8920562514707697,3.133695992642241,-0.05248531907238704
2022-11-02,22.06484217380453,0.0628904208480161,-1.6091248365591522
2022-11-03,23.937690003423867,0.6940002062822765,13.159669272537174
2022-11-04,20.722745808624026,1.2859455681227607,4.712070539736056
2022-11-05,8.694804623055202,2.220084711640469,4.666686920788209
2022-11-06,18.119470426336264,1.5958361750731902,4.804138166871599
2022-11-07,17.864731872893845,0.6181602721348621,3.6864236461644744
2022-11-08,15.826322944614628,2.1927268390440524,5.1392416442481705
2022-11-09,8.180740100018074,1.6737517317839519,5.108488569533039
2022-11-10,11.729881593105508,6.391751122396499,16.83946595715281
2022-11-11,10.384454793437211,1.522204544797645,4.940199167251017
2022-11-12,12.551446567483376,2.1189405919516546,4.678660382740491
2022-11-13,11.202114540112884,2.398379713153381,4.910693592111189
2022-11-14,26.90995694613323,2.806454625718586,6.162470271808901
2022-11-15,8.911860131609739,2.792289564504138,11.99489297420443
2022-11-16,15.086874928930877,4.118980967388132,20.483768767193187
2022-11-17,-0.7826482478653709,3.844984434500068,5.341288743111671
2022-11-18,17.34052041175914,9.002597860481497,4.178709794677993
2022-11-19,13.127642108749482,6.191752202685123,5.2895601899841
2022-11-20,16.245492616743604,2.43695213249438,4.458671516807855
2022-11-21,14.034576394880855,1.6973105166045999,10.514574085009054
2022-11-22,15.128746952044889,0.28598086616822616,3.2100019370076893
2022-11-23,15.018253797727104,0.9227825198907662,-5.510344460343104
2022-11-24,-0.2253148738387658,-2.625954927611023,0.23969531907627628
2022-11-25,12.241249141656592,1.0047487799822548,3.4855039512820283
2022-11-26,13.432109001325324,1.371532053146848,3.314466284650879
2022-11-27,12.196336407058402,1.93564715945685,3.466191954920819
2022-11-28,13.045787166936947,2.60128093110556,2.778051772252233
2022-11-29,14.088877265091854,1.2557691714742334,4.0558648443796
2022-11-30,3.5178759564303785,16.25174869519565,3.634903855086743
2022-12-01,15.253940746040403,2.009280797688755,0.8420148088424255
2022-12-02,16.920382885800812,10.840122156631798,4.926422381271678
2022-12-03,17.227985010822717,2.5719035953957308,3.4577543486199636
2022-12-04,17.925921395268553,2.696968588248021,3.433923553587266
2022-12-05,17.657815034133737,9.786421679154836,4.095015959889219
2022-12-06,1.9924528731887197,5.370931854370385,8.002895447528825
2022-12-07,18.91399369264149,16.276045629812405,-3.069328660379484
2022-12-08,16.887092418937144,2.892336356100329,2.518975985458667
2022-12-09,15.8158684843594,4.561670291676457,1.0597470169334515
2022-12-10,13.179429743487773,6.1508302791166125,4.828902166461938
2022-12-11,10.390793688614963,4.315885281168059,4.773826213402021
2022-12-12,25.60784792421578,4.310287558896611,4.866266010575085
2022-12-13,9.985954796407025,10.716501258220852,2.1482109181690596
2022-12-14,10.115325989791492,4.611284724832345,2.267066200826548
2022-12-15,8.260439766280472,5.290670948983955,3.209691916323499
2022-12-16,13.303095532201171,19.59197387947748,1.8067226534943748
2022-12-17,12.81908560844354,3.5948537070433897,1.5516123522255145
2022-12-18,15.9337382885148,3.030849383098776,1.476391088873566
2022-12-19,33.8059816317369,4.993102068041263,1.4546381156513655
2022-12-20,16.984886265470813,4.024327823004919,2.1710503372397705
2022-12-21,26.438283946470133,4.060854551325951,1.139622284193572
2022-12-22,11.527195230031353,4.420807200206984,2.6635636713209805
2022-12-23,9.487704972575303,5.274033361232108,2.654319685860165
2022-12-24,8.415408714477877,2.823173880877505,1.4690797048335253
2022-12-25,6.504363644016336,4.60578341884818,1.6149320780132876
2022-12-26,7.482909492701276,0.20536863760080146,-2.2613488108694653
2022-12-27,-13.710960659809423,1.1836491180835351,-1.6230121959696513
2022-12-28,1.7370579291864081,-5.1891054975542215,0.4975203315968141
2022-12-29,-4.881412164270327,0.7914261629186367,0.8783078423307987
2022-12-30,3.9496990109990158,-2.2126531071430664,0.35465641331821973
2022-12-31,9.353772321484882,2.881634489196292,0.8183488476582589
2023-01-01,9.226686618932513,3.272782787179304,2.275366780949839
2023-01-02,5.054256563149101,2.367766483539958,5.2495856144623945
2023-01-03,10.254492971569714,4.011297431986788,2.945336844037159
2023-01-04,11.56912436378799,7.729444942393115,5.39154115158397
2023-01-05,8.796453575342117,4.460555808522766,2.539599500049912
2023-01-06,23.862466576085673,2.2464454454601555,1.8294484338991568
2023-01-07,7.852674039262508,2.8229287906777536,-0.054929999868476916
2023-01-08,10.204322980544934,2.497726980690718,3.2890015959390104
2023-01-09,12.960311209062382,2.7058726001941515,3.6890679529489594
2023-01-10,7.34941861730784,12.693226807970843,2.593324519253996
2023-01-11,11.200959764803784,2.75420178234007,4.0228199084038465
2023-01-12,29.452483171827048,1.0778684604739373,4.335377431558604
2023-01-13,10.228172230727335,11.394751705592995,4.914765602027842
2023-01-14,12.896137703065143,3.0189981894764646,5.023967452982002
2023-01-15,12.512138385464993,2.9950134616031043,4.37377362945427
2023-01-16,14.468364419266239,-1.6045262854005782,4.574314716308273
2023-01-17,13.842064810451006,3.069467994133925,-0.9954386928739201
2023-01-18,14.314333151362266,19.209366105160896,0.7249222590632293
2023-01-19,15.585824236841905,21.23886606512786,15.601885373387928
2023-01-20,22.969558421068974,6.998728248178993,8.074687451725232
2023-01-21,17.440231076180886,12.219335286051667,7.639489331387733
2023-01-22,15.44100184995704,7.083132343110311,6.956494066880234
2023-01-23,18.071325536994642,11.618667068882353,6.733488917487762
2023-01-24,19.700277313842342,7.326092042420884,7.516305462216515
2023-01-25,14.255415484067386,10.760960172075572,10.287193150401162
2023-01-26,18.099364277259426,6.400037285218912,5.6860619026354
2023-01-27,19.342902211587543,5.006613150754827,-0.542696848762345
2023-01-28,32.69425890491328,11.659647562195147,1.0204369220575433
2023-01-29,18.944802420620576,4.416912251980263,5.762749341617033
2023-01-30,13.214186096938473,10.27250050879301,6.9895476883474785
2023-01-31,14.052359802496028,-0.03648405058149251,1.006977766498229
2023-02-01,21.16351229826612,4.524612384697166,6.231140266749749
2023-02-02,21.22216849240365,4.640657899856672,5.935660141153906
2023-02-03,5.349391027365991,2.2048416060813913,5.182964879653651
2023-02-04,15.46620278853115,4.0086515487834,5.859561657547121
2023-02-05,17.93406714903717,3.8145218851506715,4.9217186784460765
2023-02-06,18.641404262076367,3.9847145263699426,6.6111420641186065
2023-02-07,32.48106570393575,4.380720691548167,5.220621800840119
2023-02-08,7.865551916436122,0.09452169280865297,4.37168752402653
2023-02-09,15.436144217076912,8.18353276322819,8.39290872111027
2023-02-10,19.623169465999446,2.469700669133031,4.605623882051535
2023-02-11,19.428477495894683,2.9088847276717438,0.7399339787190364
2023-02-12,19.835455372206074,5.257526175387972,5.034852223982751
2023-02-13,22.849696360821792,1.365629766983853,2.801428348982984
2023-02-14,25.636224476491428,1.5771251863610591,3.6675278451159623
2023-02-15,21.94086187274904,3.4037782000182664,3.454752772765808
