,spring-projects/spring-boot,apache/struts,playframework/playframework
2017-01-03,50.785630458307295,-0.1917399521421713,1.648839371446861
2017-01-04,26.135145021414093,-0.4108800353599244,1.590586944262395
2017-01-05,28.36738123180564,-0.0018194357653441486,-0.700821889622167
2017-01-06,25.15996364938806,-0.22159965554556402,2.6000022862020087
2017-01-07,9.775348264772676,0.5160377070917986,0.909068220267943
2017-01-08,17.780082608099253,1.3949452073585222,0.9747755711694684
2017-01-09,-0.0035512337870176047,4.915056164362683,1.9775494962734907
2017-01-10,8.785630458307295,3.8082600478578286,-0.35116062855313895
2017-01-11,-3.864854978585908,-0.4108800353599244,-0.409413055737605
2017-01-12,3.367381231805642,1.998180564234656,-0.700821889622167
2017-01-13,19.15996364938806,-0.22159965554556402,0.6000022862020088
2017-01-14,13.775348264772676,0.5160377070917986,0.909068220267943
2017-01-15,14.780082608099253,1.3949452073585222,1.9747755711694683
2017-01-16,30.996448766212982,-0.08494383563731688,-0.022450503726509325
2017-01-17,39.785630458307295,1.8082600478578288,0.648839371446861
2017-01-18,18.135145021414093,-0.4108800353599244,1.590586944262395
2017-01-19,40.367381231805645,0.9981805642346558,2.299178110377833
2017-01-20,30.15996364938806,-0.22159965554556402,0.6000022862020088
2017-01-21,9.775348264772676,0.5160377070917986,0.909068220267943
2017-01-22,16.780082608099253,0.3949452073585222,1.9747755711694683
2017-01-23,11.996448766212982,-0.08494383563731688,4.9775494962734905
2017-01-24,63.785630458307295,-0.1917399521421713,2.648839371446861
2017-01-25,23.135145021414093,-0.4108800353599244,1.590586944262395
2017-01-26,35.367381231805645,-0.0018194357653441486,-0.700821889622167
2017-01-27,0.15996364938806007,2.778400344454436,0.6000022862020088
2017-01-28,15.775348264772676,1.5160377070917987,2.909068220267943
2017-01-29,10.780082608099253,0.3949452073585222,3.9747755711694683
2017-01-30,16.996448766212982,-0.08494383563731688,0.9775494962734906
2017-01-31,-3.2143695416927036,-0.1917399521421713,-0.35116062855313895
2017-02-01,9.135145021414091,1.5891199646400755,-0.409413055737605
2017-02-02,1.3673812318056422,5.998180564234656,0.29917811037783304
2017-02-03,-0.8400363506119399,0.778400344454436,2.6000022862020087
2017-02-04,9.775348264772676,0.5160377070917986,1.909068220267943
2017-02-05,16.780082608099253,1.3949452073585222,1.9747755711694683
2017-02-06,17.996448766212982,-0.08494383563731688,1.9775494962734907
2017-02-07,16.785630458307295,0.8082600478578287,3.648839371446861
2017-02-08,30.135145021414093,-0.4108800353599244,1.590586944262395
2017-02-09,10.367381231805641,-0.0018194357653441486,1.299178110377833
2017-02-10,-0.8400363506119399,-0.22159965554556402,1.6000022862020087
2017-02-11,9.775348264772676,0.5160377070917986,0.909068220267943
2017-02-12,16.780082608099253,0.3949452073585222,0.9747755711694684
2017-02-13,6.996448766212982,5.915056164362683,0.9775494962734906
2017-02-14,9.785630458307295,0.8082600478578287,3.648839371446861
2017-02-15,7.1351450214140915,-0.4108800353599244,5.5905869442623946
2017-02-16,-0.6326187681943578,-0.0018194357653441486,0.29917811037783304
2017-02-17,1.15996364938806,-0.22159965554556402,5.600002286202009
2017-02-18,9.775348264772676,0.5160377070917986,0.909068220267943
2017-02-19,13.780082608099253,0.3949452073585222,0.9747755711694684
2017-02-20,5.996448766212982,-0.08494383563731688,-0.022450503726509325
2017-02-21,1.7856304583072964,0.8082600478578287,3.648839371446861
2017-02-22,40.13514502141409,-0.4108800353599244,1.590586944262395
2017-02-23,-4.632618768194358,0.9981805642346558,5.299178110377833
2017-02-24,12.159963649388061,0.778400344454436,0.6000022862020088
2017-02-25,9.775348264772676,0.5160377070917986,0.909068220267943
2017-02-26,12.780082608099253,0.3949452073585222,0.9747755711694684
2017-02-27,4.996448766212982,1.915056164362683,2.9775494962734905
2017-02-28,13.785630458307295,-0.1917399521421713,0.648839371446861
2017-03-01,39.13514502141409,-0.4108800353599244,0.590586944262395
2017-03-02,48.367381231805645,-0.0018194357653441486,0.29917811037783304
2017-03-03,24.15996364938806,-0.22159965554556402,1.6000022862020087
2017-03-04,9.775348264772676,0.5160377070917986,1.909068220267943
2017-03-05,10.780082608099253,0.3949452073585222,1.9747755711694683
2017-03-06,12.996448766212982,0.9150561643626831,0.9775494962734906
2017-03-07,4.785630458307296,0.8082600478578287,3.648839371446861
2017-03-08,2.135145021414092,7.5891199646400755,-0.409413055737605
2017-03-09,7.367381231805642,2.998180564234656,0.29917811037783304
2017-03-10,18.15996364938806,11.778400344454436,2.6000022862020087
2017-03-11,11.775348264772676,0.5160377070917986,1.909068220267943
2017-03-12,13.780082608099253,0.3949452073585222,3.9747755711694683
2017-03-13,8.996448766212982,9.915056164362683,2.9775494962734905
2017-03-14,5.785630458307296,5.808260047857829,1.648839371446861
2017-03-15,17.135145021414093,9.589119964640076,1.590586944262395
2017-03-16,5.367381231805642,7.998180564234656,4.299178110377833
2017-03-17,8.159963649388061,11.778400344454436,1.6000022862020087
2017-03-18,12.775348264772676,0.5160377070917986,3.909068220267943
2017-03-19,10.780082608099253,1.3949452073585222,2.9747755711694683
2017-03-20,-3.0035512337870176,-0.08494383563731688,1.9775494962734907
2017-03-21,-6.214369541692704,-0.1917399521421713,1.648839371446861
2017-03-22,0.1351450214140919,-0.4108800353599244,2.590586944262395
2017-03-23,3.367381231805642,5.998180564234656,2.299178110377833
2017-03-24,40.15996364938806,1.778400344454436,7.600002286202009
2017-03-25,22.775348264772674,0.5160377070917986,3.909068220267943
2017-03-26,16.780082608099253,4.394945207358522,2.9747755711694683
2017-03-27,-2.0035512337870176,-0.08494383563731688,1.9775494962734907
2017-03-28,11.785630458307295,-0.1917399521421713,5.648839371446861
2017-03-29,0.1351450214140919,0.5891199646400755,3.590586944262395
2017-03-30,-4.632618768194358,-0.0018194357653441486,3.299178110377833
2017-03-31,4.15996364938806,-0.22159965554556402,7.600002286202009
2017-04-01,11.775348264772676,0.5160377070917986,0.909068220267943
2017-04-02,13.780082608099253,0.3949452073585222,5.974775571169468
2017-04-03,1.9964487662129824,-0.08494383563731688,1.9775494962734907
2017-04-04,52.785630458307295,2.8082600478578286,0.648839371446861
2017-04-05,4.1351450214140915,-0.4108800353599244,-0.409413055737605
2017-04-06,10.367381231805641,0.9981805642346558,1.299178110377833
2017-04-07,28.15996364938806,-0.22159965554556402,6.600002286202009
2017-04-08,12.775348264772676,0.5160377070917986,0.909068220267943
2017-04-09,10.780082608099253,0.3949452073585222,0.9747755711694684
2017-04-10,31.996448766212982,2.9150561643626833,-0.022450503726509325
2017-04-11,15.785630458307295,1.8082600478578288,1.648839371446861
2017-04-12,27.135145021414093,-0.4108800353599244,-0.409413055737605
2017-04-13,1.3673812318056422,0.9981805642346558,7.299178110377833
2017-04-14,10.159963649388061,5.778400344454436,2.6000022862020087
2017-04-15,9.775348264772676,0.5160377070917986,0.909068220267943
2017-04-16,10.780082608099253,1.3949452073585222,1.9747755711694683
2017-04-17,3.9964487662129824,-0.08494383563731688,3.9775494962734905
2017-04-18,10.785630458307295,-0.1917399521421713,2.648839371446861
2017-04-19,28.135145021414093,7.5891199646400755,1.590586944262395
2017-04-20,26.36738123180564,5.998180564234656,3.299178110377833
2017-04-21,4.15996364938806,1.778400344454436,4.600002286202009
2017-04-22,9.775348264772676,3.5160377070917987,2.909068220267943
2017-04-23,10.780082608099253,1.3949452073585222,0.9747755711694684
2017-04-24,9.996448766212982,0.9150561643626831,-0.022450503726509325
2017-04-25,4.785630458307296,-0.1917399521421713,1.648839371446861
2017-04-26,3.135145021414092,11.589119964640076,1.590586944262395
2017-04-27,42.367381231805645,-0.0018194357653441486,2.299178110377833
2017-04-28,31.15996364938806,4.778400344454436,-0.3999977137979912
2017-04-29,11.775348264772676,0.5160377070917986,0.909068220267943
2017-04-30,10.780082608099253,1.3949452073585222,1.9747755711694683
2017-05-01,-3.0035512337870176,-0.08494383563731688,0.9775494962734906
2017-05-02,17.785630458307295,-0.1917399521421713,0.648839371446861
2017-05-03,41.13514502141409,-0.4108800353599244,2.590586944262395
2017-05-04,26.36738123180564,-0.0018194357653441486,7.299178110377833
2017-05-05,6.15996364938806,-0.22159965554556402,1.6000022862020087
2017-05-06,13.775348264772676,0.5160377070917986,0.909068220267943
2017-05-07,12.780082608099253,0.3949452073585222,0.9747755711694684
2017-05-08,-2.0035512337870176,-0.08494383563731688,0.9775494962734906
2017-05-09,4.785630458307296,0.8082600478578287,0.648839371446861
2017-05-10,10.135145021414091,4.5891199646400755,1.590586944262395
2017-05-11,11.367381231805641,0.9981805642346558,1.299178110377833
2017-05-12,65.15996364938806,6.778400344454436,3.6000022862020087
2017-05-13,9.775348264772676,0.5160377070917986,0.909068220267943
2017-05-14,17.780082608099253,0.3949452073585222,0.9747755711694684
2017-05-15,21.996448766212982,-0.08494383563731688,1.9775494962734907
2017-05-16,-1.2143695416927036,-0.1917399521421713,5.648839371446861
2017-05-17,-0.8648549785859081,1.5891199646400755,4.5905869442623946
2017-05-18,0.3673812318056422,2.998180564234656,0.29917811037783304
2017-05-19,1.15996364938806,-0.22159965554556402,7.600002286202009
2017-05-20,9.775348264772676,0.5160377070917986,1.909068220267943
2017-05-21,11.780082608099253,0.3949452073585222,0.9747755711694684
2017-05-22,8.996448766212982,-0.08494383563731688,2.9775494962734905
2017-05-23,29.785630458307295,-0.1917399521421713,1.648839371446861
2017-05-24,16.135145021414093,-0.4108800353599244,4.5905869442623946
2017-05-25,-4.632618768194358,-0.0018194357653441486,1.299178110377833
2017-05-26,-1.84003635061194,-0.22159965554556402,0.6000022862020088
2017-05-27,9.775348264772676,0.5160377070917986,0.909068220267943
2017-05-28,14.780082608099253,0.3949452073585222,0.9747755711694684
2017-05-29,10.996448766212982,0.9150561643626831,2.9775494962734905
2017-05-30,10.785630458307295,0.8082600478578287,-0.35116062855313895
2017-05-31,26.135145021414093,-0.4108800353599244,0.590586944262395
2017-06-01,10.367381231805641,-0.0018194357653441486,0.29917811037783304
2017-06-02,29.15996364938806,-0.22159965554556402,1.6000022862020087
2017-06-03,20.775348264772674,0.5160377070917986,7.909068220267943
2017-06-04,10.780082608099253,0.3949452073585222,2.9747755711694683
2017-06-05,2.9964487662129824,1.915056164362683,-0.022450503726509325
2017-06-06,10.785630458307295,-0.1917399521421713,-0.35116062855313895
2017-06-07,28.135145021414093,-0.4108800353599244,2.590586944262395
2017-06-08,15.367381231805641,-0.0018194357653441486,-0.700821889622167
2017-06-09,6.15996364938806,-0.22159965554556402,1.6000022862020087
2017-06-10,9.775348264772676,0.5160377070917986,0.909068220267943
2017-06-11,15.780082608099253,0.3949452073585222,1.9747755711694683
2017-06-12,27.996448766212982,-0.08494383563731688,0.9775494962734906
2017-06-13,-0.2143695416927036,0.8082600478578287,2.648839371446861
2017-06-14,15.135145021414091,1.5891199646400755,9.590586944262395
2017-06-15,12.367381231805641,-0.0018194357653441486,-0.700821889622167
2017-06-16,10.159963649388061,-0.22159965554556402,1.6000022862020087
2017-06-17,12.775348264772676,0.5160377070917986,2.909068220267943
2017-06-18,10.780082608099253,3.3949452073585222,0.9747755711694684
2017-06-19,1.9964487662129824,-0.08494383563731688,4.9775494962734905
2017-06-20,1.7856304583072964,3.8082600478578286,1.648839371446861
2017-06-21,4.1351450214140915,1.5891199646400755,7.5905869442623946
2017-06-22,10.367381231805641,3.998180564234656,14.299178110377833
2017-06-23,9.159963649388061,-0.22159965554556402,1.6000022862020087
2017-06-24,9.775348264772676,0.5160377070917986,0.909068220267943
2017-06-25,10.780082608099253,0.3949452073585222,1.9747755711694683
2017-06-26,15.996448766212982,-0.08494383563731688,4.9775494962734905
2017-06-27,10.785630458307295,-0.1917399521421713,2.648839371446861
2017-06-28,0.1351450214140919,-0.4108800353599244,5.5905869442623946
2017-06-29,15.367381231805641,-0.0018194357653441486,5.299178110377833
2017-06-30,6.15996364938806,-0.22159965554556402,1.6000022862020087
2017-07-01,12.775348264772676,0.5160377070917986,0.909068220267943
2017-07-02,20.780082608099253,0.3949452073585222,0.9747755711694684
2017-07-03,-0.0035512337870176047,-0.08494383563731688,0.9775494962734906
2017-07-04,-5.214369541692704,-0.1917399521421713,2.648839371446861
2017-07-05,-3.864854978585908,-0.4108800353599244,2.590586944262395
2017-07-06,1.3673812318056422,3.998180564234656,12.299178110377833
2017-07-07,3.15996364938806,6.778400344454436,0.6000022862020088
2017-07-08,21.775348264772674,0.5160377070917986,2.909068220267943
2017-07-09,12.780082608099253,0.3949452073585222,0.9747755711694684
2017-07-10,-1.0035512337870176,-0.08494383563731688,0.9775494962734906
2017-07-11,-1.2143695416927036,-0.1917399521421713,4.648839371446861
2017-07-12,-0.8648549785859081,-0.4108800353599244,1.590586944262395
2017-07-13,14.367381231805641,-0.0018194357653441486,2.299178110377833
2017-07-14,0.15996364938806007,-0.22159965554556402,-0.3999977137979912
2017-07-15,9.775348264772676,0.5160377070917986,1.909068220267943
2017-07-16,10.780082608099253,0.3949452073585222,0.9747755711694684
2017-07-17,5.996448766212982,1.915056164362683,0.9775494962734906
2017-07-18,2.7856304583072964,-0.1917399521421713,3.648839371446861
2017-07-19,22.135145021414093,-0.4108800353599244,3.590586944262395
2017-07-20,11.367381231805641,1.998180564234656,0.29917811037783304
2017-07-21,29.15996364938806,-0.22159965554556402,-0.3999977137979912
2017-07-22,20.775348264772674,0.5160377070917986,0.909068220267943
2017-07-23,10.780082608099253,1.3949452073585222,0.9747755711694684
2017-07-24,30.996448766212982,0.9150561643626831,-0.022450503726509325
2017-07-25,27.785630458307295,1.8082600478578288,0.648839371446861
2017-07-26,13.135145021414091,0.5891199646400755,2.590586944262395
2017-07-27,19.36738123180564,0.9981805642346558,0.29917811037783304
2017-07-28,25.15996364938806,0.778400344454436,1.6000022862020087
2017-07-29,10.775348264772676,0.5160377070917986,3.909068220267943
2017-07-30,12.780082608099253,0.3949452073585222,1.9747755711694683
2017-07-31,2.9964487662129824,-0.08494383563731688,2.9775494962734905
2017-08-01,7.785630458307296,6.808260047857829,1.648839371446861
2017-08-02,-3.864854978585908,5.5891199646400755,-0.409413055737605
2017-08-03,9.367381231805641,4.998180564234656,3.299178110377833
2017-08-04,2.15996364938806,3.778400344454436,0.6000022862020088
2017-08-05,9.775348264772676,0.5160377070917986,0.909068220267943
2017-08-06,10.780082608099253,0.3949452073585222,0.9747755711694684
2017-08-07,-3.0035512337870176,2.9150561643626833,1.9775494962734907
2017-08-08,-4.214369541692704,-0.1917399521421713,-0.35116062855313895
2017-08-09,13.135145021414091,-0.4108800353599244,1.590586944262395
2017-08-10,-2.632618768194358,-0.0018194357653441486,5.299178110377833
2017-08-11,10.159963649388061,-0.22159965554556402,-0.3999977137979912
2017-08-12,9.775348264772676,0.5160377070917986,0.909068220267943
2017-08-13,10.780082608099253,0.3949452073585222,0.9747755711694684
2017-08-14,6.996448766212982,-0.08494383563731688,-0.022450503726509325
2017-08-15,-6.214369541692704,-0.1917399521421713,0.648839371446861
2017-08-16,8.135145021414091,-0.4108800353599244,0.590586944262395
2017-08-17,7.367381231805642,-0.0018194357653441486,-0.700821889622167
2017-08-18,10.159963649388061,-0.22159965554556402,0.6000022862020088
2017-08-19,9.775348264772676,0.5160377070917986,0.909068220267943
2017-08-20,11.780082608099253,0.3949452073585222,0.9747755711694684
2017-08-21,0.9964487662129824,0.9150561643626831,2.9775494962734905
2017-08-22,0.7856304583072964,0.8082600478578287,-0.35116062855313895
2017-08-23,3.135145021414092,5.5891199646400755,0.590586944262395
2017-08-24,-1.6326187681943578,-0.0018194357653441486,-0.700821889622167
2017-08-25,19.15996364938806,-0.22159965554556402,1.6000022862020087
2017-08-26,10.775348264772676,0.5160377070917986,1.909068220267943
2017-08-27,14.780082608099253,0.3949452073585222,0.9747755711694684
2017-08-28,9.996448766212982,-0.08494383563731688,6.9775494962734905
2017-08-29,12.785630458307295,-0.1917399521421713,0.648839371446861
2017-08-30,4.1351450214140915,0.5891199646400755,-0.409413055737605
2017-08-31,-3.632618768194358,-0.0018194357653441486,1.299178110377833
2017-09-01,0.15996364938806007,-0.22159965554556402,-0.3999977137979912
2017-09-02,9.775348264772676,0.5160377070917986,0.909068220267943
2017-09-03,10.780082608099253,0.3949452073585222,0.9747755711694684
2017-09-04,6.996448766212982,-0.08494383563731688,-0.022450503726509325
2017-09-05,6.785630458307296,0.8082600478578287,-0.35116062855313895
2017-09-06,9.135145021414091,4.5891199646400755,3.590586944262395
2017-09-07,41.367381231805645,-0.0018194357653441486,-0.700821889622167
2017-09-08,9.159963649388061,-0.22159965554556402,5.600002286202009
2017-09-09,9.775348264772676,0.5160377070917986,0.909068220267943
2017-09-10,13.780082608099253,0.3949452073585222,0.9747755711694684
2017-09-11,25.996448766212982,1.915056164362683,2.9775494962734905
2017-09-12,13.785630458307295,-0.1917399521421713,0.648839371446861
2017-09-13,5.1351450214140915,0.5891199646400755,5.5905869442623946
2017-09-14,23.36738123180564,-0.0018194357653441486,2.299178110377833
2017-09-15,5.15996364938806,-0.22159965554556402,-0.3999977137979912
2017-09-16,13.775348264772676,0.5160377070917986,0.909068220267943
2017-09-17,13.780082608099253,0.3949452073585222,0.9747755711694684
2017-09-18,13.996448766212982,-0.08494383563731688,-0.022450503726509325
2017-09-19,21.785630458307295,2.8082600478578286,0.648839371446861
2017-09-20,20.135145021414093,-0.4108800353599244,2.590586944262395
2017-09-21,13.367381231805641,-0.0018194357653441486,0.29917811037783304
2017-09-22,2.15996364938806,-0.22159965554556402,-0.3999977137979912
2017-09-23,12.775348264772676,0.5160377070917986,0.909068220267943
2017-09-24,36.78008260809925,0.3949452073585222,0.9747755711694684
2017-09-25,33.996448766212986,-0.08494383563731688,1.9775494962734907
2017-09-26,10.785630458307295,2.8082600478578286,0.648839371446861
2017-09-27,6.1351450214140915,2.5891199646400755,1.590586944262395
2017-09-28,14.367381231805641,-0.0018194357653441486,0.29917811037783304
2017-09-29,20.15996364938806,-0.22159965554556402,0.6000022862020088
2017-09-30,15.775348264772676,0.5160377070917986,1.909068220267943
2017-10-01,10.780082608099253,0.3949452073585222,1.9747755711694683
2017-10-02,52.996448766212986,0.9150561643626831,1.9775494962734907
2017-10-03,8.785630458307295,0.8082600478578287,1.648839371446861
2017-10-04,25.135145021414093,-0.4108800353599244,3.590586944262395
2017-10-05,9.367381231805641,1.998180564234656,5.299178110377833
2017-10-06,6.15996364938806,1.778400344454436,1.6000022862020087
2017-10-07,11.775348264772676,0.5160377070917986,0.909068220267943
2017-10-08,19.780082608099253,0.3949452073585222,1.9747755711694683
2017-10-09,0.9964487662129824,-0.08494383563731688,0.9775494962734906
2017-10-10,23.785630458307295,-0.1917399521421713,3.648839371446861
2017-10-11,10.135145021414091,-0.4108800353599244,-0.409413055737605
2017-10-12,6.367381231805642,0.9981805642346558,-0.700821889622167
2017-10-13,13.159963649388061,2.778400344454436,-0.3999977137979912
2017-10-14,9.775348264772676,1.5160377070917987,1.909068220267943
2017-10-15,10.780082608099253,2.3949452073585222,0.9747755711694684
2017-10-16,5.996448766212982,2.9150561643626833,0.9775494962734906
2017-10-17,17.785630458307295,-0.1917399521421713,1.648839371446861
2017-10-18,7.1351450214140915,1.5891199646400755,0.590586944262395
2017-10-19,4.367381231805642,-0.0018194357653441486,-0.700821889622167
2017-10-20,10.159963649388061,2.778400344454436,0.6000022862020088
2017-10-21,25.775348264772674,16.516037707091797,0.909068220267943
2017-10-22,10.780082608099253,20.39494520735852,0.9747755711694684
2017-10-23,2.9964487662129824,-0.08494383563731688,1.9775494962734907
2017-10-24,6.785630458307296,3.8082600478578286,4.648839371446861
2017-10-25,10.135145021414091,2.5891199646400755,-0.409413055737605
2017-10-26,-0.6326187681943578,1.998180564234656,2.299178110377833
2017-10-27,18.15996364938806,1.778400344454436,0.6000022862020088
2017-10-28,24.775348264772674,1.5160377070917987,2.909068220267943
2017-10-29,21.780082608099253,0.3949452073585222,3.9747755711694683
2017-10-30,24.996448766212982,-0.08494383563731688,2.9775494962734905
2017-10-31,11.785630458307295,0.8082600478578287,0.648839371446861
2017-11-01,10.135145021414091,-0.4108800353599244,0.590586944262395
2017-11-02,37.367381231805645,-0.0018194357653441486,1.299178110377833
2017-11-03,35.15996364938806,-0.22159965554556402,1.6000022862020087
2017-11-04,16.775348264772674,2.5160377070917987,0.909068220267943
2017-11-05,15.780082608099253,2.3949452073585222,0.9747755711694684
2017-11-06,10.996448766212982,-0.08494383563731688,0.9775494962734906
2017-11-07,-0.2143695416927036,2.8082600478578286,1.648839371446861
2017-11-08,-1.864854978585908,9.589119964640076,2.590586944262395
2017-11-09,2.367381231805642,2.998180564234656,-0.700821889622167
2017-11-10,6.15996364938806,-0.22159965554556402,0.6000022862020088
2017-11-11,13.775348264772676,9.5160377070918,0.909068220267943
2017-11-12,24.780082608099253,1.3949452073585222,0.9747755711694684
2017-11-13,16.996448766212982,1.915056164362683,-0.022450503726509325
2017-11-14,7.785630458307296,1.8082600478578288,0.648839371446861
2017-11-15,5.1351450214140915,1.5891199646400755,-0.409413055737605
2017-11-16,7.367381231805642,0.9981805642346558,0.29917811037783304
2017-11-17,19.15996364938806,3.778400344454436,-0.3999977137979912
2017-11-18,22.775348264772674,0.5160377070917986,0.909068220267943
2017-11-19,18.780082608099253,0.3949452073585222,0.9747755711694684
2017-11-20,24.996448766212982,-0.08494383563731688,0.9775494962734906
2017-11-21,12.785630458307295,3.8082600478578286,0.648839371446861
2017-11-22,2.135145021414092,-0.4108800353599244,1.590586944262395
2017-11-23,41.367381231805645,-0.0018194357653441486,5.299178110377833
2017-11-24,17.15996364938806,-0.22159965554556402,8.60000228620201
2017-11-25,9.775348264772676,4.516037707091798,0.909068220267943
2017-11-26,16.780082608099253,0.3949452073585222,0.9747755711694684
2017-11-27,23.996448766212982,3.9150561643626833,3.9775494962734905
2017-11-28,20.785630458307295,3.8082600478578286,-0.35116062855313895
2017-11-29,29.135145021414093,1.5891199646400755,-0.409413055737605
2017-11-30,4.367381231805642,-0.0018194357653441486,-0.700821889622167
2017-12-01,-2.84003635061194,0.778400344454436,1.6000022862020087
2017-12-02,14.775348264772676,0.5160377070917986,1.909068220267943
2017-12-03,12.780082608099253,0.3949452073585222,2.9747755711694683
2017-12-04,-3.0035512337870176,3.9150561643626833,-0.022450503726509325
2017-12-05,-4.214369541692704,-0.1917399521421713,1.648839371446861
2017-12-06,9.135145021414091,-0.4108800353599244,1.590586944262395
2017-12-07,-0.6326187681943578,-0.0018194357653441486,0.29917811037783304
2017-12-08,1.15996364938806,-0.22159965554556402,6.600002286202009
2017-12-09,12.775348264772676,0.5160377070917986,0.909068220267943
2017-12-10,12.780082608099253,0.3949452073585222,0.9747755711694684
2017-12-11,6.996448766212982,0.9150561643626831,1.9775494962734907
2017-12-12,23.785630458307295,0.8082600478578287,2.648839371446861
2017-12-13,16.135145021414093,5.5891199646400755,0.590586944262395
2017-12-14,18.36738123180564,1.998180564234656,-0.700821889622167
2017-12-15,1.15996364938806,-0.22159965554556402,-0.3999977137979912
2017-12-16,11.775348264772676,4.516037707091798,0.909068220267943
2017-12-17,10.780082608099253,0.3949452073585222,0.9747755711694684
2017-12-18,-2.0035512337870176,0.9150561643626831,-0.022450503726509325
2017-12-19,-6.214369541692704,-0.1917399521421713,3.648839371446861
2017-12-20,-2.864854978585908,0.5891199646400755,1.590586944262395
2017-12-21,-4.632618768194358,1.998180564234656,1.299178110377833
2017-12-22,6.15996364938806,-0.22159965554556402,-0.3999977137979912
2017-12-23,31.775348264772674,0.5160377070917986,1.909068220267943
2017-12-24,14.780082608099253,2.3949452073585222,1.9747755711694683
2017-12-25,-3.0035512337870176,0.9150561643626831,-0.022450503726509325
2017-12-26,-4.214369541692704,1.8082600478578288,-0.35116062855313895
2017-12-27,7.1351450214140915,-0.4108800353599244,-0.409413055737605
2017-12-28,17.36738123180564,4.998180564234656,-0.700821889622167
2017-12-29,3.15996364938806,-0.22159965554556402,-0.3999977137979912
2017-12-30,11.775348264772676,0.5160377070917986,0.909068220267943
2017-12-31,10.780082608099253,1.3949452073585222,0.9747755711694684
2018-01-01,3.9964487662129824,7.915056164362683,-0.022450503726509325
2018-01-02,4.785630458307296,2.8082600478578286,-0.35116062855313895
2018-01-03,18.135145021414093,10.589119964640076,2.590586944262395
2018-01-04,12.367381231805641,4.998180564234656,0.29917811037783304
2018-01-05,21.15996364938806,4.778400344454436,-0.3999977137979912
2018-01-06,12.775348264772676,2.5160377070917987,2.909068220267943
2018-01-07,11.780082608099253,5.394945207358522,0.9747755711694684
2018-01-08,57.996448766212986,0.9150561643626831,-0.022450503726509325
2018-01-09,24.785630458307295,7.808260047857829,1.648839371446861
2018-01-10,4.1351450214140915,0.5891199646400755,0.590586944262395
2018-01-11,12.367381231805641,1.998180564234656,0.29917811037783304
2018-01-12,2.15996364938806,1.778400344454436,0.6000022862020088
2018-01-13,9.775348264772676,1.5160377070917987,0.909068220267943
