,chef/chef,hashicorp/terraform,pulumi/pulumi
2021-02-13,16.023046446895552,3.6512731796104436,2.3705584591883153
2021-02-14,8.095476017577,3.637208853532566,2.10613304884601
2021-02-15,9.670616001682642,3.8222836980528765,1.5753006707609782
2021-02-16,19.281554432919407,23.124860687324986,2.0449614939479788
2021-02-17,6.892511352724072,3.817790009761305,7.430667546430291
2021-02-18,-2.7023943598423834,18.340223564504136,13.192668285531955
2021-02-19,11.043485447525565,10.314278291624644,2.877162110056536
2021-02-20,8.980642652901036,3.3663277681480124,2.977209494476427
2021-02-21,8.090889587027588,3.2583414260292303,2.336098063742812
2021-02-22,7.202741970929496,16.834120715916782,3.5822638431832248
2021-02-23,8.755183537908776,14.506020228253146,2.228728821185648
2021-02-24,9.587777331052592,15.135166910594348,2.2746037304020525
2021-02-25,-0.21641114793026617,2.874169600959001,2.5106994513193395
2021-02-26,8.4610196806114,2.7273580112467877,2.4679848892354967
2021-02-27,6.338381304421078,2.7175138461428316,1.7648066331444034
2021-02-28,7.814152943561842,2.630480493525338,2.439568263906714
2021-03-01,6.845734436272956,1.5595761766732852,2.807630071203978
2021-03-02,-5.130277676958341,1.7569442392499517,3.6052286947632206
2021-03-03,3.289422685576465,-3.672205584668129,2.337076978576311
2021-03-04,4.635079537388304,1.4730512549337789,2.4106950715767432
2021-03-05,2.80522737560469,1.1423097612092288,-1.3339668018788386
2021-03-06,4.905460444765196,2.8030864542608147,2.3407048821928385
2021-03-07,23.51223308277427,2.7222061485844473,2.4574552821589313
2021-03-08,-3.5297620828214122,2.087836947962794,1.0591085327841512
2021-03-09,5.166567166970408,3.24310004990559,3.5830092833966085
2021-03-10,13.031100805532217,2.574696430937528,6.752313776450221
2021-03-11,6.724642664269522,2.4667986531915163,7.985662580168366
2021-03-12,5.0416335831317,7.126976693544882,4.410626099665118
2021-03-13,6.354638734270938,3.216989767323583,2.501581275335866
2021-03-14,4.908371826687763,3.020909157499565,3.6111190454895428
2021-03-15,13.204585675065855,8.231738577793072,3.185824367382879
2021-03-16,3.372029322374131,5.925581401015842,2.204020945379688
2021-03-17,4.702501836841842,4.843556998221414,4.352349037619149
2021-03-18,11.656851084875173,1.5033836473510747,9.113585142607569
2021-03-19,1.8691587571734343,-2.164267171561885,2.143632207997601
2021-03-20,4.092173600384986,3.71677462222542,3.41662878335073
2021-03-21,4.615753699522782,4.435948334462988,2.718992815707862
2021-03-22,4.118447854835585,17.030504422076906,2.429685044865356
2021-03-23,9.027349972993045,3.056912611531006,5.121574046140076
2021-03-24,12.181621365298273,0.2666419950186052,2.70170095630758
2021-03-25,6.351513635375171,5.382404294608808,2.9212866010411664
2021-03-26,6.059987746421364,3.9152293887130667,1.6136564940211457
2021-03-27,4.332636700704022,3.688029598913402,3.3537471717120315
2021-03-28,4.563799957616106,3.1839463564521804,2.6964995315307974
2021-03-29,6.392102737755722,3.831097972909034,5.300271508162305
2021-03-30,3.396826085555033,5.729557411108385,1.322897190682135
2021-03-31,6.3644195301240645,4.4476955015113,18.734960781523288
2021-04-01,3.040694603983703,3.725006682236134,6.937489505460073
2021-04-02,19.983113174793594,-0.84618405511131,3.2904095159299076
2021-04-03,6.571077252317267,3.4800993125513817,2.5485574276682
2021-04-04,6.888909665211016,2.8862504535088176,2.775751012584887
2021-04-05,6.6018828077081775,2.076669189727621,2.221263476783235
2021-04-06,5.689123543707572,6.586134105567375,2.213525037736807
2021-04-07,14.86760351151348,-0.6611011248122174,1.8571119869526094
2021-04-08,17.41639303484837,0.3984979460046305,2.20221242765707
2021-04-09,4.699301021219213,0.2968444042192583,2.475687973998437
2021-04-10,5.235880134803573,6.487372667896302,4.28042314999932
2021-04-11,5.836832176805565,2.945644747647731,5.101843395558751
2021-04-12,4.449941915768646,2.2516438904095644,5.623412156367069
2021-04-13,1.5314134013179164,1.488837036793493,7.608988004484178
2021-04-14,4.640379434694761,4.201700095173389,19.74959251762542
2021-04-15,6.118251235195273,4.428193441860291,1.139593052084916
2021-04-16,-0.5077410799377002,8.059091261120795,6.978473354232729
2021-04-17,12.53530883223949,3.543774984542509,5.8495850655727235
2021-04-18,6.494370108982739,3.041679287804715,5.533282460951116
2021-04-19,8.580151293288827,4.789166471570081,6.753277402327369
2021-04-20,12.37241377675976,4.394478647999323,0.9513374081234531
2021-04-21,5.407033323469825,4.20510024267327,6.008755302568074
2021-04-22,35.345472881958074,4.760313330068099,5.353753255521148
2021-04-23,13.795077397967555,3.7798719219402024,-2.372227604964866
2021-04-24,15.054974323627238,3.772575354716496,4.056836106843393
2021-04-25,7.182410102015833,3.382563636201932,4.900568756668041
2021-04-26,5.433616509348054,0.3131586352560838,4.459071759318322
2021-04-27,17.532092812626036,3.3522649006225356,3.4606254045224842
2021-04-28,21.180777403496425,3.8253460754018294,4.319528269013945
2021-04-29,23.869677457470253,2.143445067586262,5.957275469884284
2021-04-30,20.79653098029003,5.10960169802992,4.551523077321654
2021-05-01,8.150733637371795,3.8822505529032387,4.840718628698741
2021-05-02,18.576788110817727,4.640118428590393,3.7645263991341698
2021-05-03,18.268150140775695,3.940681694173747,0.27270188608960466
2021-05-04,4.4302440724827274,12.328997096952941,4.771044397905882
2021-05-05,11.713261418560077,2.4699347578383093,4.069551650439896
2021-05-06,12.37593285948574,3.306785822602911,2.912086739354196
2021-05-07,10.46883455795673,4.567372077090534,-0.2547502790009153
2021-05-08,25.333747106611952,3.934348542988078,3.3642372477327407
2021-05-09,6.9019658977574805,3.722996209276194,3.4348570503911424
2021-05-10,6.348561707729777,5.649155450660849,6.962958652571208
2021-05-11,21.2333585087946,3.6644684356755564,1.1061213833966879
2021-05-12,7.774215108592326,10.283893432999864,4.364257046038052
2021-05-13,5.416317825946676,6.323724926758875,-0.7934153487049134
2021-05-14,-6.6397616990264865,3.409817400942314,3.00094329570757
2021-05-15,5.911025764709947,3.6932500699271626,2.842177039065234
2021-05-16,5.8560794882619716,3.7691800583016906,2.8516278055974045
2021-05-17,12.092200159667051,36.15490685829753,2.689286664749356
2021-05-18,4.654091175769517,11.648338778720435,3.759499490699957
2021-05-19,4.366110512125638,7.402826438729743,0.7754223696206366
2021-05-20,3.336553440115649,4.249635563780444,3.641155243162635
2021-05-21,15.798566891681613,-0.49771150643431233,6.244238973757719
2021-05-22,3.5287362978775576,4.215310437337067,2.209622496537545
2021-05-23,5.276543514915623,4.644269437005689,2.2308696435228987
2021-05-24,4.692451467038903,3.8949265164046407,2.6418307722800867
2021-05-25,4.590605565723429,4.4507283771526485,2.6628511754898887
2021-05-26,2.565434148091348,0.9934700863196957,2.5712727846644294
2021-05-27,9.151851634990098,3.431908025291878,0.8760088119682479
2021-05-28,5.990904674367527,4.558890976664648,1.4944977265830621
2021-05-29,5.819730404061811,4.824585471564426,1.6590545317891776
2021-05-30,4.322303106602463,3.2564015617485578,1.8224351219401096
2021-05-31,-1.3068852505487296,1.8757774360949255,0.220441523548396
2021-06-01,15.295175025640496,-3.7398757495728336,1.027421418785556
2021-06-02,5.813738172126338,4.912431142430532,0.9042357466292785
2021-06-03,6.6487470220908325,9.548743980062476,0.9005874133772929
2021-06-04,4.815682868838133,0.692906165264947,4.993413647241878
2021-06-05,13.532832698298277,2.638333723307789,3.4835286297795074
2021-06-06,8.279404161985097,2.972431501605917,2.656713461193
2021-06-07,14.435881645296599,0.9448066989450977,2.6208637719876164
2021-06-08,9.945376274154647,3.8184292354032072,2.2797592665291573
2021-06-09,10.574203567108858,2.067302836110724,1.8302105826040334
2021-06-10,2.9167778964366224,3.920968910593305,3.7465289310039234
2021-06-11,9.31227204009243,0.9095016509220776,2.7984605739938857
2021-06-12,1.0359094193207221,3.180558621389047,1.4392022075010582
2021-06-13,8.411081867118428,3.1947295520071517,1.72972143368669
2021-06-14,6.207975446852682,5.003479503301059,1.9978550664098846
2021-06-15,3.769513659664698,-0.9277055590076806,5.50165321070559
2021-06-16,4.608655472595584,-3.6023868595764537,2.3462155111113807
2021-06-17,5.241893785700862,4.097510754740877,1.4949442147691347
2021-06-18,-0.36862435391059795,4.560909789301602,0.5535648872559695
2021-06-19,2.760234633968382,3.91100490121912,1.5764746235816054
2021-06-20,2.0301241147045332,4.671233063078534,1.8768280269772406
2021-06-21,14.387506746041156,5.3266570693894195,3.8169086999748574
2021-06-22,3.5816155595580828,2.77144814367767,2.596628059844387
2021-06-23,1.773543893691114,-7.571050697581243,0.24852091487562067
2021-06-24,0.6117723354236793,3.6191268229446676,2.754126849956414
2021-06-25,-1.4974750565386838,3.851704981478119,2.2689905400947774
2021-06-26,3.1537169508758205,4.412380232830991,2.728013765066243
2021-06-27,3.1851172686159903,4.199327689781977,2.0227058317146214
2021-06-28,3.539587077914049,13.548227578745127,0.6464807091527716
2021-06-29,1.1723466996483929,8.088369746203492,0.629989664722698
2021-06-30,-2.598557011757488,4.888117789332698,2.444254091155912
2021-07-01,-0.1707250476870974,17.833867246792632,0.8067959816992907
2021-07-02,5.477005812556995,4.95682576794174,1.5324085262878935
2021-07-03,10.416718361481248,4.743665275545691,2.0508132688303573
2021-07-04,5.009245955168106,4.665402268628484,2.2613697948333895
2021-07-05,3.4855157609849883,2.621413647654578,-1.1912913735189963
2021-07-06,11.078328333172438,2.603882070171287,2.672460629137727
2021-07-07,-5.0587168672529295,16.082758173911806,7.137767485883915
2021-07-08,6.248312082366185,4.546231793639469,6.3780710235875695
2021-07-09,8.679692281894361,16.128130427526308,10.75294066930699
2021-07-10,5.30319445060875,4.877672183314794,2.7087734447858773
2021-07-11,6.688526700660981,5.303149605083905,2.628946060111091
2021-07-12,8.08351256111385,5.223101373111061,4.131134768998824
2021-07-13,11.030102581464314,8.50321636211006,9.562697797650257
2021-07-14,9.162607395249085,3.7041185467339455,4.291306769235911
2021-07-15,9.01905376038377,16.018937843331,2.580143527700108
2021-07-16,16.483403171624825,-2.9481239709810545,11.20919630832996
2021-07-17,9.70243861718254,5.224312400605092,3.2623523640447654
2021-07-18,6.9979285196425565,6.219875927445349,3.92655919886815
2021-07-19,7.271723929712058,6.777926018386478,3.5327045909866435
2021-07-20,4.4702201564951585,15.527917869914983,3.844672639184023
2021-07-21,27.081702174969625,13.318920235238084,1.8423568983036893
2021-07-22,-0.10425893555172427,6.005640188331666,4.224639159447533
2021-07-23,5.95411184094393,8.098422929747876,3.4171605390098225
2021-07-24,6.110079912610881,9.438742784916425,3.47438294668973
2021-07-25,5.670666633767548,6.275414135003489,2.9243142375351403
2021-07-26,13.58224111742336,9.195462665195967,2.1736511573728556
2021-07-27,7.769616866253654,7.069354059203334,8.090866801481974
2021-07-28,18.529408581820896,8.557859460790786,5.634775772160378
2021-07-29,11.562356432645567,7.730127151783167,4.755101912337374
2021-07-30,3.226367805166507,37.038542104678626,3.6706562520266974
2021-07-31,11.795602985755414,4.188254171447056,3.291539639196446
2021-08-01,4.026320840638292,4.844998899088635,3.85273259223273
2021-08-02,3.358068634573598,2.9248061773396064,4.699434219021648
2021-08-03,1.8893548499980177,3.9170750008165443,1.9770430405414885
2021-08-04,2.0885638735997003,-2.017125827560517,2.2001708439581353
2021-08-05,2.132796409795202,3.3231683692160066,-4.091937561542238
2021-08-06,2.302005385536102,-5.93978292948505,-1.8330265480543846
2021-08-07,1.9583905717424022,2.9165050970666035,2.9987534667071563
2021-08-08,3.068245449782416,2.979699852656232,2.8096398654584465
2021-08-09,-4.216836230152004,2.7920284578410657,1.865412936270192
2021-08-10,-5.087473435008002,9.643173205910035,2.2844823420001057
2021-08-11,3.321581773403703,1.0826606547812097,4.199609926047842
2021-08-12,2.8893696499930854,2.3356063191119443,2.5017787826516726
2021-08-13,11.532704118041964,1.045798844919708,3.860600837514006
2021-08-14,6.738450265313217,1.7318959540271037,2.6263573575677404
2021-08-15,3.0207044406031405,1.6893122089800514,3.0441012226235826
2021-08-16,2.9537173808186354,0.5248478780578854,3.0667984328099314
2021-08-17,2.8438110926760523,7.892992769381623,3.1299460916946122
2021-08-18,2.5729253956366316,12.438337649518084,2.5245510006579166
2021-08-19,1.92121406843963,8.580554642751778,2.9264385100914243
2021-08-20,2.8473547926519918,8.88295374195198,1.5486300904251262
2021-08-21,1.8363877635892543,1.7129326632004438,3.3848026377624576
2021-08-22,3.4113037580442556,1.8047314859791512,3.2624812011825903
2021-08-23,12.17222085962828,13.974371294959912,14.127091446520902
2021-08-24,18.813339484060016,1.0719842428832813,7.079891737227027
2021-08-25,14.170189375829002,1.1269803026443164,17.493291900206664
2021-08-26,3.4863095544945963,0.8057357375264743,-1.709952148654514
2021-08-27,27.199532963897813,-3.188545594611499,4.357481197122139
2021-08-28,5.647014469916808,2.3933286866303307,12.275507233143806
2021-08-29,3.928422620825055,2.659081274819359,3.2318050178584934
2021-08-30,-2.7074958065408676,8.534192835070002,4.072238755918069
2021-08-31,-5.055911266397275,3.6182212289743987,15.410463223107733
2021-09-01,17.192321633589444,8.765029582083818,-0.8525426113484914
2021-09-02,4.4402426115391425,2.611586599476075,-1.363712862884546
2021-09-03,3.540564188065301,3.331044857498843,-2.650985440329793
2021-09-04,3.8663773457071287,3.385196706471712,3.218569829495858
2021-09-05,4.584050722259195,3.8032464359266833,2.9779985843607384
2021-09-06,4.639739358619861,-4.170217950402916,0.8234937102540001
2021-09-07,4.635529096049538,4.363772447997712,3.3178727235239283
2021-09-08,4.920484753702837,5.208620808772947,3.2211861338477847
2021-09-09,13.066353768914123,4.702839138421915,3.1221219190868434
2021-09-10,5.827614581753064,5.830292961395492,3.625022823398474
2021-09-11,4.486101989194901,5.176759931347457,2.4821848008622425
2021-09-12,4.811770233692764,4.553516943949213,2.789457993651958
2021-09-13,5.211310925494062,4.616533109653281,2.5543927585248984
2021-09-14,5.766437468229365,4.624486904698721,0.18761508262088947
2021-09-15,6.292833307280587,4.17202961918505,0.6273395320108532
2021-09-16,4.245297360109447,5.562087269279646,1.1433036048035794
2021-09-17,4.712328757899471,1.3502297619776025,1.3429160593886815
2021-09-18,10.436851229467152,4.29566484650792,5.751524723021178
2021-09-19,4.44099035139131,4.586414359904372,2.8533844414707787
2021-09-20,4.613488749455654,6.428213924844272,3.194642573432339
2021-09-21,5.369332125853044,1.757894294394967,4.202722054552811
2021-09-22,22.446702313300907,11.51168575880695,5.856102276846231
2021-09-23,6.373654957798921,7.01500627084676,4.066742377746387
2021-09-24,23.437725750894153,6.027951347131604,3.265042037063246
2021-09-25,4.302162577483583,3.846629454396616,2.937122268317278
2021-09-26,8.296394319637589,4.1263975712885355,3.1349845640933296
2021-09-27,3.6142889542349885,2.0105864503279944,2.9249693183281043
2021-09-28,2.0486836357365643,3.256809789718669,11.176502298680672
2021-09-29,1.6049473791188391,3.7000567730578933,2.844162691004806
2021-09-30,21.982771432100474,-0.5212356972082159,3.038436215128131
2021-10-01,12.72263086535722,3.5478137067708286,3.8501310158543207
2021-10-02,4.101081298930622,4.381627643296048,4.068686133247171
2021-10-03,4.049260178616804,3.701812091423924,3.279588197673583
2021-10-04,0.11384684460944716,3.4586697870448484,3.5462061733858974
2021-10-05,5.848753280577579,2.826077206518422,3.0308961381916553
2021-10-06,6.891097321704709,2.6428524187212004,5.047045583998692
2021-10-07,3.7395042685154554,2.7182380929355325,5.429214318675869
2021-10-08,4.648322295551118,9.751641742977226,2.020386863362288
2021-10-09,3.9464982883283195,3.045874556085931,2.8600755492812118
2021-10-10,4.397583513052161,3.6756337620591406,3.0520993627961026
2021-10-11,5.714472553296394,1.8952523260199872,3.181015032709362
2021-10-12,-0.20661819234891254,3.677608293875978,2.679876338517119
2021-10-13,1.3550441733382426,5.97686129950252,-1.3434890616578627
2021-10-14,7.229246216670349,3.6201672862392003,3.0023473701079837
2021-10-15,-3.5866008532848266,2.901637809630282,4.084793974024652
2021-10-16,3.806009260667159,4.0390375646966925,2.543937173830523
2021-10-17,19.851894896963284,3.831962035077072,2.5832575582952875
2021-10-18,3.4866250816409043,3.291808468939699,4.203977981158792
2021-10-19,2.1448239724477793,-3.0795232360063585,3.4620122458743054
2021-10-20,2.1061157083311564,3.442700151562433,1.2195594752569479
2021-10-21,12.816117591499541,4.338917481409797,-0.4744383216138953
2021-10-22,5.575501535305431,3.442451783753166,-0.2748553523852568
2021-10-23,5.863231202963077,4.084176936434956,2.2775983343372213
2021-10-24,5.117560733715315,3.870122783255998,2.3670510900369908
2021-10-25,7.7711866820221305,5.7728965376986645,0.23885731089484508
2021-10-26,5.375647654973695,-6.450440369389009,7.36713131671824
2021-10-27,6.423658304897383,-0.947855284048737,1.5317580356724334
2021-10-28,4.484632976528553,10.222239702419964,1.9635106683889187
2021-10-29,6.049852779490057,88.81188450337983,2.3327947750391713
2021-10-30,5.006489847387472,4.099684592372535,2.068358448889421
2021-10-31,5.085386221306089,3.6164305708391637,2.470324790905013
2021-11-01,4.170767879260994,30.510761964262382,2.470640331758761
2021-11-02,7.3615915855331195,3.6182603916960847,1.2886209940675406
2021-11-03,7.517270725728711,11.441875449861858,3.513526841397698
2021-11-04,3.9134558583989505,2.3467155932955577,2.9228154900394787
2021-11-05,-2.5804795759007697,4.223930004435205,-1.0867002161631287
2021-11-06,4.106322413649353,2.977773973715265,3.1537004422558526
2021-11-07,4.492333353670711,2.9909982136028996,2.855291173160224
2021-11-08,3.3672169525174396,2.221850729969004,3.3575578490991886
2021-11-09,2.6255379177579625,-5.288666301857386,5.402856000914988
2021-11-10,8.77598715076876,2.5634645699001837,-0.18330624384054683
2021-11-11,6.559625702562399,13.182428451462037,2.4820558921930145
2021-11-12,2.68531503974937,1.7146656106770863,3.587152808024059
2021-11-13,3.866437261703986,2.7067790417412985,3.3311415767921857
2021-11-14,3.6980315346254518,3.4545904180248153,3.143823107104833
2021-11-15,3.6972452814800243,8.260635193233428,6.547084430215736
2021-11-16,6.6517245370187705,3.155902212153066,3.015315531478756
2021-11-17,3.767023343657974,21.954973101360245,3.227792906597636
2021-11-18,4.690684705561271,3.6219487790537546,3.6250586988822064
2021-11-19,4.552858240245795,6.943911633989791,3.937735353188925
2021-11-20,3.5812895004126344,2.426496230068828,3.3804541135759045
2021-11-21,3.253171186134996,2.1102466647232316,2.9551927110234915
2021-11-22,2.4196288377169215,3.1013553590500775,3.807227051568211
2021-11-23,0.31336800590951697,-2.4241852464643845,4.158511180457802
2021-11-24,1.2607815742305903,2.341843033089534,2.5437926500103747
2021-11-25,0.05978413805272327,2.52635124150431,-1.2068269631763702
2021-11-26,-0.7823048485782693,2.1044907556478782,-0.40779802171373075
2021-11-27,8.73843609253339,2.085491613066284,2.2552364638553
2021-11-28,3.579423905245269,1.9286684701595864,2.529348021301767
2021-11-29,2.3273105665614677,0.9975422461267358,1.175660482311913
2021-11-30,16.23232970844137,0.6466200406384388,1.6476711934418156
2021-12-01,12.691619147745964,8.294419994049745,2.2384644449322306
2021-12-02,-0.03508925148182143,0.9448103742685035,3.122275055754164
2021-12-03,4.99460645041533,6.3109128237372305,2.1640965264081453
2021-12-04,5.056587280475203,1.8834243812655567,2.0524134301897226
2021-12-05,4.50356390824816,1.8665999104641477,2.0789008124096533
2021-12-06,6.921180627623028,2.2115120056134336,2.806816623138915
2021-12-07,6.249705728858022,0.7449036648112601,2.2889326374082546
2021-12-08,3.071681775251768,23.474473716207118,0.46849198976407846
2021-12-09,6.744241764895369,7.471346109798643,0.8961772199893359
2021-12-10,5.611938692779613,1.8510400639760523,7.646961770613826
2021-12-11,4.087517400286496,2.1536773548469457,1.872430968949069
2021-12-12,5.177035924948218,2.2401982548402035,1.8255905975981397
2021-12-13,3.4315939094885493,1.5822818351712096,1.1134540544609328
2021-12-14,7.52819466138841,0.9373806935832176,0.6553353711864873
2021-12-15,10.589155085045256,2.2881864430639487,2.2340403836232006
2021-12-16,7.109277390462352,3.1039277049065626,3.4814238745268224
2021-12-17,8.16600466897027,12.431898919474666,1.9384211615349816
2021-12-18,10.860412318255106,2.5181552137437166,1.6651813628806764
2021-12-19,4.4896495009258475,2.662583967324684,1.6371742258630304
2021-12-20,6.3519581745271925,4.044850561626539,5.209660408649075
2021-12-21,-4.527891253885949,3.7624826709034593,1.5504177988651102
2021-12-22,6.678720787294962,4.282694527911979,-3.6448574806256064
2021-12-23,5.091870974996082,1.7985920984307338,0.9228114931914462
2021-12-24,-0.23458622577808633,2.2039593161530124,0.952659472623716
2021-12-25,3.3172704364596277,2.1702733482416465,1.5661104693654628
2021-12-26,4.430306141720469,2.491312992491712,1.6951312626067503
2021-12-27,15.647982693349412,2.0028265382697334,1.2609239540702044
2021-12-28,1.6808721811316625,-6.36670873988906,1.0127740364669586
2021-12-29,0.7180356435737036,-0.15828787156087265,5.5392569438872465
2021-12-30,-1.2872124601033723,1.3728661219022489,1.4286980047079898
2021-12-31,0.15391535755019478,1.5518063495260344,0.355407287141577
2022-01-01,8.126072700214323,2.7617028872311544,1.714271321671315
2022-01-02,2.620224824423667,2.3053323579317326,2.027468905175096
2022-01-03,1.9139403393099745,2.2252837475191667,2.266378665732128
2022-01-04,18.069217366963965,8.689312789585593,2.701705036746044
2022-01-05,1.2357331849078323,11.246483103421792,2.6064545459894743
2022-01-06,2.9382715040228256,5.304390586838094,-0.26814905521594956
2022-01-07,1.708147362347309,3.8611882850516666,3.1263877555445436
2022-01-08,3.319415388805857,2.683113351241345,2.9543753588480097
2022-01-09,2.7864194199261725,2.2795565755935856,2.264451987599947
2022-01-10,3.923484541728665,9.48470469271906,7.865619951749417
2022-01-11,0.5093938401687659,1.7161585566269877,5.329555774356595
2022-01-12,4.613139733353962,1.1580760679028494,1.2059957512322066
2022-01-13,-2.527363315732466,1.3243178988464976,3.834130710064742
2022-01-14,5.293128275996764,0.2561883637305944,7.839823644763295
2022-01-15,3.3922329460850884,2.2290351449524333,2.01132807442212
2022-01-16,3.348715611140574,2.6482715988091314,2.4954806512088252
2022-01-17,3.7515962737810558,0.6235740717302802,1.286672968391641
2022-01-18,4.619285798501698,4.553403146783683,0.9234541620479257
2022-01-19,3.857569044666231,3.848412113161238,12.752329810277354
2022-01-20,5.706741214270957,3.484874881176662,1.9709996900845805
2022-01-21,-0.11270361340536761,4.398091849097057,9.376649252331083
2022-01-22,3.691481251806067,2.673894612997528,3.197538986406847
2022-01-23,3.7239183464204366,2.7610056901665425,3.6043162230651467
2022-01-24,2.3755891507903066,5.49701113680278,4.837958957212792
2022-01-25,7.920920335785468,-1.655695370210097,4.85532567210716
2022-01-26,3.0874708974648115,28.77069804120771,4.092127796856226
2022-01-27,4.112829637634752,8.506381341535826,4.350990914123163
2022-01-28,5.507886694341952,7.575929149350925,4.2079648419051745
2022-01-29,3.717026984411269,2.683101361009762,4.282018057136607
2022-01-30,3.592783488065779,2.6163670303598714,2.416901550718208
2022-01-31,38.203958340829196,2.8788814578870143,4.774357693987017
2022-02-01,3.4410066429105184,-0.07081792949696641,7.75849240767409
2022-02-02,2.701083239199059,2.0446727413449,4.084111678854083
2022-02-03,1.055607106696669,1.6007297468248756,7.5917581830302
2022-02-04,5.65141459973914,1.265042208834292,7.089781617293985
2022-02-05,3.443302790101241,2.205157094229295,2.198855605397565
2022-02-06,3.4040824467958113,2.063484177255049,3.2363729049134657
2022-02-07,3.8727120971986015,10.47190735859181,1.0314657832079048
2022-02-08,2.1062201700283634,2.568675187204502,1.6382702522845978
2022-02-09,4.016560117773845,8.302089584539981,1.1485239727342873
2022-02-10,1.9021982050012718,4.104602570351944,1.6926682957154127
2022-02-11,-0.42713137038567156,-0.3956543520548859,-1.7468115616548074
2022-02-12,3.128007385391016,1.615361157652248,2.012573040920929
2022-02-13,4.705251924252785,1.5537325022301276,1.9484710788464268
2022-02-14,10.094551483491527,1.7991313839629004,2.684700069284689
2022-02-15,3.7745766097947424,0.8918673175989615,1.8724108401481638
2022-02-16,4.419995834843778,0.4192570779565955,2.3895351565690817
2022-02-17,4.908020912365556,0.18133633367027854,0.7777555234969986
2022-02-18,3.7144461282063403,2.233752764737798,1.8767705265345018
2022-02-19,4.788909097962236,1.4506881582455855,1.7525078494034423
2022-02-20,3.8403398478339255,1.460159875039731,2.1565383640375364
2022-02-21,6.629576122785185,0.07162637417096743,0.9861568031815836
2022-02-22,-0.19098148988374675,1.7904568830825256,3.3551876875401327
2022-02-23,6.18527900262007,1.5032767210666544,1.2608582078237354
2022-02-24,6.422996433301704,17.69050986346905,-2.124994009051877
2022-02-25,5.522459896606845,0.9590229939633148,2.2178991066318825
2022-02-26,5.495924289201692,1.8119334305040578,2.3058586373797816
2022-02-27,3.6787974904916494,1.8735245865498777,2.5033150218063867
2022-02-28,3.4193852995948726,0.4935988217431967,3.2239925123648563
2022-03-01,4.721541357252308,1.7867729591338322,1.927814909600624
2022-03-02,14.38517472010098,2.284957127036305,4.227705328811168
2022-03-03,1.0351561808565013,-1.2348078961113897,5.229914782899688
2022-03-04,2.125323596865035,12.438983405657897,-0.2980044047444886
2022-03-05,2.4176194716884782,2.5054580150433075,5.347371395665177
2022-03-06,3.2893269345361835,2.6348218590804695,12.98235804494399
2022-03-07,1.2607880550261554,2.1805423290843677,5.070820209074992
2022-03-08,-9.993423698755317,2.191894769264853,5.341152913395869
2022-03-09,1.2725385100111837,2.2128803264862644,15.876545925136881
2022-03-10,4.073994878495936,4.595484466256438,5.642492613738493
2022-03-11,1.453972724032114,10.159359432566372,13.733383613208595
2022-03-12,2.6733739765037825,3.6562356994507823,1.3052162027314542
2022-03-13,3.080237039570029,3.6998705011989172,4.072054695765628
2022-03-14,1.0918820882657747,7.143579962583743,9.457125832191146
2022-03-15,3.558162440325477,7.414947054543001,12.360736242666505
2022-03-16,0.9801031037010266,5.697437736788194,10.247760623202874
2022-03-17,0.9168585460790165,6.111056571627389,-1.4510342271191412
2022-03-18,6.011676156583496,-4.714424349932658,3.328629260335938
2022-03-19,2.9512435380797055,4.557146039394862,3.333080438882587
2022-03-20,3.2189650640388314,4.601930941368834,2.70806748603741
2022-03-21,5.754130790219143,3.663399755020919,2.8941718662229197
2022-03-22,14.572638439150555,3.0813927628782,3.2273871217078027
2022-03-23,7.286374819577003,4.075745059870812,2.8788054292968654
2022-03-24,15.865254898962455,-2.357269126701578,2.2486903052500735
2022-03-25,3.862041445195909,4.310785044258433,7.150339679867103
2022-03-26,3.8711096787296717,7.496369454456362,2.354450095781461
2022-03-27,3.0878088699964157,4.542711501679636,3.074339294306655
2022-03-28,4.33908378644746,2.2815713186819258,3.5569080571516594
2022-03-29,3.1565745318217187,4.839408117066783,0.1261351807743314
2022-03-30,11.844069957675229,13.9295816559232,2.0653562361515876
2022-03-31,4.970749205727528,3.6023400122155405,-0.9621240375191409
2022-04-01,13.999796615471494,3.5473369718115944,3.4030260985745397
2022-04-02,2.3275561257659305,4.607088589211236,2.3520814122977614
2022-04-03,2.4480853482730267,4.7163714635066345,2.7902663350774946
2022-04-04,0.22939569603390575,6.815114977046637,1.6351704275534207
2022-04-05,-0.04211316173490065,4.5087379598683555,3.3948019176821944
2022-04-06,1.872210891155929,1.2272682470187144,0.17950809176660887
2022-04-07,1.4889275130023085,7.0136802656081025,2.868207212541696
2022-04-08,1.1584898442602012,3.785006788493836,0.7379428136008659
2022-04-09,1.563894841919556,4.912853744218186,2.5885407509996545
2022-04-10,1.5127300340413732,4.936349388862577,1.7962432397538393
2022-04-11,2.3754543918409206,6.678793222170327,1.625877360705319
2022-04-12,2.651359843052127,5.060407956305349,1.8224353423194732
2022-04-13,-0.11526823461143053,5.767919514952181,5.239615922612703
2022-04-14,-2.1309688614566564,5.578788519535603,2.0235771434473
2022-04-15,0.9014874507077425,5.360662667486897,2.041211165205519
2022-04-16,0.9550897200470169,4.650674694705773,1.8877285132095258
2022-04-17,0.9026776695503179,4.501049305327825,1.9804488187787141
2022-04-18,0.3369354149376904,-3.1907401694137483,2.388748764312706
2022-04-19,-1.1505478987361197,4.48788623701299,8.785975220570709
