,pulumi/pulumi,hashicorp/terraform,chef/chef
2017-12-12,11.2187056818268,5.3534371942757035,-2.5275422041726396
2017-12-13,5.188485901607019,-4.832002366163858,2.4003424112119762
2017-12-14,11.015408978530097,-0.5916177507792417,2.2616061474757125
2017-12-15,10.04219469281581,0.9379152162537254,20.49855669692626
2017-12-16,3.265408978530097,9.25797016130867,8.107759993629559
2017-12-17,2.278458429079547,7.605497633836142,6.441551202420767
2017-12-18,3.9913373376106294,7.2687999112688555,12.81772575250836
2017-12-19,-0.7812943181732003,6.3534371942757035,27.47245779582736
2017-12-20,5.188485901607019,2.1679976338361424,10.400342411211977
2017-12-21,2.0154089785300964,-1.5916177507792417,9.261606147475712
2017-12-22,4.04219469281581,-1.0620847837462746,0.49855669692626225
2017-12-23,2.265408978530097,7.257970161308671,7.107759993629559
2017-12-24,3.278458429079547,8.605497633836142,6.441551202420767
2017-12-25,-0.008662662389370544,-0.7312000887311447,-2.182274247491639
2017-12-26,2.2187056818268,4.3534371942757035,-2.5275422041726396
2017-12-27,2.1884859016070193,-6.832002366163858,-2.5996575887880238
2017-12-28,1.0154089785300964,-2.5916177507792417,-1.7383938525242875
2017-12-29,1.0421946928158108,-2.0620847837462746,-1.5014433030737377
2017-12-30,1.2654089785300966,7.257970161308671,6.107759993629559
2017-12-31,2.278458429079547,7.605497633836142,6.441551202420767
2018-01-01,-0.008662662389370544,-0.7312000887311447,-0.18227424749163879
2018-01-02,-0.7812943181732003,-2.6465628057242965,11.47245779582736
2018-01-03,0.1884859016070195,3.1679976338361424,2.4003424112119762
2018-01-04,0.015408978530096373,3.4083822492207583,4.261606147475712
2018-01-05,2.042194692815811,9.937915216253725,11.498556696926261
2018-01-06,4.265408978530097,7.257970161308671,7.107759993629559
2018-01-07,2.278458429079547,7.605497633836142,6.441551202420767
2018-01-08,11.991337337610629,6.2687999112688555,6.817725752508361
2018-01-09,1.2187056818267998,4.3534371942757035,-3.5275422041726396
2018-01-10,11.18848590160702,-4.832002366163858,-2.5996575887880238
2018-01-11,5.015408978530097,3.4083822492207583,0.26160614747571254
2018-01-12,1.0421946928158108,-2.0620847837462746,4.498556696926262
2018-01-13,4.265408978530097,7.257970161308671,5.107759993629559
2018-01-14,2.278458429079547,7.605497633836142,6.441551202420767
2018-01-15,-0.008662662389370544,-0.7312000887311447,1.8177257525083612
2018-01-16,-0.7812943181732003,-2.6465628057242965,4.47245779582736
2018-01-17,0.1884859016070195,1.1679976338361424,7.400342411211977
2018-01-18,0.015408978530096373,0.4083822492207583,9.261606147475712
2018-01-19,3.042194692815811,2.9379152162537254,11.498556696926261
2018-01-20,5.265408978530097,7.257970161308671,9.107759993629559
2018-01-21,4.2784584290795475,7.605497633836142,11.441551202420767
2018-01-22,5.99133733761063,1.2687999112688553,37.81772575250836
2018-01-23,-0.7812943181732003,-0.6465628057242965,27.47245779582736
2018-01-24,-0.8115140983929805,-4.832002366163858,15.400342411211977
2018-01-25,3.0154089785300964,14.408382249220757,11.261606147475712
2018-01-26,2.042194692815811,-0.062084783746274574,11.498556696926261
2018-01-27,4.265408978530097,8.25797016130867,7.107759993629559
2018-01-28,2.278458429079547,7.605497633836142,6.441551202420767
2018-01-29,2.9913373376106294,3.2687999112688555,13.81772575250836
2018-01-30,8.2187056818268,4.3534371942757035,22.47245779582736
2018-01-31,3.1884859016070193,4.167997633836142,-1.5996575887880238
2018-02-01,0.015408978530096373,1.4083822492207583,3.2616061474757125
2018-02-02,0.042194692815810786,-1.0620847837462746,3.4985566969262623
2018-02-03,2.265408978530097,7.257970161308671,5.107759993629559
2018-02-04,2.278458429079547,7.605497633836142,7.441551202420767
2018-02-05,1.9913373376106294,0.2687999112688553,-2.182274247491639
2018-02-06,3.2187056818268,1.3534371942757035,0.47245779582736036
2018-02-07,0.1884859016070195,-4.832002366163858,9.400342411211977
2018-02-08,1.0154089785300964,-1.5916177507792417,6.261606147475712
2018-02-09,3.042194692815811,1.9379152162537254,2.4985566969262623
2018-02-10,3.265408978530097,7.257970161308671,5.107759993629559
2018-02-11,2.278458429079547,7.605497633836142,6.441551202420767
2018-02-12,5.99133733761063,5.2687999112688555,17.817725752508363
2018-02-13,5.218705681826799,8.353437194275703,9.47245779582736
2018-02-14,11.18848590160702,5.167997633836142,9.400342411211977
2018-02-15,1.0154089785300964,29.408382249220757,4.261606147475712
2018-02-16,6.04219469281581,2.9379152162537254,-1.5014433030737377
2018-02-17,5.265408978530097,7.257970161308671,6.107759993629559
2018-02-18,14.278458429079548,7.605497633836142,6.441551202420767
2018-02-19,5.99133733761063,-0.7312000887311447,12.81772575250836
2018-02-20,5.218705681826799,-2.6465628057242965,25.47245779582736
2018-02-21,5.188485901607019,8.167997633836142,17.400342411211977
2018-02-22,5.015408978530097,-2.5916177507792417,6.261606147475712
2018-02-23,1.0421946928158108,8.937915216253725,18.49855669692626
2018-02-24,12.265408978530097,7.257970161308671,6.107759993629559
2018-02-25,3.278458429079547,9.605497633836142,6.441551202420767
2018-02-26,2.9913373376106294,6.2687999112688555,32.81772575250836
2018-02-27,-0.7812943181732003,0.3534371942757035,11.47245779582736
2018-02-28,3.1884859016070193,-4.832002366163858,24.400342411211977
2018-03-01,9.015408978530097,2.4083822492207583,12.261606147475712
2018-03-02,3.042194692815811,-0.062084783746274574,11.498556696926261
2018-03-03,2.265408978530097,8.25797016130867,12.107759993629559
2018-03-04,3.278458429079547,7.605497633836142,11.441551202420767
2018-03-05,0.9913373376106295,2.2687999112688555,42.81772575250836
2018-03-06,1.2187056818267998,-0.6465628057242965,3.4724577958273604
2018-03-07,10.18848590160702,-4.832002366163858,15.400342411211977
2018-03-08,12.015408978530097,7.408382249220758,6.261606147475712
2018-03-09,23.042194692815812,4.937915216253725,7.498556696926262
2018-03-10,3.265408978530097,14.25797016130867,5.107759993629559
2018-03-11,4.2784584290795475,9.605497633836142,10.441551202420767
2018-03-12,4.99133733761063,3.2687999112688555,22.817725752508363
2018-03-13,2.2187056818268,4.3534371942757035,-0.5275422041726396
2018-03-14,3.1884859016070193,0.1679976338361424,10.400342411211977
2018-03-15,0.015408978530096373,15.408382249220757,6.261606147475712
2018-03-16,3.042194692815811,2.9379152162537254,33.498556696926265
2018-03-17,2.265408978530097,7.257970161308671,12.107759993629559
2018-03-18,4.2784584290795475,9.605497633836142,7.441551202420767
2018-03-19,1.9913373376106294,4.2687999112688555,9.81772575250836
2018-03-20,2.2187056818268,7.3534371942757035,22.47245779582736
2018-03-21,1.1884859016070195,2.1679976338361424,18.400342411211977
2018-03-22,2.0154089785300964,-0.5916177507792417,25.261606147475714
2018-03-23,-0.9578053071841892,9.937915216253725,16.49855669692626
2018-03-24,1.2654089785300966,7.257970161308671,11.107759993629559
2018-03-25,3.278458429079547,7.605497633836142,6.441551202420767
2018-03-26,-0.008662662389370544,0.2687999112688553,11.81772575250836
2018-03-27,1.2187056818267998,-1.6465628057242965,25.47245779582736
2018-03-28,5.188485901607019,1.1679976338361424,3.4003424112119762
2018-03-29,2.0154089785300964,2.4083822492207583,26.261606147475714
2018-03-30,3.042194692815811,3.9379152162537254,1.4985566969262623
2018-03-31,4.265408978530097,12.25797016130867,5.107759993629559
2018-04-01,2.278458429079547,7.605497633836142,6.441551202420767
2018-04-02,6.99133733761063,0.2687999112688553,11.81772575250836
2018-04-03,0.21870568182679972,3.3534371942757035,6.47245779582736
2018-04-04,3.1884859016070193,6.167997633836142,-1.5996575887880238
2018-04-05,6.015408978530097,15.408382249220757,1.2616061474757125
2018-04-06,0.042194692815810786,-2.0620847837462746,5.498556696926262
2018-04-07,4.265408978530097,8.25797016130867,8.107759993629559
2018-04-08,3.278458429079547,8.605497633836142,6.441551202420767
2018-04-09,3.9913373376106294,9.268799911268855,1.8177257525083612
2018-04-10,5.218705681826799,5.3534371942757035,-2.5275422041726396
2018-04-11,2.1884859016070193,-5.832002366163858,2.4003424112119762
2018-04-12,8.015408978530097,1.4083822492207583,9.261606147475712
2018-04-13,4.04219469281581,-2.0620847837462746,9.498556696926261
2018-04-14,8.265408978530097,7.257970161308671,9.107759993629559
2018-04-15,4.2784584290795475,7.605497633836142,6.441551202420767
2018-04-16,6.99133733761063,0.2687999112688553,1.8177257525083612
2018-04-17,8.2187056818268,-2.6465628057242965,1.4724577958273604
2018-04-18,11.18848590160702,-6.832002366163858,-1.5996575887880238
2018-04-19,6.015408978530097,-2.5916177507792417,4.261606147475712
2018-04-20,12.04219469281581,-1.0620847837462746,-1.5014433030737377
2018-04-21,1.2654089785300966,8.25797016130867,7.107759993629559
2018-04-22,2.278458429079547,7.605497633836142,9.441551202420767
2018-04-23,6.99133733761063,0.2687999112688553,20.817725752508363
2018-04-24,4.218705681826799,-2.6465628057242965,-0.5275422041726396
2018-04-25,2.1884859016070193,-4.832002366163858,-0.5996575887880238
2018-04-26,2.0154089785300964,-2.5916177507792417,9.261606147475712
2018-04-27,4.04219469281581,-1.0620847837462746,20.49855669692626
2018-04-28,4.265408978530097,7.257970161308671,7.107759993629559
2018-04-29,3.278458429079547,7.605497633836142,6.441551202420767
2018-04-30,4.99133733761063,6.2687999112688555,9.81772575250836
2018-05-01,4.218705681826799,-2.6465628057242965,0.47245779582736036
2018-05-02,5.188485901607019,-5.832002366163858,7.400342411211977
2018-05-03,3.0154089785300964,-1.5916177507792417,4.261606147475712
2018-05-04,4.04219469281581,-2.0620847837462746,5.498556696926262
2018-05-05,4.265408978530097,7.257970161308671,5.107759993629559
2018-05-06,6.2784584290795475,7.605497633836142,6.441551202420767
2018-05-07,5.99133733761063,-0.7312000887311447,-2.182274247491639
2018-05-08,9.2187056818268,-2.6465628057242965,-0.5275422041726396
2018-05-09,4.188485901607019,-6.832002366163858,3.4003424112119762
2018-05-10,0.015408978530096373,-2.5916177507792417,13.261606147475712
2018-05-11,2.042194692815811,-2.0620847837462746,1.4985566969262623
2018-05-12,4.265408978530097,7.257970161308671,8.107759993629559
2018-05-13,2.278458429079547,7.605497633836142,9.441551202420767
2018-05-14,1.9913373376106294,-0.7312000887311447,4.817725752508361
2018-05-15,4.218705681826799,-2.6465628057242965,15.47245779582736
2018-05-16,7.188485901607019,-6.832002366163858,17.400342411211977
2018-05-17,3.0154089785300964,-2.5916177507792417,5.261606147475712
2018-05-18,7.04219469281581,-2.0620847837462746,5.498556696926262
2018-05-19,1.2654089785300966,8.25797016130867,5.107759993629559
2018-05-20,3.278458429079547,7.605497633836142,6.441551202420767
2018-05-21,-0.008662662389370544,-0.7312000887311447,1.8177257525083612
2018-05-22,6.218705681826799,-2.6465628057242965,-3.5275422041726396
2018-05-23,5.188485901607019,-6.832002366163858,-2.5996575887880238
2018-05-24,3.0154089785300964,-1.5916177507792417,-1.7383938525242875
2018-05-25,1.0421946928158108,-1.0620847837462746,2.4985566969262623
2018-05-26,1.2654089785300966,7.257970161308671,6.107759993629559
2018-05-27,2.278458429079547,7.605497633836142,6.441551202420767
2018-05-28,-0.008662662389370544,-0.7312000887311447,-2.182274247491639
2018-05-29,2.2187056818268,-1.6465628057242965,-2.5275422041726396
2018-05-30,2.1884859016070193,-5.832002366163858,10.400342411211977
2018-05-31,0.015408978530096373,0.4083822492207583,25.261606147475714
2018-06-01,-0.9578053071841892,-1.0620847837462746,2.4985566969262623
2018-06-02,2.265408978530097,7.257970161308671,5.107759993629559
2018-06-03,7.2784584290795475,7.605497633836142,8.441551202420767
2018-06-04,7.99133733761063,-0.7312000887311447,14.81772575250836
2018-06-05,3.2187056818268,-1.6465628057242965,1.4724577958273604
2018-06-06,2.1884859016070193,-5.832002366163858,12.400342411211977
2018-06-07,2.0154089785300964,-2.5916177507792417,15.261606147475712
2018-06-08,5.04219469281581,-2.0620847837462746,7.498556696926262
2018-06-09,6.265408978530097,7.257970161308671,6.107759993629559
2018-06-10,15.278458429079548,8.605497633836142,8.441551202420767
2018-06-11,12.991337337610629,5.2687999112688555,35.81772575250836
2018-06-12,7.218705681826799,-2.6465628057242965,8.47245779582736
2018-06-13,-0.8115140983929805,-4.832002366163858,19.400342411211977
2018-06-14,1.0154089785300964,-1.5916177507792417,5.261606147475712
2018-06-15,4.04219469281581,-2.0620847837462746,13.498556696926261
2018-06-16,1.2654089785300966,8.25797016130867,9.107759993629559
2018-06-17,5.2784584290795475,7.605497633836142,6.441551202420767
2018-06-18,8.991337337610629,4.2687999112688555,3.817725752508361
2018-06-19,-0.7812943181732003,2.3534371942757035,2.4724577958273604
2018-06-20,0.1884859016070195,-1.8320023661638576,2.4003424112119762
2018-06-21,1.0154089785300964,-1.5916177507792417,2.2616061474757125
2018-06-22,4.04219469281581,-0.062084783746274574,-1.5014433030737377
2018-06-23,1.2654089785300966,7.257970161308671,7.107759993629559
2018-06-24,2.278458429079547,7.605497633836142,20.44155120242077
2018-06-25,1.9913373376106294,-0.7312000887311447,0.8177257525083612
2018-06-26,2.2187056818268,3.3534371942757035,2.4724577958273604
2018-06-27,-0.8115140983929805,-6.832002366163858,16.400342411211977
2018-06-28,0.015408978530096373,-1.5916177507792417,2.2616061474757125
2018-06-29,2.042194692815811,1.9379152162537254,4.498556696926262
2018-06-30,6.265408978530097,7.257970161308671,5.107759993629559
2018-07-01,2.278458429079547,7.605497633836142,6.441551202420767
2018-07-02,9.991337337610629,-0.7312000887311447,16.817725752508363
2018-07-03,0.21870568182679972,-0.6465628057242965,7.47245779582736
2018-07-04,-0.8115140983929805,-6.832002366163858,-0.5996575887880238
2018-07-05,0.015408978530096373,-0.5916177507792417,-0.7383938525242875
2018-07-06,1.0421946928158108,-0.062084783746274574,16.49855669692626
2018-07-07,5.265408978530097,7.257970161308671,9.107759993629559
2018-07-08,2.278458429079547,7.605497633836142,6.441551202420767
2018-07-09,0.9913373376106295,0.2687999112688553,2.817725752508361
2018-07-10,2.2187056818268,-1.6465628057242965,13.47245779582736
2018-07-11,1.1884859016070195,-6.832002366163858,13.400342411211977
2018-07-12,2.0154089785300964,-0.5916177507792417,4.261606147475712
2018-07-13,-0.9578053071841892,-2.0620847837462746,9.498556696926261
2018-07-14,2.265408978530097,7.257970161308671,10.107759993629559
2018-07-15,6.2784584290795475,7.605497633836142,12.441551202420767
2018-07-16,0.9913373376106295,-0.7312000887311447,15.81772575250836
2018-07-17,0.21870568182679972,-2.6465628057242965,17.47245779582736
2018-07-18,1.1884859016070195,-6.832002366163858,5.400342411211977
2018-07-19,-0.9845910214699036,-2.5916177507792417,-1.7383938525242875
2018-07-20,0.042194692815810786,-2.0620847837462746,-1.5014433030737377
2018-07-21,3.265408978530097,7.257970161308671,5.107759993629559
2018-07-22,2.278458429079547,9.605497633836142,6.441551202420767
2018-07-23,-0.008662662389370544,2.2687999112688555,12.81772575250836
2018-07-24,0.21870568182679972,-2.6465628057242965,4.47245779582736
2018-07-25,0.1884859016070195,-2.8320023661638576,12.400342411211977
2018-07-26,0.015408978530096373,-1.5916177507792417,3.2616061474757125
2018-07-27,2.042194692815811,-2.0620847837462746,-1.5014433030737377
2018-07-28,2.265408978530097,7.257970161308671,5.107759993629559
2018-07-29,2.278458429079547,7.605497633836142,6.441551202420767
2018-07-30,1.9913373376106294,4.2687999112688555,-1.1822742474916388
2018-07-31,2.2187056818268,1.3534371942757035,3.4724577958273604
2018-08-01,5.188485901607019,-2.8320023661638576,-1.5996575887880238
2018-08-02,5.015408978530097,-1.5916177507792417,3.2616061474757125
2018-08-03,2.042194692815811,4.937915216253725,0.49855669692626225
2018-08-04,3.265408978530097,7.257970161308671,6.107759993629559
2018-08-05,3.278458429079547,8.605497633836142,6.441551202420767
2018-08-06,10.991337337610629,2.2687999112688555,4.817725752508361
2018-08-07,4.218705681826799,-1.6465628057242965,1.4724577958273604
2018-08-08,9.18848590160702,-6.832002366163858,6.400342411211977
2018-08-09,4.015408978530097,3.4083822492207583,-1.7383938525242875
2018-08-10,5.04219469281581,-0.062084783746274574,16.49855669692626
2018-08-11,4.265408978530097,7.257970161308671,6.107759993629559
2018-08-12,3.278458429079547,7.605497633836142,6.441551202420767
2018-08-13,4.99133733761063,1.2687999112688553,16.817725752508363
2018-08-14,1.2187056818267998,0.3534371942757035,6.47245779582736
2018-08-15,0.1884859016070195,-3.8320023661638576,1.4003424112119762
2018-08-16,3.0154089785300964,-1.5916177507792417,1.2616061474757125
2018-08-17,-0.9578053071841892,3.9379152162537254,1.4985566969262623
2018-08-18,1.2654089785300966,8.25797016130867,8.107759993629559
2018-08-19,2.278458429079547,7.605497633836142,6.441551202420767
2018-08-20,6.99133733761063,0.2687999112688553,4.817725752508361
2018-08-21,3.2187056818268,-2.6465628057242965,9.47245779582736
2018-08-22,3.1884859016070193,-5.832002366163858,17.400342411211977
2018-08-23,0.015408978530096373,-2.5916177507792417,7.261606147475712
2018-08-24,1.0421946928158108,0.9379152162537254,18.49855669692626
2018-08-25,1.2654089785300966,7.257970161308671,16.107759993629557
2018-08-26,2.278458429079547,7.605497633836142,6.441551202420767
2018-08-27,3.9913373376106294,-0.7312000887311447,9.81772575250836
2018-08-28,1.2187056818267998,-2.6465628057242965,6.47245779582736
2018-08-29,5.188485901607019,-1.8320023661638576,7.400342411211977
2018-08-30,4.015408978530097,0.4083822492207583,3.2616061474757125
2018-08-31,7.04219469281581,0.9379152162537254,1.4985566969262623
2018-09-01,1.2654089785300966,7.257970161308671,21.107759993629557
2018-09-02,9.278458429079548,7.605497633836142,6.441551202420767
2018-09-03,-0.008662662389370544,-0.7312000887311447,-2.182274247491639
2018-09-04,4.218705681826799,-2.6465628057242965,1.4724577958273604
2018-09-05,17.18848590160702,-3.8320023661638576,2.4003424112119762
2018-09-06,6.015408978530097,-0.5916177507792417,9.261606147475712
2018-09-07,3.042194692815811,-2.0620847837462746,8.498556696926261
2018-09-08,1.2654089785300966,9.25797016130867,7.107759993629559
2018-09-09,2.278458429079547,13.605497633836142,6.441551202420767
2018-09-10,4.99133733761063,4.2687999112688555,5.817725752508361
2018-09-11,2.2187056818268,0.3534371942757035,-0.5275422041726396
2018-09-12,4.188485901607019,-6.832002366163858,1.4003424112119762
2018-09-13,2.0154089785300964,2.4083822492207583,0.26160614747571254
2018-09-14,1.0421946928158108,0.9379152162537254,16.49855669692626
2018-09-15,3.265408978530097,7.257970161308671,15.107759993629559
2018-09-16,2.278458429079547,7.605497633836142,6.441551202420767
2018-09-17,2.9913373376106294,6.2687999112688555,5.817725752508361
2018-09-18,2.2187056818268,0.3534371942757035,16.47245779582736
2018-09-19,2.1884859016070193,2.1679976338361424,-0.5996575887880238
2018-09-20,1.0154089785300964,2.4083822492207583,3.2616061474757125
2018-09-21,7.04219469281581,-0.062084783746274574,9.498556696926261
2018-09-22,4.265408978530097,9.25797016130867,9.107759993629559
2018-09-23,3.278458429079547,7.605497633836142,7.441551202420767
2018-09-24,7.99133733761063,-0.7312000887311447,-0.18227424749163879
2018-09-25,1.2187056818267998,-1.6465628057242965,10.47245779582736
2018-09-26,1.1884859016070195,-0.8320023661638576,5.400342411211977
2018-09-27,2.0154089785300964,4.408382249220758,7.261606147475712
2018-09-28,3.042194692815811,-2.0620847837462746,8.498556696926261
2018-09-29,9.265408978530097,7.257970161308671,7.107759993629559
2018-09-30,8.278458429079548,7.605497633836142,6.441551202420767
2018-10-01,7.99133733761063,-0.7312000887311447,-1.1822742474916388
2018-10-02,4.218705681826799,-0.6465628057242965,-0.5275422041726396
2018-10-03,1.1884859016070195,-5.832002366163858,-2.5996575887880238
2018-10-04,0.015408978530096373,10.408382249220757,6.261606147475712
2018-10-05,0.042194692815810786,4.937915216253725,6.498556696926262
2018-10-06,2.265408978530097,7.257970161308671,8.107759993629559
2018-10-07,2.278458429079547,7.605497633836142,6.441551202420767
2018-10-08,1.9913373376106294,0.2687999112688553,-0.18227424749163879
2018-10-09,2.2187056818268,4.3534371942757035,0.47245779582736036
2018-10-10,1.1884859016070195,-2.8320023661638576,-0.5996575887880238
2018-10-11,0.015408978530096373,5.408382249220758,11.261606147475712
2018-10-12,3.042194692815811,-2.0620847837462746,5.498556696926262
2018-10-13,1.2654089785300966,7.257970161308671,7.107759993629559
2018-10-14,2.278458429079547,7.605497633836142,6.441551202420767
2018-10-15,1.9913373376106294,6.2687999112688555,3.817725752508361
2018-10-16,0.21870568182679972,2.3534371942757035,6.47245779582736
2018-10-17,1.1884859016070195,847.1679976338362,2.4003424112119762
2018-10-18,2.0154089785300964,24.408382249220757,2.2616061474757125
2018-10-19,-0.9578053071841892,18.937915216253725,0.49855669692626225
2018-10-20,2.265408978530097,9.25797016130867,5.107759993629559
2018-10-21,2.278458429079547,7.605497633836142,6.441551202420767
2018-10-22,0.9913373376106295,2.2687999112688555,-2.182274247491639
2018-10-23,3.2187056818268,2.3534371942757035,6.47245779582736
2018-10-24,1.1884859016070195,-2.8320023661638576,9.400342411211977
2018-10-25,1.0154089785300964,3.4083822492207583,18.261606147475714
2018-10-26,4.04219469281581,2.9379152162537254,25.49855669692626
2018-10-27,13.265408978530097,11.25797016130867,16.107759993629557
2018-10-28,6.2784584290795475,7.605497633836142,16.44155120242077
2018-10-29,6.99133733761063,2.2687999112688555,23.817725752508363
2018-10-30,2.2187056818268,5.3534371942757035,17.47245779582736
2018-10-31,7.188485901607019,5.167997633836142,15.400342411211977
2018-11-01,5.015408978530097,5.408382249220758,21.261606147475714
2018-11-02,1.0421946928158108,4.937915216253725,19.49855669692626
2018-11-03,1.2654089785300966,8.25797016130867,6.107759993629559
2018-11-04,2.278458429079547,7.605497633836142,14.441551202420767
2018-11-05,4.99133733761063,7.2687999112688555,14.81772575250836
2018-11-06,9.2187056818268,7.3534371942757035,7.47245779582736
2018-11-07,-0.8115140983929805,4.167997633836142,13.400342411211977
2018-11-08,10.015408978530097,5.408382249220758,3.2616061474757125
2018-11-09,8.04219469281581,3.9379152162537254,12.498556696926261
2018-11-10,1.2654089785300966,7.257970161308671,11.107759993629559
2018-11-11,3.278458429079547,8.605497633836142,6.441551202420767
2018-11-12,4.99133733761063,9.268799911268855,3.817725752508361
2018-11-13,4.218705681826799,6.3534371942757035,2.4724577958273604
2018-11-14,1.1884859016070195,-6.832002366163858,8.400342411211977
2018-11-15,0.015408978530096373,5.408382249220758,13.261606147475712
2018-11-16,0.042194692815810786,13.937915216253725,7.498556696926262
2018-11-17,6.265408978530097,8.25797016130867,9.107759993629559
2018-11-18,2.278458429079547,7.605497633836142,6.441551202420767
2018-11-19,4.99133733761063,30.268799911268854,17.817725752508363
2018-11-20,3.2187056818268,14.353437194275703,22.47245779582736
2018-11-21,1.1884859016070195,-2.8320023661638576,-2.5996575887880238
2018-11-22,1.0154089785300964,3.4083822492207583,8.261606147475712
2018-11-23,-0.9578053071841892,-1.0620847837462746,0.49855669692626225
2018-11-24,1.2654089785300966,7.257970161308671,5.107759993629559
2018-11-25,3.278458429079547,7.605497633836142,6.441551202420767
2018-11-26,4.99133733761063,16.268799911268854,-1.1822742474916388
2018-11-27,0.21870568182679972,9.353437194275703,9.47245779582736
2018-11-28,3.1884859016070193,7.167997633836142,8.400342411211977
2018-11-29,1.0154089785300964,1.4083822492207583,11.261606147475712
2018-11-30,0.042194692815810786,9.937915216253725,3.4985566969262623
2018-12-01,1.2654089785300966,8.25797016130867,5.107759993629559
2018-12-02,3.278458429079547,7.605497633836142,6.441551202420767
2018-12-03,1.9913373376106294,1.2687999112688553,-1.1822742474916388
2018-12-04,2.2187056818268,25.353437194275703,-3.5275422041726396
2018-12-05,4.188485901607019,9.167997633836142,11.400342411211977
2018-12-06,0.015408978530096373,6.408382249220758,6.261606147475712
2018-12-07,-0.9578053071841892,3.9379152162537254,2.4985566969262623
2018-12-08,1.2654089785300966,16.25797016130867,5.107759993629559
2018-12-09,2.278458429079547,7.605497633836142,6.441551202420767
2018-12-10,1.9913373376106294,17.268799911268854,-2.182274247491639
2018-12-11,0.21870568182679972,9.353437194275703,1.4724577958273604
2018-12-12,0.1884859016070195,3.1679976338361424,-2.5996575887880238
2018-12-13,-0.9845910214699036,1.4083822492207583,7.261606147475712
2018-12-14,2.042194692815811,9.937915216253725,6.498556696926262
2018-12-15,2.265408978530097,11.25797016130867,5.107759993629559
2018-12-16,3.278458429079547,7.605497633836142,6.441551202420767
2018-12-17,0.9913373376106295,10.268799911268855,-2.182274247491639
2018-12-18,2.2187056818268,5.3534371942757035,5.47245779582736
2018-12-19,1.1884859016070195,11.167997633836142,4.400342411211977
2018-12-20,0.015408978530096373,16.408382249220757,5.261606147475712
2018-12-21,-0.9578053071841892,-0.062084783746274574,-0.5014433030737377
2018-12-22,1.2654089785300966,7.257970161308671,5.107759993629559
2018-12-23,2.278458429079547,7.605497633836142,6.441551202420767
2018-12-24,1.9913373376106294,-0.7312000887311447,-2.182274247491639
2018-12-25,0.21870568182679972,-2.6465628057242965,-3.5275422041726396
2018-12-26,-0.8115140983929805,-6.832002366163858,-2.5996575887880238
2018-12-27,-0.9845910214699036,-2.5916177507792417,-1.7383938525242875
2018-12-28,0.042194692815810786,-2.0620847837462746,-0.5014433030737377
2018-12-29,1.2654089785300966,7.257970161308671,5.107759993629559
2018-12-30,2.278458429079547,7.605497633836142,6.441551202420767
2018-12-31,-0.008662662389370544,-0.7312000887311447,2.817725752508361
2019-01-01,-0.7812943181732003,-2.6465628057242965,-3.5275422041726396
2019-01-02,0.1884859016070195,-6.832002366163858,-1.5996575887880238
2019-01-03,1.0154089785300964,-1.5916177507792417,11.261606147475712
2019-01-04,3.042194692815811,0.9379152162537254,0.49855669692626225
2019-01-05,1.2654089785300966,8.25797016130867,5.107759993629559
2019-01-06,3.278458429079547,7.605497633836142,6.441551202420767
2019-01-07,1.9913373376106294,0.2687999112688553,0.8177257525083612
2019-01-08,0.21870568182679972,9.353437194275703,-3.5275422041726396
2019-01-09,-0.8115140983929805,7.167997633836142,-2.5996575887880238
2019-01-10,1.0154089785300964,2.4083822492207583,0.26160614747571254
2019-01-11,0.042194692815810786,9.937915216253725,-0.5014433030737377
2019-01-12,1.2654089785300966,12.25797016130867,5.107759993629559
2019-01-13,2.278458429079547,9.605497633836142,6.441551202420767
2019-01-14,2.9913373376106294,10.268799911268855,0.8177257525083612
2019-01-15,3.2187056818268,18.353437194275703,-1.5275422041726396
2019-01-16,4.188485901607019,2.1679976338361424,7.400342411211977
2019-01-17,3.0154089785300964,10.408382249220757,12.261606147475712
2019-01-18,1.0421946928158108,5.937915216253725,3.4985566969262623
2019-01-19,2.265408978530097,8.25797016130867,5.107759993629559
2019-01-20,3.278458429079547,7.605497633836142,6.441551202420767
2019-01-21,-0.008662662389370544,3.2687999112688555,7.817725752508361
2019-01-22,4.218705681826799,10.353437194275703,7.47245779582736
2019-01-23,3.1884859016070193,8.167997633836142,13.400342411211977
2019-01-24,1.0154089785300964,4.408382249220758,13.261606147475712
2019-01-25,8.04219469281581,2.9379152162537254,19.49855669692626
2019-01-26,2.265408978530097,7.257970161308671,5.107759993629559
2019-01-27,3.278458429079547,7.605497633836142,6.441551202420767
2019-01-28,0.9913373376106295,4.2687999112688555,2.817725752508361
2019-01-29,1.2187056818267998,6.3534371942757035,7.47245779582736
2019-01-30,1.1884859016070195,4.167997633836142,2.4003424112119762
2019-01-31,7.015408978530097,3.4083822492207583,1.2616061474757125
2019-02-01,5.04219469281581,13.937915216253725,-1.5014433030737377
2019-02-02,1.2654089785300966,17.25797016130867,6.107759993629559
2019-02-03,2.278458429079547,7.605497633836142,6.441551202420767
2019-02-04,-0.008662662389370544,-0.7312000887311447,5.817725752508361
2019-02-05,-0.7812943181732003,9.353437194275703,5.47245779582736
2019-02-06,-0.8115140983929805,2.1679976338361424,13.400342411211977
2019-02-07,0.015408978530096373,3.4083822492207583,3.2616061474757125
2019-02-08,1.0421946928158108,18.937915216253725,8.498556696926261
2019-02-09,4.265408978530097,8.25797016130867,5.107759993629559
