,apache/httpd,nginx/nginx,h2o/h2o
2021-01-22,-0.16818504076568588,1.9584291284752113,4.467996826522172
2021-01-23,3.927218480444287,1.0383712293850542,2.4603045188298647
2021-01-24,0.697365000590807,1.0804957715095964,2.21671477524012
2021-01-25,0.11677892000472642,0.5612650022788273,-1.0241277156023698
2021-01-26,-0.20373390050809403,0.18305987407369895,2.3861286946540403
2021-01-27,3.8411378943637007,0.465111156124981,6.50609206461741
2021-01-28,-0.21058135412974116,0.7132678381526308,4.9868908357387625
2021-01-29,0.8318149592343141,1.9584291284752113,2.467996826522172
2021-01-30,-0.07278151955571313,1.0383712293850542,5.460304518829865
2021-01-31,0.697365000590807,1.0804957715095964,4.216714775240121
2021-02-01,2.1167789200047262,2.561265002278827,2.97587228439763
2021-02-02,0.796266099491906,0.18305987407369895,20.38612869465404
2021-02-03,0.8411378943637008,0.465111156124981,22.50609206461741
2021-02-04,-0.21058135412974116,1.713267838152631,6.9868908357387625
2021-02-05,-0.16818504076568588,-0.041570871524788604,14.467996826522173
2021-02-06,0.9272184804442869,1.0383712293850542,3.4603045188298647
2021-02-07,0.697365000590807,1.0804957715095964,4.216714775240121
2021-02-08,0.11677892000472642,1.5612650022788273,5.97587228439763
2021-02-09,-0.20373390050809403,0.18305987407369895,6.38612869465404
2021-02-10,-0.15886210563629918,0.465111156124981,11.50609206461741
2021-02-11,-0.21058135412974116,8.71326783815263,0.9868908357387622
2021-02-12,-0.16818504076568588,1.9584291284752113,4.467996826522172
2021-02-13,-0.07278151955571313,1.0383712293850542,3.4603045188298647
2021-02-14,0.697365000590807,1.0804957715095964,2.21671477524012
2021-02-15,0.11677892000472642,1.5612650022788273,6.97587228439763
2021-02-16,-0.20373390050809403,2.183059874073699,14.38612869465404
2021-02-17,-0.15886210563629918,3.4651111561249808,10.50609206461741
2021-02-18,-0.21058135412974116,1.713267838152631,18.986890835738762
2021-02-19,-0.16818504076568588,1.9584291284752113,26.46799682652217
2021-02-20,-0.07278151955571313,6.038371229385055,9.460304518829865
2021-02-21,0.697365000590807,1.0804957715095964,2.21671477524012
2021-02-22,1.1167789200047264,-0.4387349977211728,13.97587228439763
2021-02-23,0.796266099491906,-0.816940125926301,9.38612869465404
2021-02-24,-0.15886210563629918,-0.534888843875019,6.50609206461741
2021-02-25,0.7894186458702588,0.7132678381526308,24.986890835738762
2021-02-26,-0.16818504076568588,-0.041570871524788604,13.467996826522173
2021-02-27,1.927218480444287,1.0383712293850542,2.4603045188298647
2021-02-28,2.697365000590807,1.0804957715095964,11.21671477524012
2021-03-01,3.1167789200047262,3.561265002278827,9.97587228439763
2021-03-02,1.796266099491906,-0.816940125926301,14.38612869465404
2021-03-03,7.841137894363701,-0.534888843875019,19.50609206461741
2021-03-04,0.7894186458702588,-0.28673216184736916,-0.01310916426123776
2021-03-05,0.8318149592343141,9.958429128475212,2.467996826522172
2021-03-06,3.927218480444287,3.038371229385054,5.460304518829865
2021-03-07,0.697365000590807,1.0804957715095964,4.216714775240121
2021-03-08,5.116778920004727,-0.4387349977211728,3.97587228439763
2021-03-09,2.796266099491906,2.183059874073699,5.38612869465404
2021-03-10,1.841137894363701,1.465111156124981,6.50609206461741
2021-03-11,0.7894186458702588,5.713267838152631,3.9868908357387625
2021-03-12,-0.16818504076568588,-0.041570871524788604,13.467996826522173
2021-03-13,-0.07278151955571313,1.0383712293850542,4.460304518829865
2021-03-14,1.697365000590807,1.0804957715095964,19.21671477524012
2021-03-15,0.11677892000472642,3.561265002278827,17.97587228439763
2021-03-16,1.796266099491906,3.183059874073699,11.38612869465404
2021-03-17,-0.15886210563629918,-0.534888843875019,14.50609206461741
2021-03-18,-0.21058135412974116,-0.28673216184736916,10.986890835738762
2021-03-19,0.8318149592343141,-0.041570871524788604,-0.5320031734778279
2021-03-20,1.927218480444287,1.0383712293850542,2.4603045188298647
2021-03-21,0.697365000590807,1.0804957715095964,3.21671477524012
2021-03-22,1.1167789200047264,0.5612650022788273,7.97587228439763
2021-03-23,0.796266099491906,2.183059874073699,16.38612869465404
2021-03-24,4.841137894363701,0.465111156124981,3.5060920646174103
2021-03-25,-0.21058135412974116,1.713267838152631,23.986890835738762
2021-03-26,2.8318149592343143,-0.041570871524788604,6.467996826522172
2021-03-27,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-03-28,0.697365000590807,6.080495771509597,8.21671477524012
2021-03-29,0.11677892000472642,-0.4387349977211728,7.97587228439763
2021-03-30,-0.20373390050809403,6.183059874073699,3.3861286946540403
2021-03-31,-0.15886210563629918,2.4651111561249808,2.5060920646174103
2021-04-01,3.789418645870259,-0.28673216184736916,1.9868908357387622
2021-04-02,1.831814959234314,1.9584291284752113,2.467996826522172
2021-04-03,-0.07278151955571313,1.0383712293850542,3.4603045188298647
2021-04-04,0.697365000590807,1.0804957715095964,2.21671477524012
2021-04-05,0.11677892000472642,5.5612650022788275,18.97587228439763
2021-04-06,-0.20373390050809403,0.18305987407369895,2.3861286946540403
2021-04-07,-0.15886210563629918,4.465111156124981,15.50609206461741
2021-04-08,0.7894186458702588,-0.28673216184736916,6.9868908357387625
2021-04-09,-0.16818504076568588,0.9584291284752114,26.46799682652217
2021-04-10,-0.07278151955571313,1.0383712293850542,5.460304518829865
2021-04-11,0.697365000590807,1.0804957715095964,2.21671477524012
2021-04-12,0.11677892000472642,0.5612650022788273,0.9758722843976302
2021-04-13,3.796266099491906,8.183059874073699,4.38612869465404
2021-04-14,-0.15886210563629918,1.465111156124981,11.50609206461741
2021-04-15,-0.21058135412974116,0.7132678381526308,4.9868908357387625
2021-04-16,-0.16818504076568588,2.9584291284752116,2.467996826522172
2021-04-17,0.9272184804442869,1.0383712293850542,10.460304518829865
2021-04-18,1.697365000590807,1.0804957715095964,6.216714775240121
2021-04-19,4.116778920004727,3.561265002278827,11.97587228439763
2021-04-20,0.796266099491906,-0.816940125926301,2.3861286946540403
2021-04-21,1.841137894363701,1.465111156124981,4.50609206461741
2021-04-22,0.7894186458702588,1.713267838152631,13.986890835738762
2021-04-23,0.8318149592343141,-0.041570871524788604,1.4679968265221721
2021-04-24,-0.07278151955571313,1.0383712293850542,3.4603045188298647
2021-04-25,0.697365000590807,1.0804957715095964,4.216714775240121
2021-04-26,0.11677892000472642,-0.4387349977211728,7.97587228439763
2021-04-27,-0.20373390050809403,0.18305987407369895,1.3861286946540403
2021-04-28,-0.15886210563629918,1.465111156124981,2.5060920646174103
2021-04-29,-0.21058135412974116,0.7132678381526308,3.9868908357387625
2021-04-30,1.831814959234314,0.9584291284752114,4.467996826522172
2021-05-01,-0.07278151955571313,1.0383712293850542,12.460304518829865
2021-05-02,0.697365000590807,1.0804957715095964,23.21671477524012
2021-05-03,0.11677892000472642,-0.4387349977211728,0.9758722843976302
2021-05-04,0.796266099491906,0.18305987407369895,-0.6138713053459597
2021-05-05,-0.15886210563629918,12.465111156124982,0.5060920646174103
2021-05-06,0.7894186458702588,0.7132678381526308,-1.0131091642612378
2021-05-07,-0.16818504076568588,-0.041570871524788604,3.467996826522172
2021-05-08,-0.07278151955571313,2.038371229385054,5.460304518829865
2021-05-09,0.697365000590807,1.0804957715095964,14.21671477524012
2021-05-10,0.11677892000472642,-0.4387349977211728,-1.0241277156023698
2021-05-11,-0.20373390050809403,-0.816940125926301,0.3861286946540403
2021-05-12,3.8411378943637007,-0.534888843875019,8.50609206461741
2021-05-13,-0.21058135412974116,-0.28673216184736916,5.9868908357387625
2021-05-14,-0.16818504076568588,-0.041570871524788604,9.467996826522173
2021-05-15,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-05-16,3.697365000590807,1.0804957715095964,2.21671477524012
2021-05-17,3.1167789200047262,-0.4387349977211728,5.97587228439763
2021-05-18,2.796266099491906,0.18305987407369895,4.38612869465404
2021-05-19,-0.15886210563629918,10.465111156124982,6.50609206461741
2021-05-20,-0.21058135412974116,0.7132678381526308,0.9868908357387622
2021-05-21,1.831814959234314,-0.041570871524788604,1.4679968265221721
2021-05-22,2.927218480444287,2.038371229385054,3.4603045188298647
2021-05-23,0.697365000590807,1.0804957715095964,2.21671477524012
2021-05-24,0.11677892000472642,1.5612650022788273,7.97587228439763
2021-05-25,-0.20373390050809403,9.183059874073699,6.38612869465404
2021-05-26,-0.15886210563629918,0.465111156124981,4.50609206461741
2021-05-27,0.7894186458702588,0.7132678381526308,5.9868908357387625
2021-05-28,-0.16818504076568588,1.9584291284752113,6.467996826522172
2021-05-29,-0.07278151955571313,1.0383712293850542,20.460304518829865
2021-05-30,0.697365000590807,2.0804957715095966,20.21671477524012
2021-05-31,0.11677892000472642,3.561265002278827,2.97587228439763
2021-06-01,-0.20373390050809403,3.183059874073699,6.38612869465404
2021-06-02,-0.15886210563629918,-0.534888843875019,4.50609206461741
2021-06-03,2.789418645870259,-0.28673216184736916,-0.01310916426123776
2021-06-04,1.831814959234314,-0.041570871524788604,7.467996826522172
2021-06-05,1.927218480444287,1.0383712293850542,2.4603045188298647
2021-06-06,0.697365000590807,1.0804957715095964,6.216714775240121
2021-06-07,3.1167789200047262,0.5612650022788273,6.97587228439763
2021-06-08,0.796266099491906,-0.816940125926301,38.38612869465404
2021-06-09,-0.15886210563629918,0.465111156124981,1.5060920646174103
2021-06-10,-0.21058135412974116,0.7132678381526308,5.9868908357387625
2021-06-11,1.831814959234314,2.9584291284752116,6.467996826522172
2021-06-12,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-06-13,0.697365000590807,1.0804957715095964,3.21671477524012
2021-06-14,0.11677892000472642,-0.4387349977211728,8.97587228439763
2021-06-15,-0.20373390050809403,-0.816940125926301,6.38612869465404
2021-06-16,-0.15886210563629918,4.465111156124981,0.5060920646174103
2021-06-17,-0.21058135412974116,2.713267838152631,8.986890835738762
2021-06-18,-0.16818504076568588,0.9584291284752114,10.467996826522173
2021-06-19,1.927218480444287,1.0383712293850542,2.4603045188298647
2021-06-20,0.697365000590807,1.0804957715095964,2.21671477524012
2021-06-21,0.11677892000472642,1.5612650022788273,10.97587228439763
2021-06-22,-0.20373390050809403,-0.816940125926301,1.3861286946540403
2021-06-23,-0.15886210563629918,0.465111156124981,0.5060920646174103
2021-06-24,1.7894186458702588,-0.28673216184736916,1.9868908357387622
2021-06-25,-0.16818504076568588,0.9584291284752114,-0.5320031734778279
2021-06-26,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-06-27,0.697365000590807,1.0804957715095964,2.21671477524012
2021-06-28,0.11677892000472642,9.561265002278827,0.9758722843976302
2021-06-29,3.796266099491906,-0.816940125926301,8.38612869465404
2021-06-30,-0.15886210563629918,0.465111156124981,-0.49390793538258976
2021-07-01,0.7894186458702588,0.7132678381526308,2.9868908357387625
2021-07-02,3.8318149592343143,-0.041570871524788604,0.4679968265221721
2021-07-03,-0.07278151955571313,1.0383712293850542,5.460304518829865
2021-07-04,0.697365000590807,1.0804957715095964,4.216714775240121
2021-07-05,1.1167789200047264,2.561265002278827,6.97587228439763
2021-07-06,2.796266099491906,1.1830598740736988,3.3861286946540403
2021-07-07,-0.15886210563629918,-0.534888843875019,11.50609206461741
2021-07-08,-0.21058135412974116,0.7132678381526308,1.9868908357387622
2021-07-09,1.831814959234314,-0.041570871524788604,2.467996826522172
2021-07-10,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-07-11,0.697365000590807,1.0804957715095964,2.21671477524012
2021-07-12,3.1167789200047262,0.5612650022788273,-1.0241277156023698
2021-07-13,1.796266099491906,0.18305987407369895,0.3861286946540403
2021-07-14,-0.15886210563629918,-0.534888843875019,0.5060920646174103
2021-07-15,1.7894186458702588,3.713267838152631,4.9868908357387625
2021-07-16,0.8318149592343141,0.9584291284752114,0.4679968265221721
2021-07-17,-0.07278151955571313,1.0383712293850542,5.460304518829865
2021-07-18,0.697365000590807,1.0804957715095964,2.21671477524012
2021-07-19,0.11677892000472642,-0.4387349977211728,-0.024127715602369815
2021-07-20,0.796266099491906,1.1830598740736988,3.3861286946540403
2021-07-21,-0.15886210563629918,-0.534888843875019,2.5060920646174103
2021-07-22,8.789418645870258,0.7132678381526308,1.9868908357387622
2021-07-23,-0.16818504076568588,0.9584291284752114,6.467996826522172
2021-07-24,-0.07278151955571313,1.0383712293850542,3.4603045188298647
2021-07-25,0.697365000590807,1.0804957715095964,4.216714775240121
2021-07-26,1.1167789200047264,-0.4387349977211728,-0.024127715602369815
2021-07-27,-0.20373390050809403,-0.816940125926301,-1.6138713053459597
2021-07-28,1.841137894363701,1.465111156124981,-0.49390793538258976
2021-07-29,-0.21058135412974116,3.713267838152631,-1.0131091642612378
2021-07-30,-0.16818504076568588,-0.041570871524788604,-0.5320031734778279
2021-07-31,1.927218480444287,1.0383712293850542,3.4603045188298647
2021-08-01,0.697365000590807,1.0804957715095964,2.21671477524012
2021-08-02,0.11677892000472642,0.5612650022788273,6.97587228439763
2021-08-03,0.796266099491906,1.1830598740736988,2.3861286946540403
2021-08-04,0.8411378943637008,2.4651111561249808,2.5060920646174103
2021-08-05,-0.21058135412974116,2.713267838152631,1.9868908357387622
2021-08-06,0.8318149592343141,-0.041570871524788604,1.4679968265221721
2021-08-07,0.9272184804442869,1.0383712293850542,2.4603045188298647
2021-08-08,0.697365000590807,1.0804957715095964,3.21671477524012
2021-08-09,0.11677892000472642,0.5612650022788273,17.97587228439763
2021-08-10,0.796266099491906,8.183059874073699,4.38612869465404
2021-08-11,0.8411378943637008,-0.534888843875019,4.50609206461741
2021-08-12,-0.21058135412974116,-0.28673216184736916,-0.01310916426123776
2021-08-13,-0.16818504076568588,0.9584291284752114,0.4679968265221721
2021-08-14,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-08-15,0.697365000590807,1.0804957715095964,2.21671477524012
2021-08-16,0.11677892000472642,2.561265002278827,-1.0241277156023698
2021-08-17,-0.20373390050809403,0.18305987407369895,-1.6138713053459597
2021-08-18,3.8411378943637007,-0.534888843875019,-0.49390793538258976
2021-08-19,1.7894186458702588,0.7132678381526308,-1.0131091642612378
2021-08-20,2.8318149592343143,0.9584291284752114,0.4679968265221721
2021-08-21,1.927218480444287,1.0383712293850542,2.4603045188298647
2021-08-22,0.697365000590807,1.0804957715095964,2.21671477524012
2021-08-23,2.1167789200047262,-0.4387349977211728,-0.024127715602369815
2021-08-24,1.796266099491906,3.183059874073699,0.3861286946540403
2021-08-25,2.8411378943637007,-0.534888843875019,-0.49390793538258976
2021-08-26,1.7894186458702588,-0.28673216184736916,2.9868908357387625
2021-08-27,-0.16818504076568588,-0.041570871524788604,-0.5320031734778279
2021-08-28,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-08-29,0.697365000590807,9.080495771509597,2.21671477524012
2021-08-30,3.1167789200047262,0.5612650022788273,-1.0241277156023698
2021-08-31,-0.20373390050809403,3.183059874073699,-1.6138713053459597
2021-09-01,0.8411378943637008,1.465111156124981,-0.49390793538258976
2021-09-02,1.7894186458702588,0.7132678381526308,-1.0131091642612378
2021-09-03,4.831814959234314,1.9584291284752113,5.467996826522172
2021-09-04,0.9272184804442869,1.0383712293850542,2.4603045188298647
2021-09-05,4.697365000590807,1.0804957715095964,2.21671477524012
2021-09-06,2.1167789200047262,3.561265002278827,-1.0241277156023698
2021-09-07,11.796266099491906,1.1830598740736988,-1.6138713053459597
2021-09-08,-0.15886210563629918,0.465111156124981,-0.49390793538258976
2021-09-09,2.789418645870259,4.713267838152631,-0.01310916426123776
2021-09-10,3.8318149592343143,0.9584291284752114,4.467996826522172
2021-09-11,1.927218480444287,1.0383712293850542,2.4603045188298647
2021-09-12,0.697365000590807,1.0804957715095964,2.21671477524012
2021-09-13,1.1167789200047264,4.5612650022788275,5.97587228439763
2021-09-14,1.796266099491906,1.1830598740736988,4.38612869465404
2021-09-15,0.8411378943637008,-0.534888843875019,1.5060920646174103
2021-09-16,-0.21058135412974116,0.7132678381526308,-0.01310916426123776
2021-09-17,0.8318149592343141,1.9584291284752113,-0.5320031734778279
2021-09-18,3.927218480444287,1.0383712293850542,2.4603045188298647
2021-09-19,0.697365000590807,1.0804957715095964,2.21671477524012
2021-09-20,5.116778920004727,-0.4387349977211728,-1.0241277156023698
2021-09-21,2.796266099491906,4.183059874073699,-1.6138713053459597
2021-09-22,3.8411378943637007,4.465111156124981,-0.49390793538258976
2021-09-23,4.789418645870259,0.7132678381526308,-1.0131091642612378
2021-09-24,5.831814959234314,-0.041570871524788604,-0.5320031734778279
2021-09-25,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-09-26,2.697365000590807,1.0804957715095964,2.21671477524012
2021-09-27,0.11677892000472642,4.5612650022788275,5.97587228439763
2021-09-28,-0.20373390050809403,-0.816940125926301,15.38612869465404
2021-09-29,2.8411378943637007,3.4651111561249808,4.50609206461741
2021-09-30,-0.21058135412974116,1.713267838152631,0.9868908357387622
2021-10-01,-0.16818504076568588,-0.041570871524788604,0.4679968265221721
2021-10-02,1.927218480444287,1.0383712293850542,2.4603045188298647
2021-10-03,0.697365000590807,1.0804957715095964,2.21671477524012
2021-10-04,1.1167789200047264,-0.4387349977211728,-1.0241277156023698
2021-10-05,-0.20373390050809403,-0.816940125926301,-1.6138713053459597
2021-10-06,2.8411378943637007,2.4651111561249808,-0.49390793538258976
2021-10-07,7.789418645870259,2.713267838152631,-1.0131091642612378
2021-10-08,2.8318149592343143,0.9584291284752114,0.4679968265221721
2021-10-09,0.9272184804442869,1.0383712293850542,2.4603045188298647
2021-10-10,0.697365000590807,1.0804957715095964,2.21671477524012
2021-10-11,1.1167789200047264,-0.4387349977211728,-1.0241277156023698
2021-10-12,6.7962660994919055,2.183059874073699,-0.6138713053459597
2021-10-13,10.841137894363701,2.4651111561249808,-0.49390793538258976
2021-10-14,6.789418645870259,0.7132678381526308,-0.01310916426123776
2021-10-15,3.8318149592343143,1.9584291284752113,-0.5320031734778279
2021-10-16,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-10-17,0.697365000590807,1.0804957715095964,2.21671477524012
2021-10-18,0.11677892000472642,3.561265002278827,-1.0241277156023698
2021-10-19,-0.20373390050809403,1.1830598740736988,-1.6138713053459597
2021-10-20,-0.15886210563629918,1.465111156124981,0.5060920646174103
2021-10-21,1.7894186458702588,2.713267838152631,-1.0131091642612378
2021-10-22,0.8318149592343141,0.9584291284752114,13.467996826522173
2021-10-23,0.9272184804442869,1.0383712293850542,6.460304518829865
2021-10-24,5.697365000590807,1.0804957715095964,10.21671477524012
2021-10-25,0.11677892000472642,0.5612650022788273,-1.0241277156023698
2021-10-26,-0.20373390050809403,2.183059874073699,1.3861286946540403
2021-10-27,-0.15886210563629918,-0.534888843875019,-0.49390793538258976
2021-10-28,0.7894186458702588,1.713267838152631,1.9868908357387622
2021-10-29,6.831814959234314,5.9584291284752116,7.467996826522172
2021-10-30,-0.07278151955571313,1.0383712293850542,3.4603045188298647
2021-10-31,0.697365000590807,1.0804957715095964,6.216714775240121
2021-11-01,0.11677892000472642,0.5612650022788273,12.97587228439763
2021-11-02,-0.20373390050809403,1.1830598740736988,0.3861286946540403
2021-11-03,1.841137894363701,1.465111156124981,-0.49390793538258976
2021-11-04,0.7894186458702588,-0.28673216184736916,-0.01310916426123776
2021-11-05,-0.16818504076568588,-0.041570871524788604,15.467996826522173
2021-11-06,1.927218480444287,1.0383712293850542,3.4603045188298647
2021-11-07,0.697365000590807,1.0804957715095964,2.21671477524012
2021-11-08,2.1167789200047262,0.5612650022788273,0.9758722843976302
2021-11-09,-0.20373390050809403,0.18305987407369895,-0.6138713053459597
2021-11-10,0.8411378943637008,1.465111156124981,10.50609206461741
2021-11-11,2.789418645870259,1.713267838152631,0.9868908357387622
2021-11-12,2.8318149592343143,0.9584291284752114,-0.5320031734778279
2021-11-13,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-11-14,1.697365000590807,1.0804957715095964,2.21671477524012
2021-11-15,1.1167789200047264,-0.4387349977211728,-1.0241277156023698
2021-11-16,0.796266099491906,-0.816940125926301,8.38612869465404
2021-11-17,0.8411378943637008,2.4651111561249808,2.5060920646174103
2021-11-18,0.7894186458702588,2.713267838152631,0.9868908357387622
2021-11-19,-0.16818504076568588,-0.041570871524788604,-0.5320031734778279
2021-11-20,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-11-21,0.697365000590807,1.0804957715095964,2.21671477524012
2021-11-22,0.11677892000472642,-0.4387349977211728,2.97587228439763
2021-11-23,-0.20373390050809403,1.1830598740736988,27.38612869465404
2021-11-24,3.8411378943637007,-0.534888843875019,11.50609206461741
2021-11-25,2.789418645870259,1.713267838152631,-1.0131091642612378
2021-11-26,0.8318149592343141,-0.041570871524788604,4.467996826522172
2021-11-27,-0.07278151955571313,1.0383712293850542,8.460304518829865
2021-11-28,0.697365000590807,1.0804957715095964,2.21671477524012
2021-11-29,0.11677892000472642,1.5612650022788273,8.97587228439763
2021-11-30,6.7962660994919055,1.1830598740736988,0.3861286946540403
2021-12-01,3.8411378943637007,1.465111156124981,1.5060920646174103
2021-12-02,-0.21058135412974116,2.713267838152631,2.9868908357387625
2021-12-03,6.831814959234314,-0.041570871524788604,6.467996826522172
2021-12-04,1.927218480444287,2.038371229385054,2.4603045188298647
2021-12-05,0.697365000590807,1.0804957715095964,2.21671477524012
2021-12-06,2.1167789200047262,2.561265002278827,-1.0241277156023698
2021-12-07,0.796266099491906,4.183059874073699,-1.6138713053459597
2021-12-08,-0.15886210563629918,0.465111156124981,0.5060920646174103
2021-12-09,3.789418645870259,3.713267838152631,-1.0131091642612378
2021-12-10,3.8318149592343143,0.9584291284752114,0.4679968265221721
2021-12-11,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2021-12-12,0.697365000590807,1.0804957715095964,2.21671477524012
2021-12-13,5.116778920004727,2.561265002278827,12.97587228439763
2021-12-14,1.796266099491906,0.18305987407369895,10.38612869465404
2021-12-15,7.841137894363701,-0.534888843875019,9.50609206461741
2021-12-16,8.789418645870258,3.713267838152631,7.9868908357387625
2021-12-17,0.8318149592343141,-0.041570871524788604,0.4679968265221721
2021-12-18,4.927218480444287,1.0383712293850542,3.4603045188298647
2021-12-19,0.697365000590807,1.0804957715095964,4.216714775240121
2021-12-20,0.11677892000472642,0.5612650022788273,7.97587228439763
2021-12-21,1.796266099491906,0.18305987407369895,0.3861286946540403
2021-12-22,1.841137894363701,-0.534888843875019,0.5060920646174103
2021-12-23,-0.21058135412974116,-0.28673216184736916,-1.0131091642612378
2021-12-24,1.831814959234314,9.958429128475212,-0.5320031734778279
2021-12-25,7.927218480444287,1.0383712293850542,2.4603045188298647
2021-12-26,4.697365000590807,1.0804957715095964,2.21671477524012
2021-12-27,0.11677892000472642,6.5612650022788275,8.97587228439763
2021-12-28,-0.20373390050809403,5.183059874073699,-1.6138713053459597
2021-12-29,0.8411378943637008,3.4651111561249808,-0.49390793538258976
2021-12-30,-0.21058135412974116,0.7132678381526308,-1.0131091642612378
2021-12-31,-0.16818504076568588,-0.041570871524788604,-0.5320031734778279
2022-01-01,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2022-01-02,0.697365000590807,1.0804957715095964,2.21671477524012
2022-01-03,0.11677892000472642,-0.4387349977211728,-1.0241277156023698
2022-01-04,1.796266099491906,-0.816940125926301,5.38612869465404
2022-01-05,0.8411378943637008,-0.534888843875019,2.5060920646174103
2022-01-06,3.789418645870259,-0.28673216184736916,-1.0131091642612378
2022-01-07,2.8318149592343143,-0.041570871524788604,-0.5320031734778279
2022-01-08,-0.07278151955571313,1.0383712293850542,3.4603045188298647
2022-01-09,0.697365000590807,1.0804957715095964,2.21671477524012
2022-01-10,2.1167789200047262,0.5612650022788273,-1.0241277156023698
2022-01-11,0.796266099491906,0.18305987407369895,-1.6138713053459597
2022-01-12,-0.15886210563629918,2.4651111561249808,0.5060920646174103
2022-01-13,-0.21058135412974116,4.713267838152631,0.9868908357387622
2022-01-14,-0.16818504076568588,-0.041570871524788604,6.467996826522172
2022-01-15,2.927218480444287,2.038371229385054,3.4603045188298647
2022-01-16,3.697365000590807,1.0804957715095964,2.21671477524012
2022-01-17,1.1167789200047264,1.5612650022788273,2.97587228439763
2022-01-18,1.796266099491906,0.18305987407369895,-1.6138713053459597
2022-01-19,0.8411378943637008,0.465111156124981,1.5060920646174103
2022-01-20,13.789418645870258,1.713267838152631,-0.01310916426123776
2022-01-21,3.8318149592343143,2.9584291284752116,9.467996826522173
2022-01-22,9.927218480444287,1.0383712293850542,2.4603045188298647
2022-01-23,4.697365000590807,2.0804957715095966,2.21671477524012
2022-01-24,6.116778920004727,0.5612650022788273,-1.0241277156023698
2022-01-25,5.7962660994919055,7.183059874073699,-0.6138713053459597
2022-01-26,-0.15886210563629918,9.465111156124982,-0.49390793538258976
2022-01-27,1.7894186458702588,2.713267838152631,3.9868908357387625
2022-01-28,0.8318149592343141,0.9584291284752114,1.4679968265221721
2022-01-29,1.927218480444287,1.0383712293850542,2.4603045188298647
2022-01-30,0.697365000590807,1.0804957715095964,2.21671477524012
2022-01-31,3.1167789200047262,3.561265002278827,0.9758722843976302
2022-02-01,4.7962660994919055,5.183059874073699,-1.6138713053459597
2022-02-02,3.8411378943637007,2.4651111561249808,-0.49390793538258976
2022-02-03,-0.21058135412974116,2.713267838152631,4.9868908357387625
2022-02-04,2.8318149592343143,0.9584291284752114,0.4679968265221721
2022-02-05,-0.07278151955571313,2.038371229385054,2.4603045188298647
2022-02-06,0.697365000590807,1.0804957715095964,2.21671477524012
2022-02-07,1.1167789200047264,-0.4387349977211728,29.97587228439763
2022-02-08,8.796266099491906,1.1830598740736988,3.3861286946540403
2022-02-09,5.841137894363701,2.4651111561249808,0.5060920646174103
2022-02-10,2.789418645870259,-0.28673216184736916,0.9868908357387622
2022-02-11,-0.16818504076568588,-0.041570871524788604,0.4679968265221721
2022-02-12,2.927218480444287,1.0383712293850542,2.4603045188298647
2022-02-13,0.697365000590807,1.0804957715095964,2.21671477524012
2022-02-14,1.1167789200047264,4.5612650022788275,-1.0241277156023698
2022-02-15,-0.20373390050809403,0.18305987407369895,8.38612869465404
2022-02-16,0.8411378943637008,0.465111156124981,2.5060920646174103
2022-02-17,0.7894186458702588,0.7132678381526308,-1.0131091642612378
2022-02-18,0.8318149592343141,-0.041570871524788604,-0.5320031734778279
2022-02-19,2.927218480444287,1.0383712293850542,2.4603045188298647
2022-02-20,1.697365000590807,1.0804957715095964,2.21671477524012
2022-02-21,1.1167789200047264,-0.4387349977211728,-1.0241277156023698
2022-02-22,1.796266099491906,-0.816940125926301,-1.6138713053459597
2022-02-23,1.841137894363701,-0.534888843875019,4.50609206461741
2022-02-24,8.789418645870258,-0.28673216184736916,-0.01310916426123776
2022-02-25,3.8318149592343143,-0.041570871524788604,1.4679968265221721
2022-02-26,-0.07278151955571313,1.0383712293850542,2.4603045188298647
2022-02-27,1.697365000590807,1.0804957715095964,2.21671477524012
2022-02-28,1.1167789200047264,-0.4387349977211728,-1.0241277156023698
2022-03-01,0.796266099491906,-0.816940125926301,-1.6138713053459597
2022-03-02,-0.15886210563629918,-0.534888843875019,-0.49390793538258976
2022-03-03,0.7894186458702588,-0.28673216184736916,-1.0131091642612378
2022-03-04,0.8318149592343141,-0.041570871524788604,-0.5320031734778279
2022-03-05,0.9272184804442869,1.0383712293850542,2.4603045188298647
2022-03-06,1.697365000590807,1.0804957715095964,2.21671477524012
2022-03-07,8.116778920004727,-0.4387349977211728,-1.0241277156023698
2022-03-08,2.796266099491906,-0.816940125926301,9.38612869465404
2022-03-09,0.8411378943637008,-0.534888843875019,0.5060920646174103
2022-03-10,-0.21058135412974116,-0.28673216184736916,2.9868908357387625
2022-03-11,-0.16818504076568588,-0.041570871524788604,2.467996826522172
2022-03-12,1.927218480444287,1.0383712293850542,2.4603045188298647
